2025-05-22 10:55:16.275667
EZ="0.70250" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52489" FPOGY="0.61442" FPOGS="2121.26099" FPOGD="0.06030" FPOGID="5761" FPOGV="1" LPOGX="0.63743" LPOGY="0.60887" LPOGV="1" RPOGX="0.41132" RPOGY="0.57720" RPOGV="1" BPOGX="0.52438" BPOGY="0.59303" BPOGV="1" LPCX="0.39404" LPCY="0.46305" LPD="19.39623" LPS="1.21168" LPV="1" RPCX="0.66126" RPCY="0.46718" RPD="20.42153" RPS="1.20121" RPV="1" LEYEX="-0.02974" LEYEY="0.00757" LEYEZ="0.73184" LPUPILD="0.00383" LPUPILV="1" REYEX="0.04356" REYEY="0.00643" REYEZ="0.70250" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.53767" FPOGY="0.27678" FPOGS="2124.24219" FPOGD="0.05664" FPOGID="5769" FPOGV="1" LPOGX="0.64406" LPOGY="0.27626" LPOGV="1" RPOGX="0.39357" RPOGY="0.29076" RPOGV="1" BPOGX="0.51881" BPOGY="0.28351" BPOGV="1" LPCX="0.39238" LPCY="0.45773" LPD="21.05177" LPS="1.21240" LPV="1" RPCX="0.65954" RPCY="0.46152" RPD="22.14210" RPS="1.20192" RPV="1" LEYEX="-0.03012" LEYEY="0.00822" LEYEZ="0.73044" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04328" REYEY="0.00719" REYEZ="0.70479" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53853" FPOGY="0.27667" FPOGS="2124.24219" FPOGD="0.06274" FPOGID="5769" FPOGV="1" LPOGX="0.67142" LPOGY="0.25670" LPOGV="1" RPOGX="0.42123" RPOGY="0.29475" RPOGV="1" BPOGX="0.54633" BPOGY="0.27573" BPOGV="1" LPCX="0.39248" LPCY="0.45769" LPD="21.22342" LPS="1.21216" LPV="1" RPCX="0.65967" RPCY="0.46153" RPD="22.16760" RPS="1.20168" RPV="1" LEYEX="-0.03012" LEYEY="0.00822" LEYEZ="0.73044" LPUPILD="0.00412" LPUPILV="1" REYEX="0.04328" REYEY="0.00719" REYEZ="0.70479" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53802" FPOGY="0.27574" FPOGS="2124.24219" FPOGD="0.07104" FPOGID="5769" FPOGV="1" LPOGX="0.64061" LPOGY="0.25175" LPOGV="1" RPOGX="0.42519" RPOGY="0.28121" RPOGV="1" BPOGX="0.53290" BPOGY="0.26648" BPOGV="1" LPCX="0.39256" LPCY="0.45773" LPD="21.31876" LPS="1.21192" LPV="1" RPCX="0.65987" RPCY="0.46144" RPD="22.35824" RPS="1.20145" RPV="1" LEYEX="-0.03012" LEYEY="0.00822" LEYEZ="0.73044" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04328" REYEY="0.00719" REYEZ="0.70479" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53762" FPOGY="0.27577" FPOGS="2124.24219" FPOGD="0.07300" FPOGID="5769" FPOGV="1" LPOGX="0.64123" LPOGY="0.26485" LPOGV="1" RPOGX="0.42527" RPOGY="0.28727" RPOGV="1" BPOGX="0.53325" BPOGY="0.27606" BPOGV="1" LPCX="0.39266" LPCY="0.45775" LPD="21.35264" LPS="1.19249" LPV="1" RPCX="0.65991" RPCY="0.46142" RPD="22.39598" RPS="1.19249" RPV="1" LEYEX="-0.02614" LEYEY="0.00716" LEYEZ="0.63608" LPUPILD="0.00418" LPUPILV="1" REYEX="0.04217" REYEY="0.00698" REYEZ="0.68421" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53925" FPOGY="0.27661" FPOGS="2124.24219" FPOGD="0.07959" FPOGID="5769" FPOGV="1" LPOGX="0.67060" LPOGY="0.28056" LPOGV="1" RPOGX="0.44697" RPOGY="0.29291" RPOGV="1" BPOGX="0.55878" BPOGY="0.28673" BPOGV="1" LPCX="0.39288" LPCY="0.45762" LPD="21.33550" LPS="1.17329" LPV="1" RPCX="0.66006" RPCY="0.46141" RPD="22.25492" RPS="1.18377" RPV="1" LEYEX="-0.02614" LEYEY="0.00716" LEYEZ="0.63608" LPUPILD="0.00411" LPUPILV="1" REYEX="0.04217" REYEY="0.00698" REYEZ="0.68421" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54021" FPOGY="0.27742" FPOGS="2124.24219" FPOGD="0.08691" FPOGID="5769" FPOGV="1" LPOGX="0.68553" LPOGY="0.26735" LPOGV="1" RPOGX="0.41974" RPOGY="0.30859" RPOGV="1" BPOGX="0.55263" BPOGY="0.28797" BPOGV="1" LPCX="0.39295" LPCY="0.45758" LPD="21.21078" LPS="1.16457" LPV="1" RPCX="0.66021" RPCY="0.46153" RPD="21.99079" RPS="1.17505" RPV="1" LEYEX="-0.02614" LEYEY="0.00716" LEYEZ="0.63608" LPUPILD="0.00416" LPUPILV="1" REYEX="0.04217" REYEY="0.00698" REYEZ="0.68421" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54103" FPOGY="0.27765" FPOGS="2124.24219" FPOGD="0.09302" FPOGID="5769" FPOGV="1" LPOGX="0.68556" LPOGY="0.26006" LPOGV="1" RPOGX="0.41960" RPOGY="0.30159" RPOGV="1" BPOGX="0.55258" BPOGY="0.28082" BPOGV="1" LPCX="0.39300" LPCY="0.45750" LPD="21.33667" LPS="1.17505" LPV="1" RPCX="0.66028" RPCY="0.46149" RPD="22.07037" RPS="1.18552" RPV="1" LEYEX="-0.03024" LEYEY="0.00836" LEYEZ="0.73855" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04217" REYEY="0.00698" REYEZ="0.68421" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53947" FPOGY="0.27715" FPOGS="2124.24219" FPOGD="0.09985" FPOGID="5769" FPOGV="1" LPOGX="0.62804" LPOGY="0.25360" LPOGV="1" RPOGX="0.40407" RPOGY="0.28557" RPOGV="1" BPOGX="0.51605" BPOGY="0.26958" BPOGV="1" LPCX="0.39320" LPCY="0.45744" LPD="21.16287" LPS="1.20472" LPV="1" RPCX="0.66039" RPCY="0.46154" RPD="22.20283" RPS="1.20472" RPV="1" LEYEX="-0.03024" LEYEY="0.00836" LEYEZ="0.73855" LPUPILD="0.00413" LPUPILV="1" REYEX="0.04217" REYEY="0.00698" REYEZ="0.68421" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53887" FPOGY="0.27773" FPOGS="2124.24219" FPOGD="0.10645" FPOGID="5769" FPOGV="1" LPOGX="0.63930" LPOGY="0.30479" LPOGV="1" RPOGX="0.41912" RPOGY="0.26916" RPOGV="1" BPOGX="0.52921" BPOGY="0.28698" BPOGV="1" LPCX="0.39330" LPCY="0.45749" LPD="21.12296" LPS="1.22392" LPV="1" RPCX="0.66050" RPCY="0.46144" RPD="22.44502" RPS="1.22392" RPV="1" LEYEX="-0.03024" LEYEY="0.00836" LEYEZ="0.73855" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04217" REYEY="0.00698" REYEZ="0.68421" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53833" FPOGY="0.27824" FPOGS="2124.24219" FPOGD="0.11328" FPOGID="5769" FPOGV="1" LPOGX="0.63930" LPOGY="0.30479" LPOGV="1" RPOGX="0.41912" RPOGY="0.26916" RPOGV="1" BPOGX="0.52921" BPOGY="0.28698" BPOGV="1" LPCX="0.39341" LPCY="0.45737" LPD="21.15948" LPS="1.22392" LPV="1" RPCX="0.66069" RPCY="0.46148" RPD="22.41521" RPS="1.22392" RPV="1" LEYEX="-0.02754" LEYEY="0.00765" LEYEZ="0.67517" LPUPILD="0.00417" LPUPILV="1" REYEX="0.04479" REYEY="0.00732" REYEZ="0.72307" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53976" FPOGY="0.27769" FPOGS="2124.24219" FPOGD="0.11963" FPOGID="5769" FPOGV="1" LPOGX="0.67998" LPOGY="0.30987" LPOGV="1" RPOGX="0.45116" RPOGY="0.22569" RPOGV="1" BPOGX="0.56557" BPOGY="0.26778" BPOGV="1" LPCX="0.39368" LPCY="0.45741" LPD="21.38647" LPS="1.20472" LPV="1" RPCX="0.66087" RPCY="0.46152" RPD="22.19931" RPS="1.20472" RPV="1" LEYEX="-0.02754" LEYEY="0.00765" LEYEZ="0.67517" LPUPILD="0.00418" LPUPILV="1" REYEX="0.04479" REYEY="0.00732" REYEZ="0.72307" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54039" FPOGY="0.27785" FPOGS="2124.24219" FPOGD="0.12646" FPOGID="5769" FPOGV="1" LPOGX="0.68318" LPOGY="0.31659" LPOGV="1" RPOGX="0.42137" RPOGY="0.24535" RPOGV="1" BPOGX="0.55228" BPOGY="0.28097" BPOGV="1" LPCX="0.39373" LPCY="0.45742" LPD="21.35124" LPS="1.18552" LPV="1" RPCX="0.66095" RPCY="0.46159" RPD="22.34504" RPS="1.18552" RPV="1" LEYEX="-0.02754" LEYEY="0.00765" LEYEZ="0.67517" LPUPILD="0.00417" LPUPILV="1" REYEX="0.04479" REYEY="0.00732" REYEZ="0.72307" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54096" FPOGY="0.27800" FPOGS="2124.24219" FPOGD="0.13428" FPOGID="5769" FPOGV="1" LPOGX="0.68318" LPOGY="0.31659" LPOGV="1" RPOGX="0.42137" RPOGY="0.24535" RPOGV="1" BPOGX="0.55228" BPOGY="0.28097" BPOGV="1" LPCX="0.39376" LPCY="0.45745" LPD="21.24920" LPS="1.18552" LPV="1" RPCX="0.66103" RPCY="0.46167" RPD="22.15047" RPS="1.18552" RPV="1" LEYEX="-0.02974" LEYEY="0.00834" LEYEZ="0.73184" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04479" REYEY="0.00732" REYEZ="0.72307" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54018" FPOGY="0.27600" FPOGS="2124.24219" FPOGD="0.14233" FPOGID="5769" FPOGV="1" LPOGX="0.63765" LPOGY="0.29945" LPOGV="1" RPOGX="0.40992" RPOGY="0.16837" RPOGV="1" BPOGX="0.52378" BPOGY="0.23391" BPOGV="1" LPCX="0.39393" LPCY="0.45735" LPD="21.36288" LPS="1.20472" LPV="1" RPCX="0.66113" RPCY="0.46161" RPD="22.40961" RPS="1.20472" RPV="1" LEYEX="-0.02974" LEYEY="0.00834" LEYEZ="0.73184" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04479" REYEY="0.00732" REYEZ="0.72307" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53980" FPOGY="0.27348" FPOGS="2124.24219" FPOGD="0.14673" FPOGID="5769" FPOGV="1" LPOGX="0.64456" LPOGY="0.27551" LPOGV="1" RPOGX="0.41835" RPOGY="0.16068" RPOGV="1" BPOGX="0.53146" BPOGY="0.21809" BPOGV="1" LPCX="0.39411" LPCY="0.45730" LPD="21.40194" LPS="1.22392" LPV="1" RPCX="0.66134" RPCY="0.46166" RPD="22.29594" RPS="1.22392" RPV="1" LEYEX="-0.02974" LEYEY="0.00834" LEYEZ="0.73184" LPUPILD="0.00416" LPUPILV="1" REYEX="0.04479" REYEY="0.00732" REYEZ="0.72307" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53945" FPOGY="0.27117" FPOGS="2124.24219" FPOGD="0.15308" FPOGID="5769" FPOGV="1" LPOGX="0.64456" LPOGY="0.27551" LPOGV="1" RPOGX="0.41835" RPOGY="0.16068" RPOGV="1" BPOGX="0.53146" BPOGY="0.21809" BPOGV="1" LPCX="0.39419" LPCY="0.45731" LPD="21.31198" LPS="1.22392" LPV="1" RPCX="0.66139" RPCY="0.46172" RPD="22.12472" RPS="1.22392" RPV="1" LEYEX="-0.02772" LEYEY="0.00780" LEYEZ="0.68453" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04551" REYEY="0.00735" REYEZ="0.73127" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53968" FPOGY="0.27055" FPOGS="2124.24219" FPOGD="0.16016" FPOGID="5769" FPOGV="1" LPOGX="0.65864" LPOGY="0.27380" LPOGV="1" RPOGX="0.43158" RPOGY="0.23747" RPOGV="1" BPOGX="0.54511" BPOGY="0.25564" BPOGV="1" LPCX="0.39435" LPCY="0.45718" LPD="21.29119" LPS="1.20472" LPV="1" RPCX="0.66156" RPCY="0.46169" RPD="22.33684" RPS="1.20472" RPV="1" LEYEX="-0.02772" LEYEY="0.00780" LEYEZ="0.68453" LPUPILD="0.00421" LPUPILV="1" REYEX="0.04551" REYEY="0.00735" REYEZ="0.73127" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53985" FPOGY="0.26918" FPOGS="2124.24219" FPOGD="0.16650" FPOGID="5769" FPOGV="1" LPOGX="0.67296" LPOGY="0.29231" LPOGV="1" RPOGX="0.41529" RPOGY="0.17738" RPOGV="1" BPOGX="0.54413" BPOGY="0.23485" BPOGV="1" LPCX="0.39437" LPCY="0.45714" LPD="21.28086" LPS="1.18552" LPV="1" RPCX="0.66168" RPCY="0.46171" RPD="22.30834" RPS="1.18552" RPV="1" LEYEX="-0.02772" LEYEY="0.00780" LEYEZ="0.68453" LPUPILD="0.00419" LPUPILV="1" REYEX="0.04551" REYEY="0.00735" REYEZ="0.73127" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54001" FPOGY="0.26818" FPOGS="2124.24219" FPOGD="0.17358" FPOGID="5769" FPOGV="1" LPOGX="0.67303" LPOGY="0.29907" LPOGV="1" RPOGX="0.41546" RPOGY="0.18531" RPOGV="1" BPOGX="0.54425" BPOGY="0.24219" BPOGV="1" LPCX="0.39444" LPCY="0.45716" LPD="21.39783" LPS="1.17529" LPV="1" RPCX="0.66175" RPCY="0.46175" RPD="22.33105" RPS="1.17529" RPV="1" LEYEX="-0.02858" LEYEY="0.00806" LEYEZ="0.70721" LPUPILD="0.00421" LPUPILV="1" REYEX="0.04551" REYEY="0.00735" REYEZ="0.73127" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.54002" FPOGY="0.26710" FPOGS="2124.24219" FPOGD="0.18115" FPOGID="5769" FPOGV="1" LPOGX="0.69296" LPOGY="0.28487" LPOGV="1" RPOGX="0.38759" RPOGY="0.19115" RPOGV="1" BPOGX="0.54027" BPOGY="0.23801" BPOGV="1" LPCX="0.39467" LPCY="0.45709" LPD="21.26929" LPS="1.18424" LPV="1" RPCX="0.66184" RPCY="0.46173" RPD="22.34625" RPS="1.18424" RPV="1" LEYEX="-0.02858" LEYEY="0.00806" LEYEZ="0.70721" LPUPILD="0.00417" LPUPILV="1" REYEX="0.04551" REYEY="0.00735" REYEZ="0.73127" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53971" FPOGY="0.26600" FPOGS="2124.24219" FPOGD="0.18872" FPOGID="5769" FPOGV="1" LPOGX="0.66100" LPOGY="0.26840" LPOGV="1" RPOGX="0.40108" RPOGY="0.20206" RPOGV="1" BPOGX="0.53104" BPOGY="0.23523" BPOGV="1" LPCX="0.39468" LPCY="0.45711" LPD="21.20496" LPS="1.19320" LPV="1" RPCX="0.66184" RPCY="0.46168" RPD="22.43210" RPS="1.19320" RPV="1" LEYEX="-0.02858" LEYEY="0.00806" LEYEZ="0.70721" LPUPILD="0.00418" LPUPILV="1" REYEX="0.04551" REYEY="0.00735" REYEZ="0.73127" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53941" FPOGY="0.26465" FPOGS="2124.24219" FPOGD="0.19458" FPOGID="5769" FPOGV="1" LPOGX="0.66069" LPOGY="0.25545" LPOGV="1" RPOGX="0.40084" RPOGY="0.19553" RPOGV="1" BPOGX="0.53076" BPOGY="0.22549" BPOGV="1" LPCX="0.39471" LPCY="0.45709" LPD="21.19614" LPS="1.21240" LPV="1" RPCX="0.66190" RPCY="0.46165" RPD="22.51518" RPS="1.20192" RPV="1" LEYEX="-0.02926" LEYEY="0.00827" LEYEZ="0.72527" LPUPILD="0.00417" LPUPILV="1" REYEX="0.04372" REYEY="0.00700" REYEZ="0.70167" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53878" FPOGY="0.26286" FPOGS="2124.24219" FPOGD="0.20215" FPOGID="5769" FPOGV="1" LPOGX="0.62530" LPOGY="0.23498" LPOGV="1" RPOGX="0.41439" RPOGY="0.18312" RPOGV="1" BPOGX="0.51985" BPOGY="0.20905" BPOGV="1" LPCX="0.39473" LPCY="0.45707" LPD="21.34419" LPS="1.21216" LPV="1" RPCX="0.66212" RPCY="0.46178" RPD="22.58505" RPS="1.20168" RPV="1" LEYEX="-0.02926" LEYEY="0.00827" LEYEZ="0.72527" LPUPILD="0.00415" LPUPILV="1" REYEX="0.04372" REYEY="0.00700" REYEZ="0.70167" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53490" FPOGY="0.23237" FPOGS="2124.24219" FPOGD="0.20215" FPOGID="5769" FPOGV="0" LPOGX="0.63788" LPOGY="0.22533" LPOGV="1" RPOGX="0.41097" RPOGY="0.16851" RPOGV="1" BPOGX="0.52443" BPOGY="0.19692" BPOGV="1" LPCX="0.39482" LPCY="0.45700" LPD="21.35033" LPS="1.21192" LPV="1" RPCX="0.66207" RPCY="0.46167" RPD="22.34774" RPS="1.20145" RPV="1" LEYEX="-0.02926" LEYEY="0.00827" LEYEZ="0.72527" LPUPILD="0.00418" LPUPILV="1" REYEX="0.04372" REYEY="0.00700" REYEZ="0.70167" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.52980" FPOGY="0.21849" FPOGS="2124.24219" FPOGD="0.20215" FPOGID="5769" FPOGV="0" LPOGX="0.63824" LPOGY="0.23262" LPOGV="1" RPOGX="0.41118" RPOGY="0.17659" RPOGV="1" BPOGX="0.52471" BPOGY="0.20461" BPOGV="1" LPCX="0.39492" LPCY="0.45703" LPD="21.32269" LPS="1.20145" LPV="1" RPCX="0.66212" RPCY="0.46177" RPD="22.16908" RPS="1.19097" RPV="1" LEYEX="-0.02876" LEYEY="0.00820" LEYEZ="0.71423" LPUPILD="0.00422" LPUPILV="1" REYEX="0.04399" REYEY="0.00708" REYEZ="0.70424" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.53086" FPOGY="0.22202" FPOGS="2124.24219" FPOGD="0.20215" FPOGID="5769" FPOGV="0" LPOGX="0.64619" LPOGY="0.25861" LPOGV="1" RPOGX="0.41972" RPOGY="0.19953" RPOGV="1" BPOGX="0.53296" BPOGY="0.22907" BPOGV="1" LPCX="0.39498" LPCY="0.45703" LPD="21.25610" LPS="1.18073" LPV="1" RPCX="0.66216" RPCY="0.46180" RPD="22.28898" RPS="1.18073" RPV="1" LEYEX="-0.02876" LEYEY="0.00820" LEYEZ="0.71423" LPUPILD="0.00422" LPUPILV="1" REYEX="0.04399" REYEY="0.00708" REYEZ="0.70424" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
