2025-05-30 11:00:28.247136
-0.00212" LEYEZ="0.62877" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02872" REYEY="-0.00131" REYEZ="0.64475" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.75709" FPOGY="0.28478" FPOGS="3878.51123" FPOGD="0.16748" FPOGID="8280" FPOGV="1" LPOGX="0.88480" LPOGY="0.26958" LPOGV="1" RPOGX="0.61884" RPOGY="0.26911" RPOGV="1" BPOGX="0.75182" BPOGY="0.26934" BPOGV="1" LPCX="0.32040" LPCY="0.50388" LPD="23.06047" LPS="0.99123" LPV="1" RPCX="0.61454" RPCY="0.49996" RPD="23.68781" RPS="0.98404" RPV="1" LEYEX="-0.04344" LEYEY="-0.00214" LEYEZ="0.62100" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02766" REYEY="-0.00135" REYEZ="0.64505" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75731" FPOGY="0.28500" FPOGS="3878.51123" FPOGD="0.17383" FPOGID="8280" FPOGV="1" LPOGX="0.86454" LPOGY="0.29548" LPOGV="1" RPOGX="0.66135" RPOGY="0.28567" RPOGV="1" BPOGX="0.76295" BPOGY="0.29058" BPOGV="1" LPCX="0.32010" LPCY="0.50406" LPD="23.56949" LPS="0.97776" LPV="1" RPCX="0.61426" RPCY="0.50008" RPD="24.02024" RPS="0.97057" RPV="1" LEYEX="-0.04344" LEYEY="-0.00214" LEYEZ="0.62100" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02766" REYEY="-0.00135" REYEZ="0.64505" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75749" FPOGY="0.28460" FPOGS="3878.51123" FPOGD="0.18091" FPOGID="8280" FPOGV="1" LPOGX="0.88073" LPOGY="0.31583" LPOGV="1" RPOGX="0.64384" RPOGY="0.23194" RPOGV="1" BPOGX="0.76229" BPOGY="0.27388" BPOGV="1" LPCX="0.31996" LPCY="0.50414" LPD="23.40475" LPS="0.96428" LPV="1" RPCX="0.61417" RPCY="0.49998" RPD="23.99278" RPS="0.95709" RPV="1" LEYEX="-0.04344" LEYEY="-0.00214" LEYEZ="0.62100" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02766" REYEY="-0.00135" REYEZ="0.64505" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75763" FPOGY="0.28434" FPOGS="3878.51123" FPOGD="0.18774" FPOGID="8280" FPOGV="1" LPOGX="0.87932" LPOGY="0.32178" LPOGV="1" RPOGX="0.64384" RPOGY="0.23194" RPOGV="1" BPOGX="0.76158" BPOGY="0.27686" BPOGV="1" LPCX="0.31987" LPCY="0.50405" LPD="23.11529" LPS="0.95709" LPV="1" RPCX="0.61410" RPCY="0.50004" RPD="23.87717" RPS="0.95709" RPV="1" LEYEX="-0.04480" LEYEY="-0.00220" LEYEZ="0.63830" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02839" REYEY="-0.00140" REYEZ="0.66540" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75717" FPOGY="0.28449" FPOGS="3878.51123" FPOGD="0.19482" FPOGID="8280" FPOGV="1" LPOGX="0.86052" LPOGY="0.34364" LPOGV="1" RPOGX="0.62717" RPOGY="0.23458" RPOGV="1" BPOGX="0.74384" BPOGY="0.28911" BPOGV="1" LPCX="0.31978" LPCY="0.50426" LPD="23.24990" LPS="0.96338" LPV="1" RPCX="0.61396" RPCY="0.50010" RPD="23.66649" RPS="0.97057" RPV="1" LEYEX="-0.04480" LEYEY="-0.00220" LEYEZ="0.63830" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02839" REYEY="-0.00140" REYEZ="0.66540" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75715" FPOGY="0.28411" FPOGS="3878.51123" FPOGD="0.20068" FPOGID="8280" FPOGV="1" LPOGX="0.88183" LPOGY="0.32541" LPOGV="1" RPOGX="0.63119" RPOGY="0.22000" RPOGV="1" BPOGX="0.75651" BPOGY="0.27271" BPOGV="1" LPCX="0.31973" LPCY="0.50442" LPD="22.94107" LPS="0.97685" LPV="1" RPCX="0.61392" RPCY="0.50009" RPD="23.64108" RPS="0.98404" RPV="1" LEYEX="-0.04480" LEYEY="-0.00220" LEYEZ="0.63830" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02839" REYEY="-0.00140" REYEZ="0.66540" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75721" FPOGY="0.28340" FPOGS="3878.51123" FPOGD="0.20776" FPOGID="8280" FPOGV="1" LPOGX="0.88446" LPOGY="0.31453" LPOGV="1" RPOGX="0.63370" RPOGY="0.20828" RPOGV="1" BPOGX="0.75908" BPOGY="0.26140" BPOGV="1" LPCX="0.31973" LPCY="0.50429" LPD="22.65524" LPS="0.99033" LPV="1" RPCX="0.61385" RPCY="0.50005" RPD="23.62356" RPS="0.99752" RPV="1" LEYEX="-0.04532" LEYEY="-0.00222" LEYEZ="0.64443" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02785" REYEY="-0.00142" REYEZ="0.65274" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75712" FPOGY="0.28328" FPOGS="3878.51123" FPOGD="0.21484" FPOGID="8280" FPOGV="1" LPOGX="0.87489" LPOGY="0.33333" LPOGV="1" RPOGX="0.63375" RPOGY="0.22501" RPOGV="1" BPOGX="0.75432" BPOGY="0.27917" BPOGV="1" LPCX="0.31943" LPCY="0.50442" LPD="23.24543" LPS="0.99752" LPV="1" RPCX="0.61362" RPCY="0.50026" RPD="24.16526" RPS="0.99752" RPV="1" LEYEX="-0.04532" LEYEY="-0.00222" LEYEZ="0.64443" LPUPILD="0.00401" LPUPILV="1" REYEX="0.02785" REYEY="-0.00142" REYEZ="0.65274" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75694" FPOGY="0.28347" FPOGS="3878.51123" FPOGD="0.22144" FPOGID="8280" FPOGV="1" LPOGX="0.87165" LPOGY="0.34333" LPOGV="1" RPOGX="0.63030" RPOGY="0.23641" RPOGV="1" BPOGX="0.75097" BPOGY="0.28987" BPOGV="1" LPCX="0.31937" LPCY="0.50454" LPD="23.22096" LPS="0.99752" LPV="1" RPCX="0.61357" RPCY="0.50034" RPD="23.81197" RPS="0.99752" RPV="1" LEYEX="-0.04532" LEYEY="-0.00222" LEYEZ="0.64443" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02785" REYEY="-0.00142" REYEZ="0.65274" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75672" FPOGY="0.28388" FPOGS="3878.51123" FPOGD="0.22803" FPOGID="8280" FPOGV="1" LPOGX="0.87051" LPOGY="0.34817" LPOGV="1" RPOGX="0.62783" RPOGY="0.24776" RPOGV="1" BPOGX="0.74917" BPOGY="0.29797" BPOGV="1" LPCX="0.31925" LPCY="0.50462" LPD="23.35730" LPS="0.99123" LPV="1" RPCX="0.61352" RPCY="0.50037" RPD="23.88464" RPS="0.98404" RPV="1" LEYEX="-0.04340" LEYEY="-0.00217" LEYEZ="0.61646" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02740" REYEY="-0.00145" REYEZ="0.64349" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
