2025-06-11 11:48:09.738423
0.68386" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.71333" FPOGY="0.29138" FPOGS="107.82199" FPOGD="0.06130" FPOGID="262" FPOGV="1" LPOGX="0.67933" LPOGY="0.33831" LPOGV="1" RPOGX="0.76505" RPOGY="0.20752" RPOGV="1" BPOGX="0.72219" BPOGY="0.27291" BPOGV="1" LPCX="0.38578" LPCY="0.44303" LPD="22.81548" LPS="1.04192" LPV="1" RPCX="0.65130" RPCY="0.43078" RPD="25.55343" RPS="1.04192" RPV="1" LEYEX="-0.02906" LEYEY="0.01030" LEYEZ="0.66021" LPUPILD="0.00451" LPUPILV="1" REYEX="0.03877" REYEY="0.01308" REYEZ="0.68386" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.58763" FPOGY="0.26167" FPOGS="108.76673" FPOGD="0.08729" FPOGID="265" FPOGV="1" LPOGX="0.51865" LPOGY="0.30874" LPOGV="1" RPOGX="0.60716" RPOGY="0.24628" RPOGV="1" BPOGX="0.56291" BPOGY="0.27751" BPOGV="1" LPCX="0.38479" LPCY="0.43859" LPD="23.53986" LPS="0.98817" LPV="1" RPCX="0.64944" RPCY="0.42731" RPD="25.22680" RPS="0.98098" RPV="1" LEYEX="-0.02812" LEYEY="0.01091" LEYEZ="0.64666" LPUPILD="0.00466" LPUPILV="1" REYEX="0.03609" REYEY="0.01286" REYEZ="0.64004" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58602" FPOGY="0.26291" FPOGS="108.76673" FPOGD="0.09399" FPOGID="265" FPOGV="1" LPOGX="0.51978" LPOGY="0.31412" LPOGV="1" RPOGX="0.60716" RPOGY="0.24628" RPOGV="1" BPOGX="0.56347" BPOGY="0.28020" BPOGV="1" LPCX="0.38494" LPCY="0.43852" LPD="23.39083" LPS="0.98098" LPV="1" RPCX="0.64937" RPCY="0.42739" RPD="25.35841" RPS="0.98098" RPV="1" LEYEX="-0.02935" LEYEY="0.01141" LEYEZ="0.67604" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03754" REYEY="0.01331" REYEZ="0.66485" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58513" FPOGY="0.26514" FPOGS="108.76673" FPOGD="0.10073" FPOGID="265" FPOGV="1" LPOGX="0.53070" LPOGY="0.35325" LPOGV="1" RPOGX="0.61275" RPOGY="0.24416" RPOGV="1" BPOGX="0.57173" BPOGY="0.29870" BPOGV="1" LPCX="0.38534" LPCY="0.43887" LPD="24.52892" LPS="0.98800" LPV="1" RPCX="0.64958" RPCY="0.42731" RPD="25.23292" RPS="0.99519" RPV="1" LEYEX="-0.02935" LEYEY="0.01141" LEYEZ="0.67604" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03754" REYEY="0.01331" REYEZ="0.66485" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58501" FPOGY="0.26699" FPOGS="108.76673" FPOGD="0.10741" FPOGID="265" FPOGV="1" LPOGX="0.54096" LPOGY="0.35149" LPOGV="1" RPOGX="0.62541" RPOGY="0.24157" RPOGV="1" BPOGX="0.58318" BPOGY="0.29653" BPOGV="1" LPCX="0.38538" LPCY="0.43887" LPD="24.52599" LPS="1.00222" LPV="1" RPCX="0.64969" RPCY="0.42739" RPD="25.21654" RPS="1.00941" RPV="1" LEYEX="-0.02935" LEYEY="0.01141" LEYEZ="0.67604" LPUPILD="0.00468" LPUPILV="1" REYEX="0.03754" REYEY="0.01331" REYEZ="0.66485" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58493" FPOGY="0.26803" FPOGS="108.76673" FPOGD="0.11389" FPOGID="265" FPOGV="1" LPOGX="0.53906" LPOGY="0.34154" LPOGV="1" RPOGX="0.62791" RPOGY="0.22981" RPOGV="1" BPOGX="0.58348" BPOGY="0.28567" BPOGV="1" LPCX="0.38517" LPCY="0.43862" LPD="23.83918" LPS="1.01643" LPV="1" RPCX="0.64969" RPCY="0.42738" RPD="25.70095" RPS="1.02362" RPV="1" LEYEX="-0.03014" LEYEY="0.01170" LEYEZ="0.69655" LPUPILD="0.00475" LPUPILV="1" REYEX="0.03749" REYEY="0.01331" REYEZ="0.66231" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58508" FPOGY="0.26900" FPOGS="108.76673" FPOGD="0.12075" FPOGID="265" FPOGV="1" LPOGX="0.56243" LPOGY="0.34006" LPOGV="1" RPOGX="0.61328" RPOGY="0.23296" RPOGV="1" BPOGX="0.58786" BPOGY="0.28651" BPOGV="1" LPCX="0.38566" LPCY="0.43879" LPD="24.48228" LPS="1.02362" LPV="1" RPCX="0.64987" RPCY="0.42766" RPD="25.96478" RPS="1.02362" RPV="1" LEYEX="-0.03014" LEYEY="0.01170" LEYEZ="0.69655" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03749" REYEY="0.01331" REYEZ="0.66231" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58486" FPOGY="0.27010" FPOGS="108.76673" FPOGD="0.12692" FPOGID="265" FPOGV="1" LPOGX="0.54195" LPOGY="0.33481" LPOGV="1" RPOGX="0.61944" RPOGY="0.24723" RPOGV="1" BPOGX="0.58070" BPOGY="0.29102" BPOGV="1" LPCX="0.38579" LPCY="0.43887" LPD="24.58710" LPS="1.02362" LPV="1" RPCX="0.65012" RPCY="0.42723" RPD="25.31577" RPS="1.02362" RPV="1" LEYEX="-0.03014" LEYEY="0.01170" LEYEZ="0.69655" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03749" REYEY="0.01331" REYEZ="0.66231" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58466" FPOGY="0.27135" FPOGS="108.76673" FPOGD="0.13365" FPOGID="265" FPOGV="1" LPOGX="0.54287" LPOGY="0.33974" LPOGV="1" RPOGX="0.61826" RPOGY="0.25293" RPOGV="1" BPOGX="0.58056" BPOGY="0.29634" BPOGV="1" LPCX="0.38574" LPCY="0.43882" LPD="24.41451" LPS="1.01660" LPV="1" RPCX="0.65011" RPCY="0.42778" RPD="25.96837" RPS="1.01660" RPV="1" LEYEX="-0.02763" LEYEY="0.01075" LEYEZ="0.63981" LPUPILD="0.00469" LPUPILV="1" REYEX="0.03778" REYEY="0.01333" REYEZ="0.66558" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58373" FPOGY="0.27168" FPOGS="108.76673" FPOGD="0.14078" FPOGID="265" FPOGV="1" LPOGX="0.52575" LPOGY="0.29110" LPOGV="1" RPOGX="0.60264" RPOGY="0.26622" RPOGV="1" BPOGX="0.56420" BPOGY="0.27866" BPOGV="1" LPCX="0.38602" LPCY="0.43891" LPD="24.58197" LPS="1.00957" LPV="1" RPCX="0.65019" RPCY="0.42780" RPD="26.11431" RPS="1.00957" RPV="1" LEYEX="-0.02763" LEYEY="0.01075" LEYEZ="0.63981" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03778" REYEY="0.01333" REYEZ="0.66558" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58326" FPOGY="0.27116" FPOGS="108.76673" FPOGD="0.14738" FPOGID="265" FPOGV="1" LPOGX="0.53537" LPOGY="0.30676" LPOGV="1" RPOGX="0.61039" RPOGY="0.21248" RPOGV="1" BPOGX="0.57288" BPOGY="0.25962" BPOGV="1" LPCX="0.38613" LPCY="0.43890" LPD="24.62123" LPS="1.00255" LPV="1" RPCX="0.65024" RPCY="0.42787" RPD="26.11176" RPS="1.00255" RPV="1" LEYEX="-0.02763" LEYEY="0.01075" LEYEZ="0.63981" LPUPILD="0.00469" LPUPILV="1" REYEX="0.03778" REYEY="0.01333" REYEZ="0.66558" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58282" FPOGY="0.27068" FPOGS="108.76673" FPOGD="0.15399" FPOGID="265" FPOGV="1" LPOGX="0.53537" LPOGY="0.30676" LPOGV="1" RPOGX="0.61039" RPOGY="0.21248" RPOGV="1" BPOGX="0.57288" BPOGY="0.25962" BPOGV="1" LPCX="0.38594" LPCY="0.43865" LPD="23.86237" LPS="1.00255" LPV="1" RPCX="0.65036" RPCY="0.42794" RPD="26.09433" RPS="1.00255" RPV="1" LEYEX="-0.02845" LEYEY="0.01112" LEYEZ="0.66219" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03775" REYEY="0.01318" REYEZ="0.66329" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58348" FPOGY="0.27013" FPOGS="108.76673" FPOGD="0.16119" FPOGID="265" FPOGV="1" LPOGX="0.55849" LPOGY="0.29000" LPOGV="1" RPOGX="0.64000" RPOGY="0.22386" RPOGV="1" BPOGX="0.59925" BPOGY="0.25693" BPOGV="1" LPCX="0.38614" LPCY="0.43877" LPD="23.64791" LPS="1.00957" LPV="1" RPCX="0.65053" RPCY="0.42809" RPD="26.06997" RPS="1.00957" RPV="1" LEYEX="-0.02845" LEYEY="0.01112" LEYEZ="0.66219" LPUPILD="0.00480" LPUPILV="1" REYEX="0.03775" REYEY="0.01318" REYEZ="0.66329" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58337" FPOGY="0.26861" FPOGS="108.76673" FPOGD="0.16760" FPOGID="265" FPOGV="1" LPOGX="0.54538" LPOGY="0.23354" LPOGV="1" RPOGX="0.61580" RPOGY="0.22763" RPOGV="1" BPOGX="0.58059" BPOGY="0.23058" BPOGV="1" LPCX="0.38657" LPCY="0.43902" LPD="24.76747" LPS="1.01660" LPV="1" RPCX="0.65059" RPCY="0.42800" RPD="25.97284" RPS="1.01660" RPV="1" LEYEX="-0.02845" LEYEY="0.01112" LEYEZ="0.66219" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03775" REYEY="0.01318" REYEZ="0.66329" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58327" FPOGY="0.26699" FPOGS="108.76673" FPOGD="0.17425" FPOGID="265" FPOGV="1" LPOGX="0.54449" LPOGY="0.22789" LPOGV="1" RPOGX="0.61696" RPOGY="0.22175" RPOGV="1" BPOGX="0.58073" BPOGY="0.22482" BPOGV="1" LPCX="0.38667" LPCY="0.43904" LPD="24.80518" LPS="1.02362" LPV="1" RPCX="0.65086" RPCY="0.42806" RPD="25.99473" RPS="1.02362" RPV="1" LEYEX="-0.02785" LEYEY="0.01088" LEYEZ="0.65053" LPUPILD="0.00469" LPUPILV="1" REYEX="0.03795" REYEY="0.01322" REYEZ="0.66506" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58303" FPOGY="0.26583" FPOGS="108.76673" FPOGD="0.18072" FPOGID="265" FPOGV="1" LPOGX="0.53987" LPOGY="0.29737" LPOGV="1" RPOGX="0.61320" RPOGY="0.17162" RPOGV="1" BPOGX="0.57654" BPOGY="0.23449" BPOGV="1" LPCX="0.38692" LPCY="0.43892" LPD="24.61160" LPS="1.02362" LPV="1" RPCX="0.65103" RPCY="0.42808" RPD="26.03524" RPS="1.02362" RPV="1" LEYEX="-0.02785" LEYEY="0.01088" LEYEZ="0.65053" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03795" REYEY="0.01322" REYEZ="0.66506" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58321" FPOGY="0.26486" FPOGS="108.76673" FPOGD="0.18748" FPOGID="265" FPOGV="1" LPOGX="0.54740" LPOGY="0.29228" LPOGV="1" RPOGX="0.62879" RPOGY="0.18323" RPOGV="1" BPOGX="0.58809" BPOGY="0.23775" BPOGV="1" LPCX="0.38703" LPCY="0.43901" LPD="24.72541" LPS="1.02362" LPV="1" RPCX="0.65115" RPCY="0.42822" RPD="25.96907" RPS="1.02362" RPV="1" LEYEX="-0.02785" LEYEY="0.01088" LEYEZ="0.65053" LPUPILD="0.00472" LPUPILV="1" REYEX="0.03795" REYEY="0.01322" REYEZ="0.66506" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58335" FPOGY="0.26406" FPOGS="108.76673" FPOGD="0.19437" FPOGID="265" FPOGV="1" LPOGX="0.54740" LPOGY="0.29228" LPOGV="1" RPOGX="0.62752" RPOGY="0.18950" RPOGV="1" BPOGX="0.58746" BPOGY="0.24089" BPOGV="1" LPCX="0.38690" LPCY="0.43878" LPD="23.78534" LPS="1.02362" LPV="1" RPCX="0.65134" RPCY="0.42814" RPD="25.64213" RPS="1.01643" RPV="1" LEYEX="-0.02839" LEYEY="0.01118" LEYEZ="0.66539" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03659" REYEY="0.01265" REYEZ="0.63880" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58287" FPOGY="0.26388" FPOGS="108.76673" FPOGD="0.20092" FPOGID="265" FPOGV="1" LPOGX="0.55071" LPOGY="0.29365" LPOGV="1" RPOGX="0.58666" RPOGY="0.22352" RPOGV="1" BPOGX="0.56868" BPOGY="0.25858" BPOGV="1" LPCX="0.38747" LPCY="0.43896" LPD="24.81594" LPS="1.01643" LPV="1" RPCX="0.65156" RPCY="0.42839" RPD="26.10093" RPS="1.00924" RPV="1" LEYEX="-0.02839" LEYEY="0.01118" LEYEZ="0.66539" LPUPILD="0.00474" LPUPILV="1" REYEX="0.03659" REYEY="0.01265" REYEZ="0.63880" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58247" FPOGY="0.26389" FPOGS="108.76673" FPOGD="0.20760" FPOGID="265" FPOGV="1" LPOGX="0.53665" LPOGY="0.30571" LPOGV="1" RPOGX="0.60295" RPOGY="0.22269" RPOGV="1" BPOGX="0.56980" BPOGY="0.26420" BPOGV="1" LPCX="0.38755" LPCY="0.43885" LPD="24.98616" LPS="1.00924" LPV="1" RPCX="0.65167" RPCY="0.42836" RPD="25.83925" RPS="1.00206" RPV="1" LEYEX="-0.02839" LEYEY="0.01118" LEYEZ="0.66539" LPUPILD="0.00474" LPUPILV="1" REYEX="0.03659" REYEY="0.01265" REYEZ="0.63880" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58208" FPOGY="0.26388" FPOGS="108.76673" FPOGD="0.21439" FPOGID="265" FPOGV="1" LPOGX="0.53655" LPOGY="0.30519" LPOGV="1" RPOGX="0.60306" RPOGY="0.22208" RPOGV="1" BPOGX="0.56980" BPOGY="0.26363" BPOGV="1" LPCX="0.38771" LPCY="0.43887" LPD="24.71134" LPS="1.00996" LPV="1" RPCX="0.65189" RPCY="0.42844" RPD="26.09136" RPS="1.00277" RPV="1" LEYEX="-0.02893" LEYEY="0.01145" LEYEZ="0.68168" LPUPILD="0.00471" LPUPILV="1" REYEX="0.03673" REYEY="0.01263" REYEZ="0.63781" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58212" FPOGY="0.26395" FPOGS="108.76673" FPOGD="0.22105" FPOGID="265" FPOGV="1" LPOGX="0.56588" LPOGY="0.30011" LPOGV="1" RPOGX="0.60098" RPOGY="0.23215" RPOGV="1" BPOGX="0.58343" BPOGY="0.26613" BPOGV="1" LPCX="0.38801" LPCY="0.43892" LPD="24.62514" LPS="1.01067" LPV="1" RPCX="0.65221" RPCY="0.42866" RPD="25.89898" RPS="1.01067" RPV="1" LEYEX="-0.02893" LEYEY="0.01145" LEYEZ="0.68168" LPUPILD="0.00477" LPUPILV="1" REYEX="0.03673" REYEY="0.01263" REYEZ="0.63781" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58137" FPOGY="0.26445" FPOGS="108.76673" FPOGD="0.22744" FPOGID="265" FPOGV="1" LPOGX="0.51485" LPOGY="0.33860" LPOGV="1" RPOGX="0.59697" RPOGY="0.22433" RPOGV="1" BPOGX="0.55591" BPOGY="0.28147" BPOGV="1" LPCX="0.38818" LPCY="0.43886" LPD="24.61891" LPS="1.01858" LPV="1" RPCX="0.65240" RPCY="0.42859" RPD="26.07543" RPS="1.01858" RPV="1" LEYEX="-0.02893" LEYEY="0.01145" LEYEZ="0.68168" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03673" REYEY="0.01263" REYEZ="0.63781" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58070" FPOGY="0.26474" FPOGS="108.76673" FPOGD="0.23434" FPOGID="265" FPOGV="1" LPOGX="0.51485" LPOGY="0.33860" LPOGV="1" RPOGX="0.59923" RPOGY="0.21151" RPOGV="1" BPOGX="0.55704" BPOGY="0.27506" BPOGV="1" LPCX="0.38840" LPCY="0.43890" LPD="24.77430" LPS="1.01858" LPV="1" RPCX="0.65245" RPCY="0.42869" RPD="26.24442" RPS="1.03386" RPV="1" LEYEX="-0.02838" LEYEY="0.01135" LEYEZ="0.67234" LPUPILD="0.00476" LPUPILV="1" REYEX="0.00000" REYEY="0.00000" REYEZ="0.00000" RPUPILD="0.00513" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58107" FPOGY="0.26507" FPOGS="108.76673" FPOGD="0.24081" FPOGID="265" FPOGV="1" LPOGX="0.55444" LPOGY="0.33186" LPOGV="1" RPOGX="0.63475" RPOGY="0.22146" RPOGV="1" BPOGX="0.59459" BPOGY="0.27666" BPOGV="1" LPCX="0.38866" LPCY="0.43876" LPD="24.86089" LPS="1.02595" LPV="1" RPCX="0.65275" RPCY="0.42874" RPD="26.27281" RPS="1.04123" RPV="1" LEYEX="-0.02838" LEYEY="0.01135" LEYEZ="0.67234" LPUPILD="0.00473" LPUPILV="1" REYEX="0.00000" REYEY="0.00000" REYEZ="0.00000" RPUPILD="0.00515" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58097" FPOGY="0.26529" FPOGS="108.76673" FPOGD="0.24796" FPOGID="265" FPOGV="1" LPOGX="0.53741" LPOGY="0.32480" LPOGV="1" RPOGX="0.61707" RPOGY="0.22216" RPOGV="1" BPOGX="0.57724" BPOGY="0.27348" BPOGV="1" LPCX="0.38880" LPCY="0.43873" LPD="25.01117" LPS="1.03333" LPV="1" RPCX="0.65295" RPCY="0.42876" RPD="26.01553" RPS="1.04860" RPV="1" LEYEX="-0.02838" LEYEY="0.01135" LEYEZ="0.67234" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00000" REYEY="0.00000" REYEZ="0.00000" RPUPILD="0.00524" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58086" FPOGY="0.26558" FPOGS="108.76673" FPOGD="0.25476" FPOGID="265" FPOGV="1" LPOGX="0.53736" LPOGY="0.32455" LPOGV="1" RPOGX="0.61581" RPOGY="0.22848" RPOGV="1" BPOGX="0.57659" BPOGY="0.27652" BPOGV="1" LPCX="0.38877" LPCY="0.43840" LPD="24.09007" LPS="1.03367" LPV="1" RPCX="0.65314" RPCY="0.42865" RPD="25.84960" RPS="1.04086" RPV="1" LEYEX="-0.02714" LEYEY="0.01091" LEYEZ="0.64630" LPUPILD="0.00476" LPUPILV="1" REYEX="0.03802" REYEY="0.01299" REYEZ="0.65590" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
