2025-06-11 11:48:28.537294
0.66264" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.56405" FPOGY="0.25202" FPOGS="126.42373" FPOGD="0.26772" FPOGID="337" FPOGV="1" LPOGX="0.53891" LPOGY="0.26244" LPOGV="1" RPOGX="0.60262" RPOGY="0.23262" RPOGV="1" BPOGX="0.57076" BPOGY="0.24753" BPOGV="1" LPCX="0.39503" LPCY="0.44338" LPD="20.82814" LPS="0.99555" LPV="1" RPCX="0.66147" RPCY="0.43637" RPD="22.74129" RPS="0.99555" RPV="1" LEYEX="-0.02525" LEYEY="0.00971" LEYEZ="0.63792" LPUPILD="0.00417" LPUPILV="1" REYEX="0.04059" REYEY="0.01153" REYEZ="0.66264" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="26" />
<REC FPOGX="0.81934" FPOGY="0.26812" FPOGS="127.64267" FPOGD="0.02047" FPOGID="340" FPOGV="1" LPOGX="0.80797" LPOGY="0.28282" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.80797" BPOGY="0.28282" BPOGV="1" LPCX="0.66386" LPCY="0.43514" LPD="24.27776" LPS="0.99555" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="0.99555" RPV="0" LEYEX="0.03947" LEYEY="0.01121" LEYEZ="0.63584" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.81707" FPOGY="0.27106" FPOGS="127.64267" FPOGD="0.02728" FPOGID="340" FPOGV="1" LPOGX="0.80797" LPOGY="0.28282" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.80797" BPOGY="0.28282" BPOGV="1" LPCX="0.66382" LPCY="0.43527" LPD="23.93552" LPS="0.99555" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="0.99555" RPV="0" LEYEX="0.03952" LEYEY="0.01117" LEYEZ="0.63665" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.81355" FPOGY="0.27451" FPOGS="127.64267" FPOGD="0.03391" FPOGID="340" FPOGV="1" LPOGX="0.79598" LPOGY="0.29173" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.79598" BPOGY="0.29173" BPOGV="1" LPCX="0.66378" LPCY="0.43536" LPD="23.98497" LPS="0.99555" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="0.99555" RPV="0" LEYEX="0.03952" LEYEY="0.01117" LEYEZ="0.63665" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.81620" FPOGY="0.27549" FPOGS="127.64267" FPOGD="0.04047" FPOGID="340" FPOGV="1" LPOGX="0.83207" LPOGY="0.28137" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.83207" BPOGY="0.28137" BPOGV="1" LPCX="0.66379" LPCY="0.43536" LPD="23.99015" LPS="0.99555" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="0.99555" RPV="0" LEYEX="0.03952" LEYEY="0.01117" LEYEZ="0.63665" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.81831" FPOGY="0.27549" FPOGS="127.64267" FPOGD="0.04691" FPOGID="340" FPOGV="1" LPOGX="0.83308" LPOGY="0.27555" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.83308" BPOGY="0.27555" BPOGV="1" LPCX="0.66377" LPCY="0.43536" LPD="23.99020" LPS="1.00258" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="1.00258" RPV="0" LEYEX="0.04059" LEYEY="0.01141" LEYEZ="0.65297" LPUPILD="0.00487" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.81987" FPOGY="0.27024" FPOGS="127.64267" FPOGD="0.05332" FPOGID="340" FPOGV="1" LPOGX="0.83238" LPOGY="0.22817" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.83238" BPOGY="0.22817" BPOGV="1" LPCX="0.66372" LPCY="0.43540" LPD="24.17839" LPS="1.00960" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="1.00960" RPV="0" LEYEX="0.04059" LEYEY="0.01141" LEYEZ="0.65297" LPUPILD="0.00482" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.82101" FPOGY="0.26558" FPOGS="127.64267" FPOGD="0.06050" FPOGID="340" FPOGV="1" LPOGX="0.83120" LPOGY="0.22370" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.83120" BPOGY="0.22370" BPOGV="1" LPCX="0.66374" LPCY="0.43543" LPD="24.12063" LPS="1.01663" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="1.01663" RPV="0" LEYEX="0.04059" LEYEY="0.01141" LEYEZ="0.65297" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.82202" FPOGY="0.26122" FPOGS="127.64267" FPOGD="0.06695" FPOGID="340" FPOGV="1" LPOGX="0.83218" LPOGY="0.21759" LPOGV="1" RPOGX="0.62031" RPOGY="0.78400" RPOGV="0" BPOGX="0.83218" BPOGY="0.21759" BPOGV="1" LPCX="0.66377" LPCY="0.43542" LPD="24.03660" LPS="1.02365" LPV="1" RPCX="0.66397" RPCY="0.43933" RPD="14.50955" RPS="1.02365" RPV="0" LEYEX="0.04081" LEYEY="0.01155" LEYEZ="0.65817" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.80152" FPOGY="0.26251" FPOGS="127.64267" FPOGD="0.07365" FPOGID="340" FPOGV="1" LPOGX="0.55558" LPOGY="0.39868" LPOGV="1" RPOGX="0.59647" RPOGY="0.15467" RPOGV="1" BPOGX="0.57603" BPOGY="0.27667" BPOGV="1" LPCX="0.39650" LPCY="0.44292" LPD="18.92481" LPS="1.02365" LPV="1" RPCX="0.66377" RPCY="0.43547" RPD="24.01033" RPS="1.02365" RPV="1" LEYEX="0.04081" LEYEY="0.01155" LEYEZ="0.65817" LPUPILD="0.00440" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.78415" FPOGY="0.26123" FPOGS="127.64267" FPOGD="0.08086" FPOGID="340" FPOGV="1" LPOGX="0.54935" LPOGY="0.32735" LPOGV="1" RPOGX="0.60199" RPOGY="0.16456" RPOGV="1" BPOGX="0.57567" BPOGY="0.24596" BPOGV="1" LPCX="0.39638" LPCY="0.44283" LPD="19.13004" LPS="1.02365" LPV="1" RPCX="0.66377" RPCY="0.43543" RPD="24.07449" RPS="1.02365" RPV="1" LEYEX="0.04081" LEYEY="0.01155" LEYEZ="0.65817" LPUPILD="0.00447" LPUPILV="1" REYEX="0.04059" REYEY="0.01151" REYEZ="0.65297" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.76929" FPOGY="0.26029" FPOGS="127.64267" FPOGD="0.08736" FPOGID="340" FPOGV="1" LPOGX="0.55022" LPOGY="0.33234" LPOGV="1" RPOGX="0.60215" RPOGY="0.16361" RPOGV="1" BPOGX="0.57618" BPOGY="0.24798" BPOGV="1" LPCX="0.39631" LPCY="0.44289" LPD="19.25294" LPS="1.01663" LPV="1" RPCX="0.66377" RPCY="0.43541" RPD="24.03759" RPS="1.02472" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00450" LPUPILV="1" REYEX="0.04214" REYEY="0.01191" REYEZ="0.67869" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.75726" FPOGY="0.25850" FPOGS="127.64267" FPOGD="0.09408" FPOGID="340" FPOGV="1" LPOGX="0.56865" LPOGY="0.30390" LPOGV="1" RPOGX="0.60891" RPOGY="0.16308" RPOGV="1" BPOGX="0.58878" BPOGY="0.23349" BPOGV="1" LPCX="0.39633" LPCY="0.44260" LPD="19.48734" LPS="1.01769" LPV="1" RPCX="0.66376" RPCY="0.43549" RPD="24.07752" RPS="1.02578" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00452" LPUPILV="1" REYEX="0.04214" REYEY="0.01191" REYEZ="0.67869" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.74727" FPOGY="0.25643" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="1" LPOGX="0.54133" LPOGY="0.30730" LPOGV="1" RPOGX="0.65346" RPOGY="0.14335" RPOGV="1" BPOGX="0.59739" BPOGY="0.22533" BPOGV="1" LPCX="0.39684" LPCY="0.44247" LPD="20.09079" LPS="1.01875" LPV="1" RPCX="0.66409" RPCY="0.43578" RPD="24.12530" RPS="1.02684" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00446" LPUPILV="1" REYEX="0.04214" REYEY="0.01191" REYEZ="0.67869" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.70559" FPOGY="0.24776" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="0" LPOGX="0.54027" LPOGY="0.30139" LPOGV="1" RPOGX="0.65204" RPOGY="0.14986" RPOGV="1" BPOGX="0.59615" BPOGY="0.22563" BPOGV="1" LPCX="0.39713" LPCY="0.44291" LPD="20.73198" LPS="1.02684" LPV="1" RPCX="0.66427" RPCY="0.43594" RPD="24.21467" RPS="1.01965" RPV="1" LEYEX="-0.02563" LEYEY="0.01028" LEYEZ="0.65867" LPUPILD="0.00437" LPUPILV="1" REYEX="0.04025" REYEY="0.01130" REYEZ="0.64678" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.64548" FPOGY="0.24559" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="0" LPOGX="0.54816" LPOGY="0.30544" LPOGV="1" RPOGX="0.62257" RPOGY="0.18137" RPOGV="1" BPOGX="0.58537" BPOGY="0.24341" BPOGV="1" LPCX="0.39703" LPCY="0.44294" LPD="21.07976" LPS="1.02668" LPV="1" RPCX="0.66418" RPCY="0.43607" RPD="24.00406" RPS="1.01140" RPV="1" LEYEX="-0.02563" LEYEY="0.01028" LEYEZ="0.65867" LPUPILD="0.00440" LPUPILV="1" REYEX="0.04025" REYEY="0.01130" REYEZ="0.64678" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.62425" FPOGY="0.25006" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="0" LPOGX="0.54581" LPOGY="0.33605" LPOGV="1" RPOGX="0.61775" RPOGY="0.18197" RPOGV="1" BPOGX="0.58178" BPOGY="0.25901" BPOGV="1" LPCX="0.39702" LPCY="0.44290" LPD="21.19284" LPS="1.01843" LPV="1" RPCX="0.66410" RPCY="0.43605" RPD="24.04956" RPS="1.00315" RPV="1" LEYEX="-0.02563" LEYEY="0.01028" LEYEZ="0.65867" LPUPILD="0.00440" LPUPILV="1" REYEX="0.04025" REYEY="0.01130" REYEZ="0.64678" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.58287" FPOGY="0.25788" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="0" LPOGX="0.54775" LPOGY="0.34682" LPOGV="1" RPOGX="0.61516" RPOGY="0.19560" RPOGV="1" BPOGX="0.58146" BPOGY="0.27121" BPOGV="1" LPCX="0.39695" LPCY="0.44277" LPD="20.70362" LPS="1.00315" LPV="1" RPCX="0.66406" RPCY="0.43596" RPD="24.03578" RPS="0.98787" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00445" LPUPILV="1" REYEX="0.04025" REYEY="0.01130" REYEZ="0.64678" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57812" FPOGY="0.26367" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="0" LPOGX="0.53873" LPOGY="0.33869" LPOGV="1" RPOGX="0.60801" RPOGY="0.20022" RPOGV="1" BPOGX="0.57337" BPOGY="0.26946" BPOGV="1" LPCX="0.39686" LPCY="0.44272" LPD="21.27603" LPS="0.98084" LPV="1" RPCX="0.66406" RPCY="0.43598" RPD="23.97457" RPS="0.98084" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00440" LPUPILV="1" REYEX="0.04025" REYEY="0.01130" REYEZ="0.64678" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57452" FPOGY="0.26732" FPOGS="127.64267" FPOGD="0.10020" FPOGID="340" FPOGV="0" LPOGX="0.53358" LPOGY="0.33797" LPOGV="1" RPOGX="0.60106" RPOGY="0.21132" RPOGV="1" BPOGX="0.56732" BPOGY="0.27464" BPOGV="1" LPCX="0.39685" LPCY="0.44260" LPD="21.01171" LPS="0.97382" LPV="1" RPCX="0.66410" RPCY="0.43593" RPD="23.92861" RPS="0.97382" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00443" LPUPILV="1" REYEX="0.04025" REYEY="0.01130" REYEZ="0.64678" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57285" FPOGY="0.26978" FPOGS="127.77053" FPOGD="0.02031" FPOGID="341" FPOGV="1" LPOGX="0.53460" LPOGY="0.34312" LPOGV="1" RPOGX="0.60109" RPOGY="0.21117" RPOGV="1" BPOGX="0.56784" BPOGY="0.27715" BPOGV="1" LPCX="0.39685" LPCY="0.44250" LPD="21.39313" LPS="0.96679" LPV="1" RPCX="0.66403" RPCY="0.43581" RPD="23.91774" RPS="0.97398" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00443" LPUPILV="1" REYEX="0.04059" REYEY="0.01141" REYEZ="0.65297" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57525" FPOGY="0.27305" FPOGS="127.77053" FPOGD="0.02721" FPOGID="341" FPOGV="1" LPOGX="0.56034" LPOGY="0.32396" LPOGV="1" RPOGX="0.60935" RPOGY="0.24832" RPOGV="1" BPOGX="0.58484" BPOGY="0.28614" BPOGV="1" LPCX="0.39671" LPCY="0.44254" LPD="21.44991" LPS="0.97398" LPV="1" RPCX="0.66406" RPCY="0.43585" RPD="23.68023" RPS="0.98117" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00448" LPUPILV="1" REYEX="0.04059" REYEY="0.01141" REYEZ="0.65297" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57547" FPOGY="0.27140" FPOGS="127.77053" FPOGD="0.03426" FPOGID="341" FPOGV="1" LPOGX="0.55465" LPOGY="0.33472" LPOGV="1" RPOGX="0.59850" RPOGY="0.19160" RPOGV="1" BPOGX="0.57658" BPOGY="0.26316" BPOGV="1" LPCX="0.39669" LPCY="0.44249" LPD="21.54624" LPS="0.98117" LPV="1" RPCX="0.66398" RPCY="0.43592" RPD="23.91025" RPS="0.98836" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00448" LPUPILV="1" REYEX="0.04059" REYEY="0.01141" REYEZ="0.65297" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57564" FPOGY="0.26939" FPOGS="127.77053" FPOGD="0.04069" FPOGID="341" FPOGV="1" LPOGX="0.55376" LPOGY="0.32944" LPOGV="1" RPOGX="0.59961" RPOGY="0.18515" RPOGV="1" BPOGX="0.57668" BPOGY="0.25729" BPOGV="1" LPCX="0.39668" LPCY="0.44254" LPD="21.65030" LPS="0.98836" LPV="1" RPCX="0.66372" RPCY="0.43585" RPD="24.06019" RPS="0.99555" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00443" LPUPILV="1" REYEX="0.04089" REYEY="0.01152" REYEZ="0.65942" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57552" FPOGY="0.26488" FPOGS="127.77053" FPOGD="0.04714" FPOGID="341" FPOGV="1" LPOGX="0.55261" LPOGY="0.28453" LPOGV="1" RPOGX="0.59676" RPOGY="0.18221" RPOGV="1" BPOGX="0.57469" BPOGY="0.23337" BPOGV="1" LPCX="0.39674" LPCY="0.44244" LPD="21.82973" LPS="0.99555" LPV="1" RPCX="0.66381" RPCY="0.43570" RPD="23.64210" RPS="0.99555" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00440" LPUPILV="1" REYEX="0.04089" REYEY="0.01152" REYEZ="0.65942" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57585" FPOGY="0.26196" FPOGS="127.77053" FPOGD="0.05350" FPOGID="341" FPOGV="1" LPOGX="0.55260" LPOGY="0.30050" LPOGV="1" RPOGX="0.60434" RPOGY="0.17668" RPOGV="1" BPOGX="0.57847" BPOGY="0.23859" BPOGV="1" LPCX="0.39668" LPCY="0.44243" LPD="21.94761" LPS="0.99555" LPV="1" RPCX="0.66381" RPCY="0.43567" RPD="23.61031" RPS="0.99555" RPV="1" LEYEX="-0.02478" LEYEY="0.00991" LEYEZ="0.63550" LPUPILD="0.00438" LPUPILV="1" REYEX="0.04089" REYEY="0.01152" REYEZ="0.65942" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57613" FPOGY="0.25904" FPOGS="127.77053" FPOGD="0.06048" FPOGID="341" FPOGV="1" LPOGX="0.55174" LPOGY="0.29519" LPOGV="1" RPOGX="0.60545" RPOGY="0.17032" RPOGV="1" BPOGX="0.57859" BPOGY="0.23275" BPOGV="1" LPCX="0.39665" LPCY="0.44233" LPD="22.27009" LPS="1.00258" LPV="1" RPCX="0.66391" RPCY="0.43554" RPD="23.21819" RPS="1.00258" RPV="1" LEYEX="-0.02553" LEYEY="0.01020" LEYEZ="0.65362" LPUPILD="0.00440" LPUPILV="1" REYEX="0.04089" REYEY="0.01152" REYEZ="0.65942" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
