2025-06-11 11:51:08.996805
0.66822" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.53500" FPOGY="0.33493" FPOGS="287.06622" FPOGD="0.08688" FPOGID="983" FPOGV="1" LPOGX="0.50879" LPOGY="0.38357" LPOGV="1" RPOGX="0.55557" RPOGY="0.30452" RPOGV="1" BPOGX="0.53218" BPOGY="0.34404" BPOGV="1" LPCX="0.44276" LPCY="0.45857" LPD="17.50651" LPS="0.97404" LPV="1" RPCX="0.71059" RPCY="0.44705" RPD="21.08300" RPS="0.98123" RPV="1" LEYEX="-0.01335" LEYEY="0.00668" LEYEZ="0.63586" LPUPILD="0.00356" LPUPILV="1" REYEX="0.05366" REYEY="0.00947" REYEZ="0.66822" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.58143" FPOGY="0.49083" FPOGS="287.99066" FPOGD="0.13416" FPOGID="987" FPOGV="1" LPOGX="0.56005" LPOGY="0.49605" LPOGV="1" RPOGX="0.61672" RPOGY="0.45552" RPOGV="1" BPOGX="0.58839" BPOGY="0.47579" BPOGV="1" LPCX="0.44775" LPCY="0.46218" LPD="20.07748" LPS="0.98123" LPV="1" RPCX="0.71669" RPCY="0.45082" RPD="23.16381" RPS="0.98842" RPV="1" LEYEX="-0.01251" LEYEY="0.00645" LEYEZ="0.64148" LPUPILD="0.00385" LPUPILV="1" REYEX="0.05398" REYEY="0.00886" REYEZ="0.65627" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.58173" FPOGY="0.49005" FPOGS="287.99066" FPOGD="0.14050" FPOGID="987" FPOGV="1" LPOGX="0.55919" LPOGY="0.49191" LPOGV="1" RPOGX="0.61672" RPOGY="0.45552" RPOGV="1" BPOGX="0.58796" BPOGY="0.47372" BPOGV="1" LPCX="0.44784" LPCY="0.46221" LPD="20.29825" LPS="0.98842" LPV="1" RPCX="0.71704" RPCY="0.45076" RPD="22.96535" RPS="0.98842" RPV="1" LEYEX="-0.01227" LEYEY="0.00642" LEYEZ="0.63905" LPUPILD="0.00384" LPUPILV="1" REYEX="0.05291" REYEY="0.00866" REYEZ="0.64154" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.58229" FPOGY="0.48968" FPOGS="287.99066" FPOGD="0.14709" FPOGID="987" FPOGV="1" LPOGX="0.56226" LPOGY="0.49287" LPOGV="1" RPOGX="0.62689" RPOGY="0.47017" RPOGV="1" BPOGX="0.59457" BPOGY="0.48152" BPOGV="1" LPCX="0.44823" LPCY="0.46218" LPD="20.34289" LPS="0.98842" LPV="1" RPCX="0.71722" RPCY="0.45077" RPD="23.14644" RPS="0.98123" RPV="1" LEYEX="-0.01227" LEYEY="0.00642" LEYEZ="0.63905" LPUPILD="0.00384" LPUPILV="1" REYEX="0.05291" REYEY="0.00866" REYEZ="0.64154" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.58419" FPOGY="0.48900" FPOGS="287.99066" FPOGD="0.15338" FPOGID="987" FPOGV="1" LPOGX="0.59733" LPOGY="0.48168" LPOGV="1" RPOGX="0.65860" RPOGY="0.46531" RPOGV="1" BPOGX="0.62796" BPOGY="0.47350" BPOGV="1" LPCX="0.44888" LPCY="0.46241" LPD="20.68807" LPS="0.98123" LPV="1" RPCX="0.71789" RPCY="0.45092" RPD="23.46654" RPS="0.97404" RPV="1" LEYEX="-0.01227" LEYEY="0.00642" LEYEZ="0.63905" LPUPILD="0.00388" LPUPILV="1" REYEX="0.05291" REYEY="0.00866" REYEZ="0.64154" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.58592" FPOGY="0.48856" FPOGS="287.99066" FPOGD="0.16077" FPOGID="987" FPOGV="1" LPOGX="0.59793" LPOGY="0.48596" LPOGV="1" RPOGX="0.65703" RPOGY="0.46984" RPOGV="1" BPOGX="0.62748" BPOGY="0.47790" BPOGV="1" LPCX="0.44959" LPCY="0.46238" LPD="20.77881" LPS="0.97404" LPV="1" RPCX="0.71824" RPCY="0.45087" RPD="23.46791" RPS="0.96685" RPV="1" LEYEX="-0.01218" LEYEY="0.00648" LEYEZ="0.64440" LPUPILD="0.00384" LPUPILV="1" REYEX="0.05301" REYEY="0.00864" REYEZ="0.64036" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.58845" FPOGY="0.48857" FPOGS="287.99066" FPOGD="0.16760" FPOGID="987" FPOGV="1" LPOGX="0.61268" LPOGY="0.51332" LPOGV="1" RPOGX="0.69069" RPOGY="0.46446" RPOGV="1" BPOGX="0.65169" BPOGY="0.48889" BPOGV="1" LPCX="0.45022" LPCY="0.46234" LPD="20.93156" LPS="0.96685" LPV="1" RPCX="0.71875" RPCY="0.45094" RPD="23.77238" RPS="0.96685" RPV="1" LEYEX="-0.01218" LEYEY="0.00648" LEYEZ="0.64440" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05301" REYEY="0.00864" REYEZ="0.64036" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.59137" FPOGY="0.48872" FPOGS="287.99066" FPOGD="0.17441" FPOGID="987" FPOGV="1" LPOGX="0.63270" LPOGY="0.51119" LPOGV="1" RPOGX="0.70169" RPOGY="0.47392" RPOGV="1" BPOGX="0.66720" BPOGY="0.49256" BPOGV="1" LPCX="0.45036" LPCY="0.46229" LPD="20.87479" LPS="0.96685" LPV="1" RPCX="0.71880" RPCY="0.45097" RPD="23.73840" RPS="0.96685" RPV="1" LEYEX="-0.01218" LEYEY="0.00648" LEYEZ="0.64440" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05301" REYEY="0.00864" REYEZ="0.64036" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.59410" FPOGY="0.48871" FPOGS="287.99066" FPOGD="0.18292" FPOGID="987" FPOGV="1" LPOGX="0.63236" LPOGY="0.50713" LPOGV="1" RPOGX="0.70354" RPOGY="0.46954" RPOGV="1" BPOGX="0.66795" BPOGY="0.48833" BPOGV="1" LPCX="0.45064" LPCY="0.46237" LPD="20.99303" LPS="0.97388" LPV="1" RPCX="0.71892" RPCY="0.45089" RPD="23.29507" RPS="0.97388" RPV="1" LEYEX="-0.01239" LEYEY="0.00662" LEYEZ="0.65846" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05301" REYEY="0.00864" REYEZ="0.64036" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.59606" FPOGY="0.48876" FPOGS="287.99066" FPOGD="0.18777" FPOGID="987" FPOGV="1" LPOGX="0.63151" LPOGY="0.50914" LPOGV="1" RPOGX="0.67029" RPOGY="0.47141" RPOGV="1" BPOGX="0.65090" BPOGY="0.49028" BPOGV="1" LPCX="0.45064" LPCY="0.46245" LPD="21.16858" LPS="0.98090" LPV="1" RPCX="0.71888" RPCY="0.45090" RPD="23.48563" RPS="0.98090" RPV="1" LEYEX="-0.01239" LEYEY="0.00662" LEYEZ="0.65846" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05301" REYEY="0.00864" REYEZ="0.64036" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.62289" FPOGY="0.48271" FPOGS="287.99066" FPOGD="0.18777" FPOGID="987" FPOGV="0" LPOGX="0.63356" LPOGY="0.50143" LPOGV="1" RPOGX="0.67029" RPOGY="0.46621" RPOGV="1" BPOGX="0.65193" BPOGY="0.48382" BPOGV="1" LPCX="0.45063" LPCY="0.46247" LPD="21.12533" LPS="0.98793" LPV="1" RPCX="0.71893" RPCY="0.45090" RPD="23.53570" RPS="0.98793" RPV="1" LEYEX="-0.01239" LEYEY="0.00662" LEYEZ="0.65846" LPUPILD="0.00396" LPUPILV="1" REYEX="0.05301" REYEY="0.00864" REYEZ="0.64036" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.63772" FPOGY="0.48116" FPOGS="287.99066" FPOGD="0.18777" FPOGID="987" FPOGV="0" LPOGX="0.63323" LPOGY="0.49738" LPOGV="1" RPOGX="0.67188" RPOGY="0.46186" RPOGV="1" BPOGX="0.65256" BPOGY="0.47962" BPOGV="1" LPCX="0.45061" LPCY="0.46247" LPD="21.14125" LPS="0.99496" LPV="1" RPCX="0.71900" RPCY="0.45094" RPD="23.56913" RPS="0.99496" RPV="1" LEYEX="-0.01232" LEYEY="0.00663" LEYEZ="0.66003" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05358" REYEY="0.00872" REYEZ="0.64615" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.64567" FPOGY="0.48510" FPOGS="287.99066" FPOGD="0.18777" FPOGID="987" FPOGV="0" LPOGX="0.64426" LPOGY="0.51609" LPOGV="1" RPOGX="0.67889" RPOGY="0.46988" RPOGV="1" BPOGX="0.66157" BPOGY="0.49299" BPOGV="1" LPCX="0.45069" LPCY="0.46246" LPD="21.17334" LPS="0.99496" LPV="1" RPCX="0.71901" RPCY="0.45098" RPD="23.64961" RPS="0.99496" RPV="1" LEYEX="-0.01232" LEYEY="0.00663" LEYEZ="0.66003" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05358" REYEY="0.00872" REYEZ="0.64615" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.65004" FPOGY="0.48722" FPOGS="288.18491" FPOGD="0.01984" FPOGID="988" FPOGV="1" LPOGX="0.63950" LPOGY="0.51788" LPOGV="1" RPOGX="0.68679" RPOGY="0.46923" RPOGV="1" BPOGX="0.66314" BPOGY="0.49355" BPOGV="1" LPCX="0.45067" LPCY="0.46252" LPD="20.97034" LPS="0.99496" LPV="1" RPCX="0.71903" RPCY="0.45100" RPD="23.64120" RPS="0.99496" RPV="1" LEYEX="-0.01232" LEYEY="0.00663" LEYEZ="0.66003" LPUPILD="0.00399" LPUPILV="1" REYEX="0.05358" REYEY="0.00872" REYEZ="0.64615" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.65269" FPOGY="0.48886" FPOGS="288.18491" FPOGD="0.02695" FPOGID="988" FPOGV="1" LPOGX="0.63978" LPOGY="0.52179" LPOGV="1" RPOGX="0.68683" RPOGY="0.46913" RPOGV="1" BPOGX="0.66331" BPOGY="0.49546" BPOGV="1" LPCX="0.45065" LPCY="0.46252" LPD="20.89752" LPS="0.98793" LPV="1" RPCX="0.71911" RPCY="0.45108" RPD="23.60676" RPS="0.99512" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00400" LPUPILV="1" REYEX="0.05451" REYEY="0.00887" REYEZ="0.65667" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.65580" FPOGY="0.49052" FPOGS="288.18491" FPOGD="0.03448" FPOGID="988" FPOGV="1" LPOGX="0.65066" LPOGY="0.51131" LPOGV="1" RPOGX="0.69196" RPOGY="0.48630" RPOGV="1" BPOGX="0.67131" BPOGY="0.49881" BPOGV="1" LPCX="0.45078" LPCY="0.46247" LPD="21.04734" LPS="0.98809" LPV="1" RPCX="0.71917" RPCY="0.45112" RPD="23.65096" RPS="0.99528" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00400" LPUPILV="1" REYEX="0.05451" REYEY="0.00887" REYEZ="0.65667" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.65848" FPOGY="0.49280" FPOGS="288.18491" FPOGD="0.03992" FPOGID="988" FPOGV="1" LPOGX="0.65181" LPOGY="0.52911" LPOGV="1" RPOGX="0.69731" RPOGY="0.48381" RPOGV="1" BPOGX="0.67456" BPOGY="0.50646" BPOGV="1" LPCX="0.45074" LPCY="0.46256" LPD="20.90283" LPS="0.98826" LPV="1" RPCX="0.71918" RPCY="0.45111" RPD="23.60666" RPS="0.99545" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00402" LPUPILV="1" REYEX="0.05451" REYEY="0.00887" REYEZ="0.65667" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66038" FPOGY="0.49476" FPOGS="288.18491" FPOGD="0.04657" FPOGID="988" FPOGV="1" LPOGX="0.65181" LPOGY="0.52902" LPOGV="1" RPOGX="0.69555" RPOGY="0.48800" RPOGV="1" BPOGX="0.67368" BPOGY="0.50851" BPOGV="1" LPCX="0.45079" LPCY="0.46265" LPD="20.96238" LPS="0.98842" LPV="1" RPCX="0.71918" RPCY="0.45113" RPD="23.58797" RPS="0.98842" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00400" LPUPILV="1" REYEX="0.05350" REYEY="0.00869" REYEZ="0.64394" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66029" FPOGY="0.49860" FPOGS="288.18491" FPOGD="0.05322" FPOGID="988" FPOGV="1" LPOGX="0.65583" LPOGY="0.54751" LPOGV="1" RPOGX="0.66341" RPOGY="0.51112" RPOGV="1" BPOGX="0.65962" BPOGY="0.52932" BPOGV="1" LPCX="0.45088" LPCY="0.46276" LPD="20.95210" LPS="0.98842" LPV="1" RPCX="0.71941" RPCY="0.45135" RPD="23.64159" RPS="0.98123" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00399" LPUPILV="1" REYEX="0.05350" REYEY="0.00869" REYEZ="0.64394" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66032" FPOGY="0.50016" FPOGS="288.18491" FPOGD="0.05960" FPOGID="988" FPOGV="1" LPOGX="0.65369" LPOGY="0.56659" LPOGV="1" RPOGX="0.66750" RPOGY="0.46172" RPOGV="1" BPOGX="0.66060" BPOGY="0.51415" BPOGV="1" LPCX="0.45087" LPCY="0.46274" LPD="20.99881" LPS="0.98123" LPV="1" RPCX="0.71935" RPCY="0.45134" RPD="23.71859" RPS="0.97404" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00399" LPUPILV="1" REYEX="0.05350" REYEY="0.00869" REYEZ="0.64394" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66028" FPOGY="0.50181" FPOGS="288.18491" FPOGD="0.06662" FPOGID="988" FPOGV="1" LPOGX="0.65389" LPOGY="0.57030" LPOGV="1" RPOGX="0.66587" RPOGY="0.46627" RPOGV="1" BPOGX="0.65988" BPOGY="0.51829" BPOGV="1" LPCX="0.45089" LPCY="0.46277" LPD="20.95220" LPS="0.97404" LPV="1" RPCX="0.71938" RPCY="0.45145" RPD="23.82856" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00399" LPUPILV="1" REYEX="0.05391" REYEY="0.00871" REYEZ="0.64897" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66063" FPOGY="0.50406" FPOGS="288.18491" FPOGD="0.07327" FPOGID="988" FPOGV="1" LPOGX="0.65597" LPOGY="0.57066" LPOGV="1" RPOGX="0.67300" RPOGY="0.48695" RPOGV="1" BPOGX="0.66449" BPOGY="0.52881" BPOGV="1" LPCX="0.45088" LPCY="0.46285" LPD="21.19874" LPS="0.96685" LPV="1" RPCX="0.71941" RPCY="0.45143" RPD="23.79385" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00397" LPUPILV="1" REYEX="0.05391" REYEY="0.00871" REYEZ="0.64897" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66091" FPOGY="0.50618" FPOGS="288.18491" FPOGD="0.08047" FPOGID="988" FPOGV="1" LPOGX="0.65691" LPOGY="0.57866" LPOGV="1" RPOGX="0.67156" RPOGY="0.48473" RPOGV="1" BPOGX="0.66423" BPOGY="0.53170" BPOGV="1" LPCX="0.45086" LPCY="0.46286" LPD="21.19207" LPS="0.96685" LPV="1" RPCX="0.71938" RPCY="0.45135" RPD="23.90257" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00641" LEYEZ="0.63766" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05391" REYEY="0.00871" REYEZ="0.64897" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66115" FPOGY="0.50800" FPOGS="288.18491" FPOGD="0.08643" FPOGID="988" FPOGV="1" LPOGX="0.65691" LPOGY="0.57866" LPOGV="1" RPOGX="0.67156" RPOGY="0.48473" RPOGV="1" BPOGX="0.66423" BPOGY="0.53170" BPOGV="1" LPCX="0.45086" LPCY="0.46285" LPD="21.19462" LPS="0.96685" LPV="1" RPCX="0.71939" RPCY="0.45133" RPD="24.02801" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00636" LEYEZ="0.63766" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05391" REYEY="0.00862" REYEZ="0.64897" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66120" FPOGY="0.50991" FPOGS="288.18491" FPOGD="0.09375" FPOGID="988" FPOGV="1" LPOGX="0.64921" LPOGY="0.58614" LPOGV="1" RPOGX="0.67452" RPOGY="0.48697" RPOGV="1" BPOGX="0.66186" BPOGY="0.53655" BPOGV="1" LPCX="0.45086" LPCY="0.46292" LPD="21.25166" LPS="0.96685" LPV="1" RPCX="0.71944" RPCY="0.45142" RPD="23.94470" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00636" LEYEZ="0.63766" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05391" REYEY="0.00862" REYEZ="0.64897" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66157" FPOGY="0.51162" FPOGS="288.18491" FPOGD="0.10046" FPOGID="988" FPOGV="1" LPOGX="0.65786" LPOGY="0.58234" LPOGV="1" RPOGX="0.67648" RPOGY="0.49217" RPOGV="1" BPOGX="0.66717" BPOGY="0.53726" BPOGV="1" LPCX="0.45085" LPCY="0.46302" LPD="20.99863" LPS="0.96685" LPV="1" RPCX="0.71950" RPCY="0.45144" RPD="23.97962" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00636" LEYEZ="0.63766" LPUPILD="0.00399" LPUPILV="1" REYEX="0.05391" REYEY="0.00862" REYEZ="0.64897" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
<REC FPOGX="0.66190" FPOGY="0.51313" FPOGS="288.18491" FPOGD="0.10733" FPOGID="988" FPOGV="1" LPOGX="0.65786" LPOGY="0.58234" LPOGV="1" RPOGX="0.67648" RPOGY="0.49217" RPOGV="1" BPOGX="0.66717" BPOGY="0.53726" BPOGV="1" LPCX="0.45084" LPCY="0.46302" LPD="20.99029" LPS="0.96685" LPV="1" RPCX="0.71947" RPCY="0.45143" RPD="23.99102" RPS="0.96685" RPV="1" LEYEX="-0.01186" LEYEY="0.00631" LEYEZ="0.63766" LPUPILD="0.00399" LPUPILV="1" REYEX="0.05391" REYEY="0.00862" REYEZ="0.64897" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="31" />
