2025-05-30 10:40:12.324420
Z="0.64655" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.87206" FPOGY="0.26944" FPOGS="2661.58521" FPOGD="0.13354" FPOGID="4817" FPOGV="1" LPOGX="0.86987" LPOGY="0.43951" LPOGV="1" RPOGX="0.60281" RPOGY="0.14396" RPOGV="1" BPOGX="0.73634" BPOGY="0.29174" BPOGV="1" LPCX="0.24252" LPCY="0.41807" LPD="20.87550" LPS="1.04270" LPV="1" RPCX="0.54100" RPCY="0.43659" RPD="19.61117" RPS="1.02743" RPV="1" LEYEX="-0.06672" LEYEY="0.01565" LEYEZ="0.67107" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00989" REYEY="0.01110" REYEZ="0.64655" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.68016" FPOGY="0.32134" FPOGS="2662.51636" FPOGD="0.16772" FPOGID="4821" FPOGV="1" LPOGX="0.82843" LPOGY="0.42257" LPOGV="1" RPOGX="0.52537" RPOGY="0.29680" RPOGV="1" BPOGX="0.67690" BPOGY="0.35969" BPOGV="1" LPCX="0.23676" LPCY="0.41816" LPD="20.36290" LPS="1.03409" LPV="1" RPCX="0.53529" RPCY="0.43575" RPD="18.85441" RPS="1.02600" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00377" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67998" FPOGY="0.32309" FPOGS="2662.51636" FPOGD="0.17432" FPOGID="4821" FPOGV="1" LPOGX="0.82627" LPOGY="0.43690" LPOGV="1" RPOGX="0.52429" RPOGY="0.30039" RPOGV="1" BPOGX="0.67528" BPOGY="0.36864" BPOGV="1" LPCX="0.23671" LPCY="0.41816" LPD="20.40227" LPS="1.01897" LPV="1" RPCX="0.53513" RPCY="0.43579" RPD="19.31369" RPS="1.01088" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67976" FPOGY="0.32510" FPOGS="2662.51636" FPOGD="0.18115" FPOGID="4821" FPOGV="1" LPOGX="0.82421" LPOGY="0.44672" LPOGV="1" RPOGX="0.52305" RPOGY="0.31214" RPOGV="1" BPOGX="0.67363" BPOGY="0.37943" BPOGV="1" LPCX="0.23672" LPCY="0.41818" LPD="20.41816" LPS="1.00386" LPV="1" RPCX="0.53511" RPCY="0.43576" RPD="19.38217" RPS="0.99577" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67861" FPOGY="0.32744" FPOGS="2662.51636" FPOGD="0.18774" FPOGID="4821" FPOGV="1" LPOGX="0.79125" LPOGY="0.45403" LPOGV="1" RPOGX="0.50187" RPOGY="0.33192" RPOGV="1" BPOGX="0.64656" BPOGY="0.39297" BPOGV="1" LPCX="0.23674" LPCY="0.41831" LPD="20.52281" LPS="0.99577" LPV="1" RPCX="0.53517" RPCY="0.43590" RPD="19.46647" RPS="0.99577" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67809" FPOGY="0.32924" FPOGS="2662.51636" FPOGD="0.19409" FPOGID="4821" FPOGV="1" LPOGX="0.82816" LPOGY="0.45607" LPOGV="1" RPOGX="0.49768" RPOGY="0.30651" RPOGV="1" BPOGX="0.66292" BPOGY="0.38129" BPOGV="1" LPCX="0.23673" LPCY="0.41825" LPD="20.53284" LPS="0.99577" LPV="1" RPCX="0.53517" RPCY="0.43590" RPD="19.46647" RPS="0.99577" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67760" FPOGY="0.33092" FPOGS="2662.51636" FPOGD="0.20093" FPOGID="4821" FPOGV="1" LPOGX="0.82816" LPOGY="0.45607" LPOGV="1" RPOGX="0.49768" RPOGY="0.30651" RPOGV="1" BPOGX="0.66292" BPOGY="0.38129" BPOGV="1" LPCX="0.23672" LPCY="0.41823" LPD="20.39024" LPS="0.99577" LPV="1" RPCX="0.53517" RPCY="0.43598" RPD="19.52735" RPS="0.99577" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00375" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.67658" FPOGY="0.33243" FPOGS="2662.51636" FPOGD="0.20801" FPOGID="4821" FPOGV="1" LPOGX="0.79399" LPOGY="0.44884" LPOGV="1" RPOGX="0.49620" RPOGY="0.31009" RPOGV="1" BPOGX="0.64510" BPOGY="0.37946" BPOGV="1" LPCX="0.23673" LPCY="0.41834" LPD="20.55382" LPS="0.99577" LPV="1" RPCX="0.53521" RPCY="0.43595" RPD="19.64145" RPS="0.99577" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66779" FPOGY="0.36273" FPOGS="2662.51636" FPOGD="0.20801" FPOGID="4821" FPOGV="0" LPOGX="0.79637" LPOGY="0.45745" LPOGV="1" RPOGX="0.49561" RPOGY="0.31590" RPOGV="1" BPOGX="0.64599" BPOGY="0.38668" BPOGV="1" LPCX="0.23676" LPCY="0.41829" LPD="20.44502" LPS="0.99577" LPV="1" RPCX="0.53522" RPCY="0.43598" RPD="19.50696" RPS="0.99577" RPV="1" LEYEX="-0.06527" LEYEY="0.01500" LEYEZ="0.64100" LPUPILD="0.00372" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65718" FPOGY="0.37222" FPOGS="2662.51636" FPOGD="0.20801" FPOGID="4821" FPOGV="0" LPOGX="0.79715" LPOGY="0.45296" LPOGV="1" RPOGX="0.49600" RPOGY="0.31045" RPOGV="1" BPOGX="0.64657" BPOGY="0.38170" BPOGV="1" LPCX="0.23675" LPCY="0.41830" LPD="20.47320" LPS="1.00280" LPV="1" RPCX="0.53524" RPCY="0.43598" RPD="19.37687" RPS="1.00280" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65785" FPOGY="0.37335" FPOGS="2662.51636" FPOGD="0.20801" FPOGID="4821" FPOGV="0" LPOGX="0.80187" LPOGY="0.44110" LPOGV="1" RPOGX="0.51652" RPOGY="0.31015" RPOGV="1" BPOGX="0.65920" BPOGY="0.37562" BPOGV="1" LPCX="0.23677" LPCY="0.41828" LPD="20.37211" LPS="1.00982" LPV="1" RPCX="0.53533" RPCY="0.43598" RPD="19.43665" RPS="1.00982" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65706" FPOGY="0.37540" FPOGS="2662.73120" FPOGD="0.02002" FPOGID="4822" FPOGV="1" LPOGX="0.80211" LPOGY="0.44026" LPOGV="1" RPOGX="0.50724" RPOGY="0.32280" RPOGV="1" BPOGX="0.65468" BPOGY="0.38153" BPOGV="1" LPCX="0.23686" LPCY="0.41820" LPD="20.14535" LPS="1.01685" LPV="1" RPCX="0.53533" RPCY="0.43598" RPD="19.43665" RPS="1.01685" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65671" FPOGY="0.37564" FPOGS="2662.73120" FPOGD="0.02661" FPOGID="4822" FPOGV="1" LPOGX="0.80291" LPOGY="0.43573" LPOGV="1" RPOGX="0.50770" RPOGY="0.31752" RPOGV="1" BPOGX="0.65531" BPOGY="0.37662" BPOGV="1" LPCX="0.23677" LPCY="0.41824" LPD="20.52241" LPS="1.02387" LPV="1" RPCX="0.53529" RPCY="0.43594" RPD="19.42043" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65667" FPOGY="0.37559" FPOGS="2662.73120" FPOGD="0.03345" FPOGID="4822" FPOGV="1" LPOGX="0.80163" LPOGY="0.44151" LPOGV="1" RPOGX="0.51138" RPOGY="0.30915" RPOGV="1" BPOGX="0.65650" BPOGY="0.37533" BPOGV="1" LPCX="0.23684" LPCY="0.41828" LPD="20.63429" LPS="1.02387" LPV="1" RPCX="0.53529" RPCY="0.43594" RPD="19.42043" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65670" FPOGY="0.37361" FPOGS="2662.73120" FPOGD="0.04028" FPOGID="4822" FPOGV="1" LPOGX="0.80190" LPOGY="0.43301" LPOGV="1" RPOGX="0.51183" RPOGY="0.29043" RPOGV="1" BPOGX="0.65686" BPOGY="0.36172" BPOGV="1" LPCX="0.23686" LPCY="0.41821" LPD="20.59143" LPS="1.02387" LPV="1" RPCX="0.53531" RPCY="0.43592" RPD="19.52167" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65672" FPOGY="0.37212" FPOGS="2662.73120" FPOGD="0.04688" FPOGID="4822" FPOGV="1" LPOGX="0.80190" LPOGY="0.43301" LPOGV="1" RPOGX="0.51183" RPOGY="0.29043" RPOGV="1" BPOGX="0.65686" BPOGY="0.36172" BPOGV="1" LPCX="0.23694" LPCY="0.41824" LPD="20.15457" LPS="1.02387" LPV="1" RPCX="0.53540" RPCY="0.43595" RPD="19.38368" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65673" FPOGY="0.37005" FPOGS="2662.73120" FPOGD="0.05347" FPOGID="4822" FPOGV="1" LPOGX="0.80507" LPOGY="0.42290" LPOGV="1" RPOGX="0.50850" RPOGY="0.28412" RPOGV="1" BPOGX="0.65679" BPOGY="0.35351" BPOGV="1" LPCX="0.23698" LPCY="0.41817" LPD="20.05040" LPS="1.02387" LPV="1" RPCX="0.53542" RPCY="0.43597" RPD="19.39876" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00375" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65754" FPOGY="0.36816" FPOGS="2662.73120" FPOGD="0.06055" FPOGID="4822" FPOGV="1" LPOGX="0.80590" LPOGY="0.42022" LPOGV="1" RPOGX="0.52385" RPOGY="0.28200" RPOGV="1" BPOGX="0.66488" BPOGY="0.35111" BPOGV="1" LPCX="0.23701" LPCY="0.41824" LPD="20.32761" LPS="1.02387" LPV="1" RPCX="0.53546" RPCY="0.43591" RPD="19.39191" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01546" LEYEZ="0.66061" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65821" FPOGY="0.36661" FPOGS="2662.73120" FPOGD="0.06689" FPOGID="4822" FPOGV="1" LPOGX="0.80590" LPOGY="0.42022" LPOGV="1" RPOGX="0.52385" RPOGY="0.28200" RPOGV="1" BPOGX="0.66488" BPOGY="0.35111" BPOGV="1" LPCX="0.23701" LPCY="0.41822" LPD="20.30082" LPS="1.02387" LPV="1" RPCX="0.53545" RPCY="0.43589" RPD="19.37524" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01551" LEYEZ="0.66061" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65880" FPOGY="0.36535" FPOGS="2662.73120" FPOGD="0.07349" FPOGID="4822" FPOGV="1" LPOGX="0.80531" LPOGY="0.42258" LPOGV="1" RPOGX="0.52516" RPOGY="0.28046" RPOGV="1" BPOGX="0.66523" BPOGY="0.35152" BPOGV="1" LPCX="0.23694" LPCY="0.41807" LPD="20.24059" LPS="1.02387" LPV="1" RPCX="0.53543" RPCY="0.43580" RPD="19.44478" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01551" LEYEZ="0.66061" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65920" FPOGY="0.36353" FPOGS="2662.73120" FPOGD="0.08057" FPOGID="4822" FPOGV="1" LPOGX="0.80544" LPOGY="0.41921" LPOGV="1" RPOGX="0.52259" RPOGY="0.26412" RPOGV="1" BPOGX="0.66401" BPOGY="0.34167" BPOGV="1" LPCX="0.23698" LPCY="0.41800" LPD="20.17068" LPS="1.02387" LPV="1" RPCX="0.53554" RPCY="0.43586" RPD="19.19029" RPS="1.02387" RPV="1" LEYEX="-0.06722" LEYEY="0.01551" LEYEZ="0.66061" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00875" REYEY="0.01175" REYEZ="0.66685" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65956" FPOGY="0.36174" FPOGS="2662.73120" FPOGD="0.08691" FPOGID="4822" FPOGV="1" LPOGX="0.80544" LPOGY="0.41921" LPOGV="1" RPOGX="0.52323" RPOGY="0.25763" RPOGV="1" BPOGX="0.66433" BPOGY="0.33842" BPOGV="1" LPCX="0.23696" LPCY="0.41796" LPD="20.21461" LPS="1.02387" LPV="1" RPCX="0.53553" RPCY="0.43585" RPD="19.19250" RPS="1.03196" RPV="1" LEYEX="-0.06722" LEYEY="0.01556" LEYEZ="0.66061" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00898" REYEY="0.01205" REYEZ="0.68071" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.65990" FPOGY="0.35984" FPOGS="2662.73120" FPOGD="0.09351" FPOGID="4822" FPOGV="1" LPOGX="0.80458" LPOGY="0.40707" LPOGV="1" RPOGX="0.52478" RPOGY="0.25938" RPOGV="1" BPOGX="0.66468" BPOGY="0.33323" BPOGV="1" LPCX="0.23692" LPCY="0.41801" LPD="20.33366" LPS="1.03196" LPV="1" RPCX="0.53554" RPCY="0.43576" RPD="19.37756" RPS="1.04005" RPV="1" LEYEX="-0.06722" LEYEY="0.01556" LEYEZ="0.66061" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00898" REYEY="0.01205" REYEZ="0.68071" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66020" FPOGY="0.35811" FPOGS="2662.73120" FPOGD="0.10034" FPOGID="4822" FPOGV="1" LPOGX="0.80609" LPOGY="0.39925" LPOGV="1" RPOGX="0.52329" RPOGY="0.26508" RPOGV="1" BPOGX="0.66469" BPOGY="0.33216" BPOGV="1" LPCX="0.23689" LPCY="0.41794" LPD="20.16809" LPS="1.04005" LPV="1" RPCX="0.53557" RPCY="0.43578" RPD="19.49133" RPS="1.04814" RPV="1" LEYEX="-0.06722" LEYEY="0.01556" LEYEZ="0.66061" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00898" REYEY="0.01205" REYEZ="0.68071" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66051" FPOGY="0.35623" FPOGS="2662.73120" FPOGD="0.10693" FPOGID="4822" FPOGV="1" LPOGX="0.80702" LPOGY="0.39382" LPOGV="1" RPOGX="0.52392" RPOGY="0.25874" RPOGV="1" BPOGX="0.66547" BPOGY="0.32628" BPOGV="1" LPCX="0.23692" LPCY="0.41794" LPD="20.24935" LPS="1.04814" LPV="1" RPCX="0.53559" RPCY="0.43571" RPD="19.30221" RPS="1.05623" RPV="1" LEYEX="-0.06722" LEYEY="0.01556" LEYEZ="0.66061" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00898" REYEY="0.01205" REYEZ="0.68071" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66086" FPOGY="0.35449" FPOGS="2662.73120" FPOGD="0.11353" FPOGID="4822" FPOGV="1" LPOGX="0.80648" LPOGY="0.39439" LPOGV="1" RPOGX="0.52692" RPOGY="0.25546" RPOGV="1" BPOGX="0.66670" BPOGY="0.32493" BPOGV="1" LPCX="0.23695" LPCY="0.41789" LPD="20.13775" LPS="1.05623" LPV="1" RPCX="0.53551" RPCY="0.43568" RPD="19.18343" RPS="1.05623" RPV="1" LEYEX="-0.06722" LEYEY="0.01556" LEYEZ="0.66061" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00898" REYEY="0.01205" REYEZ="0.68071" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.66225" FPOGY="0.35256" FPOGS="2662.73120" FPOGD="0.12012" FPOGID="4822" FPOGV="1" LPOGX="0.84442" LPOGY="0.38846" LPOGV="1" RPOGX="0.53040" RPOGY="0.24681" RPOGV="1" BPOGX="0.68741" BPOGY="0.31764" BPOGV="1" LPCX="0.23690" LPCY="0.41781" LPD="20.43612" LPS="1.05623" LPV="1" RPCX="0.53547" RPCY="0.43559" RPD="19.05682" RPS="1.05623" RPV="1" LEYEX="-0.06722" LEYEY="0.01556" LEYEZ="0.66061" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00898" REYEY="0.01205" REYEZ="0.68071" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
