2025-05-28 12:15:41.325807
Y="-0.02121" LEYEZ="0.64133" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.00640" REYEY="-0.02152" REYEZ="0.64632" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.23346" FPOGY="0.24469" FPOGS="1527.64551" FPOGD="0.05981" FPOGID="2808" FPOGV="1" LPOGX="0.31564" LPOGY="0.26601" LPOGV="1" RPOGX="0.12537" RPOGY="0.19721" RPOGV="1" BPOGX="0.22050" BPOGY="0.23161" BPOGV="1" LPCX="0.19595" LPCY="0.60124" LPD="20.58957" LPS="0.96063" LPV="1" RPCX="0.46985" RPCY="0.60105" RPD="18.91889" RPS="0.96063" RPV="1" LEYEX="-0.07073" LEYEY="-0.02040" LEYEZ="0.61538" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00629" REYEY="-0.02122" REYEZ="0.63590" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.49847" LPOGY="0.68844" LPOGV="0" RPOGX="0.17959" RPOGY="0.77974" RPOGV="0" BPOGX="0.33903" BPOGY="0.73409" BPOGV="0" LPCX="0.19696" LPCY="0.60311" LPD="12.02289" LPS="0.96691" LPV="0" RPCX="0.46937" RPCY="0.60325" RPD="9.85320" RPS="0.96691" RPV="0" LEYEX="-0.07339" LEYEY="-0.02093" LEYEZ="0.63728" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00520" REYEY="-0.01628" REYEZ="0.49562" RPUPILD="0.00330" RPUPILV="1" BKID="374" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.49847" LPOGY="0.68844" LPOGV="0" RPOGX="0.17959" RPOGY="0.77974" RPOGV="0" BPOGX="0.33903" BPOGY="0.73409" BPOGV="0" LPCX="0.19696" LPCY="0.60311" LPD="12.02289" LPS="0.96691" LPV="0" RPCX="0.46937" RPCY="0.60325" RPD="9.85320" RPS="0.96691" RPV="0" LEYEX="-0.07339" LEYEY="-0.02093" LEYEZ="0.63728" LPUPILD="0.00363" LPUPILV="1" REYEX="-0.00520" REYEY="-0.01628" REYEZ="0.49562" RPUPILD="0.00330" RPUPILV="1" BKID="374" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.24679" FPOGY="0.33912" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.49358" LPOGY="0.67824" LPOGV="1" RPOGX="0.17959" RPOGY="0.77974" RPOGV="0" BPOGX="0.49358" BPOGY="0.67824" BPOGV="1" LPCX="0.46887" LPCY="0.59863" LPD="19.54245" LPS="0.96063" LPV="1" RPCX="0.46937" RPCY="0.60325" RPD="9.85320" RPS="0.96063" RPV="0" LEYEX="-0.00647" LEYEY="-0.02031" LEYEZ="0.62107" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00520" REYEY="-0.01628" REYEZ="0.49562" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.10696" BKPMIN="11" />
<REC FPOGX="0.35716" FPOGY="0.45447" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.31634" LPOGY="0.24684" LPOGV="1" RPOGX="0.12513" RPOGY="0.21454" RPOGV="1" BPOGX="0.22074" BPOGY="0.23069" BPOGV="1" LPCX="0.19500" LPCY="0.59893" LPD="19.74356" LPS="0.95434" LPV="1" RPCX="0.46910" RPCY="0.59868" RPD="19.62630" RPS="0.95434" RPV="1" LEYEX="-0.00647" LEYEY="-0.02031" LEYEZ="0.62107" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00520" REYEY="-0.01628" REYEZ="0.49562" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.29372" FPOGY="0.33449" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.32073" LPOGY="0.25563" LPOGV="1" RPOGX="0.13984" RPOGY="0.17339" RPOGV="1" BPOGX="0.23028" BPOGY="0.21451" BPOGV="1" LPCX="0.19498" LPCY="0.59901" LPD="19.69141" LPS="0.94805" LPV="1" RPCX="0.46910" RPCY="0.59872" RPD="19.35278" RPS="0.94805" RPV="1" LEYEX="-0.00647" LEYEY="-0.02031" LEYEZ="0.62107" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00520" REYEY="-0.01628" REYEZ="0.49562" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.27388" FPOGY="0.29807" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.32505" LPOGY="0.26514" LPOGV="1" RPOGX="0.14334" RPOGY="0.18532" RPOGV="1" BPOGX="0.23419" BPOGY="0.22523" BPOGV="1" LPCX="0.19511" LPCY="0.59903" LPD="19.52408" LPS="0.93611" LPV="1" RPCX="0.46916" RPCY="0.59872" RPD="19.28660" RPS="0.93611" RPV="1" LEYEX="-0.06984" LEYEY="-0.01981" LEYEZ="0.60569" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00656" REYEY="-0.02105" REYEZ="0.64364" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23334" FPOGY="0.22571" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.33641" LPOGY="0.27429" LPOGV="1" RPOGX="0.13466" RPOGY="0.20048" RPOGV="1" BPOGX="0.23554" BPOGY="0.23738" BPOGV="1" LPCX="0.19542" LPCY="0.59913" LPD="19.69189" LPS="0.93045" LPV="1" RPCX="0.46935" RPCY="0.59887" RPD="19.30778" RPS="0.93045" RPV="1" LEYEX="-0.06984" LEYEY="-0.01981" LEYEZ="0.60569" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00656" REYEY="-0.02105" REYEZ="0.64364" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23227" FPOGY="0.23250" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.34833" LPOGY="0.28695" LPOGV="1" RPOGX="0.11409" RPOGY="0.19165" RPOGV="1" BPOGX="0.23121" BPOGY="0.23930" BPOGV="1" LPCX="0.19547" LPCY="0.59935" LPD="19.63570" LPS="0.92479" LPV="1" RPCX="0.46933" RPCY="0.59887" RPD="18.89874" RPS="0.92479" RPV="1" LEYEX="-0.06984" LEYEY="-0.01981" LEYEZ="0.60569" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00656" REYEY="-0.02105" REYEZ="0.64364" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23157" FPOGY="0.23397" FPOGS="1528.42944" FPOGD="0.26123" FPOGID="2811" FPOGV="0" LPOGX="0.34617" LPOGY="0.28199" LPOGV="1" RPOGX="0.11414" RPOGY="0.19180" RPOGV="1" BPOGX="0.23015" BPOGY="0.23690" BPOGV="1" LPCX="0.19541" LPCY="0.59922" LPD="19.70058" LPS="0.93108" LPV="1" RPCX="0.46954" RPCY="0.59893" RPD="19.02211" RPS="0.92465" RPV="1" LEYEX="-0.07339" LEYEY="-0.02084" LEYEZ="0.63728" LPUPILD="0.00386" LPUPILV="1" REYEX="-0.00634" REYEY="-0.02056" REYEZ="0.62589" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22904" FPOGY="0.23901" FPOGS="1528.87781" FPOGD="0.02051" FPOGID="2812" FPOGV="1" LPOGX="0.32944" LPOGY="0.29883" LPOGV="1" RPOGX="0.11350" RPOGY="0.20947" RPOGV="1" BPOGX="0.22147" BPOGY="0.25415" BPOGV="1" LPCX="0.19568" LPCY="0.59949" LPD="19.85933" LPS="0.93659" LPV="1" RPCX="0.46977" RPCY="0.59886" RPD="19.09404" RPS="0.93016" RPV="1" LEYEX="-0.07339" LEYEY="-0.02084" LEYEZ="0.63728" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00634" REYEY="-0.02056" REYEZ="0.62589" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22665" FPOGY="0.24121" FPOGS="1528.87781" FPOGD="0.02734" FPOGID="2812" FPOGV="1" LPOGX="0.30272" LPOGY="0.28066" LPOGV="1" RPOGX="0.13144" RPOGY="0.21935" RPOGV="1" BPOGX="0.21708" BPOGY="0.25001" BPOGV="1" LPCX="0.19571" LPCY="0.59950" LPD="19.90788" LPS="0.94210" LPV="1" RPCX="0.46982" RPCY="0.59881" RPD="18.99650" RPS="0.93567" RPV="1" LEYEX="-0.07339" LEYEY="-0.02084" LEYEZ="0.63728" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00634" REYEY="-0.02056" REYEZ="0.62589" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22494" FPOGY="0.24227" FPOGS="1528.87781" FPOGD="0.03394" FPOGID="2812" FPOGV="1" LPOGX="0.30302" LPOGY="0.28126" LPOGV="1" RPOGX="0.12971" RPOGY="0.21390" RPOGV="1" BPOGX="0.21636" BPOGY="0.24758" BPOGV="1" LPCX="0.19574" LPCY="0.59944" LPD="20.05723" LPS="0.94133" LPV="1" RPCX="0.47001" RPCY="0.59922" RPD="19.57460" RPS="0.94133" RPV="1" LEYEX="-0.07157" LEYEY="-0.02033" LEYEZ="0.62183" LPUPILD="0.00382" LPUPILV="1" REYEX="-0.00640" REYEY="-0.02123" REYEZ="0.64632" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.22762" FPOGY="0.24299" FPOGS="1528.87781" FPOGD="0.04077" FPOGID="2812" FPOGV="1" LPOGX="0.33032" LPOGY="0.24433" LPOGV="1" RPOGX="0.15710" RPOGY="0.25031" RPOGV="1" BPOGX="0.24371" BPOGY="0.24732" BPOGV="1" LPCX="0.19648" LPCY="0.59946" LPD="19.99266" LPS="0.93504" LPV="1" RPCX="0.47081" RPCY="0.59922" RPD="19.17667" RPS="0.94147" RPV="1" LEYEX="-0.07157" LEYEY="-0.02033" LEYEZ="0.62183" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00640" REYEY="-0.02123" REYEZ="0.64632" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.23872" FPOGY="0.24932" FPOGS="1528.87781" FPOGD="0.04724" FPOGID="2812" FPOGV="1" LPOGX="0.40191" LPOGY="0.28737" LPOGV="1" RPOGX="0.23099" RPOGY="0.29983" RPOGV="1" BPOGX="0.31645" BPOGY="0.29360" BPOGV="1" LPCX="0.19749" LPCY="0.60004" LPD="20.95584" LPS="0.93519" LPV="1" RPCX="0.47184" RPCY="0.59934" RPD="18.77125" RPS="0.94162" RPV="1" LEYEX="-0.07157" LEYEY="-0.02033" LEYEZ="0.62183" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00640" REYEY="-0.02123" REYEZ="0.64632" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.24718" FPOGY="0.25365" FPOGS="1528.87781" FPOGD="0.05408" FPOGID="2812" FPOGV="1" LPOGX="0.40008" LPOGY="0.28229" LPOGV="1" RPOGX="0.22966" RPOGY="0.29430" RPOGV="1" BPOGX="0.31487" BPOGY="0.28829" BPOGV="1" LPCX="0.19887" LPCY="0.59989" LPD="20.21280" LPS="0.94162" LPV="1" RPCX="0.47312" RPCY="0.59966" RPD="19.13309" RPS="0.94805" RPV="1" LEYEX="-0.07365" LEYEY="-0.02123" LEYEZ="0.64627" LPUPILD="0.00397" LPUPILV="1" REYEX="-0.00576" REYEY="-0.02106" REYEZ="0.63970" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.26443" FPOGY="0.25200" FPOGS="1528.87781" FPOGD="0.06091" FPOGID="2812" FPOGV="1" LPOGX="0.52347" LPOGY="0.26009" LPOGV="1" RPOGX="0.31589" RPOGY="0.21429" RPOGV="1" BPOGX="0.41968" BPOGY="0.23719" BPOGV="1" LPCX="0.20144" LPCY="0.59912" LPD="18.92046" LPS="0.95434" LPV="1" RPCX="0.47602" RPCY="0.59921" RPD="17.87913" RPS="0.95434" RPV="1" LEYEX="-0.07365" LEYEY="-0.02123" LEYEZ="0.64627" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.00576" REYEY="-0.02106" REYEZ="0.63970" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.28359" FPOGY="0.24893" FPOGS="1528.87781" FPOGD="0.06750" FPOGID="2812" FPOGV="1" LPOGX="0.55870" LPOGY="0.27053" LPOGV="1" RPOGX="0.39170" RPOGY="0.16588" RPOGV="1" BPOGX="0.47520" BPOGY="0.21821" BPOGV="1" LPCX="0.20323" LPCY="0.59918" LPD="18.43798" LPS="0.96063" LPV="1" RPCX="0.47726" RPCY="0.59955" RPD="17.89432" RPS="0.96063" RPV="1" LEYEX="-0.07365" LEYEY="-0.02123" LEYEZ="0.64627" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.00576" REYEY="-0.02106" REYEZ="0.63970" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.29955" FPOGY="0.24608" FPOGS="1528.87781" FPOGD="0.07483" FPOGID="2812" FPOGV="1" LPOGX="0.55870" LPOGY="0.27053" LPOGV="1" RPOGX="0.39139" RPOGY="0.15891" RPOGV="1" BPOGX="0.47504" BPOGY="0.21472" BPOGV="1" LPCX="0.20475" LPCY="0.59935" LPD="19.71208" LPS="0.96063" LPV="1" RPCX="0.47927" RPCY="0.59985" RPD="18.63479" RPS="0.96782" RPV="1" LEYEX="-0.07007" LEYEY="-0.02033" LEYEZ="0.62180" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00511" REYEY="-0.02194" REYEZ="0.66182" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.31934" FPOGY="0.24736" FPOGS="1528.87781" FPOGD="0.08081" FPOGID="2812" FPOGV="1" LPOGX="0.66909" LPOGY="0.32941" LPOGV="1" RPOGX="0.44472" RPOGY="0.19600" RPOGV="1" BPOGX="0.55690" BPOGY="0.26271" BPOGV="1" LPCX="0.20688" LPCY="0.59944" LPD="19.68100" LPS="0.96153" LPV="1" RPCX="0.48057" RPCY="0.59993" RPD="18.52173" RPS="0.96872" RPV="1" LEYEX="-0.07007" LEYEY="-0.02033" LEYEZ="0.62180" LPUPILD="0.00386" LPUPILV="1" REYEX="-0.00511" REYEY="-0.02194" REYEZ="0.66182" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.33807" FPOGY="0.24913" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="1" LPOGX="0.68372" LPOGY="0.33662" LPOGV="1" RPOGX="0.47936" RPOGY="0.20753" RPOGV="1" BPOGX="0.58154" BPOGY="0.27207" BPOGV="1" LPCX="0.20726" LPCY="0.59921" LPD="19.46414" LPS="0.96243" LPV="1" RPCX="0.48079" RPCY="0.60015" RPD="18.68062" RPS="0.96962" RPV="1" LEYEX="-0.07007" LEYEY="-0.02033" LEYEZ="0.62180" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.00511" REYEY="-0.02194" REYEZ="0.66182" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.38499" FPOGY="0.25460" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="0" LPOGX="0.68373" LPOGY="0.33108" LPOGV="1" RPOGX="0.47936" RPOGY="0.20753" RPOGV="1" BPOGX="0.58155" BPOGY="0.26931" BPOGV="1" LPCX="0.20793" LPCY="0.59929" LPD="19.87408" LPS="0.96962" LPV="1" RPCX="0.48131" RPCY="0.59992" RPD="18.46290" RPS="0.96962" RPV="1" LEYEX="-0.07187" LEYEY="-0.02090" LEYEZ="0.64070" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00465" REYEY="-0.02141" REYEZ="0.64582" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.47826" FPOGY="0.24805" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="0" LPOGX="0.65868" LPOGY="0.29606" LPOGV="1" RPOGX="0.48437" RPOGY="0.18695" RPOGV="1" BPOGX="0.57152" BPOGY="0.24151" BPOGV="1" LPCX="0.20797" LPCY="0.59893" LPD="18.79198" LPS="0.97591" LPV="1" RPCX="0.48133" RPCY="0.59990" RPD="18.41192" RPS="0.96872" RPV="1" LEYEX="-0.07187" LEYEY="-0.02090" LEYEZ="0.64070" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.00465" REYEY="-0.02141" REYEZ="0.64582" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.50787" FPOGY="0.24593" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="0" LPOGX="0.66980" LPOGY="0.30302" LPOGV="1" RPOGX="0.46441" RPOGY="0.18037" RPOGV="1" BPOGX="0.56711" BPOGY="0.24169" BPOGV="1" LPCX="0.20790" LPCY="0.59887" LPD="18.77128" LPS="0.97500" LPV="1" RPCX="0.48138" RPCY="0.59994" RPD="18.52946" RPS="0.96782" RPV="1" LEYEX="-0.07187" LEYEY="-0.02090" LEYEZ="0.64070" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00465" REYEY="-0.02141" REYEZ="0.64582" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56856" FPOGY="0.24370" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="0" LPOGX="0.66989" LPOGY="0.30871" LPOGV="1" RPOGX="0.46422" RPOGY="0.18713" RPOGV="1" BPOGX="0.56705" BPOGY="0.24792" BPOGV="1" LPCX="0.20801" LPCY="0.59892" LPD="18.93314" LPS="0.96782" LPV="1" RPCX="0.48158" RPCY="0.59995" RPD="18.82707" RPS="0.96063" RPV="1" LEYEX="-0.07005" LEYEY="-0.02039" LEYEZ="0.62495" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.00465" REYEY="-0.02141" REYEZ="0.64582" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56774" FPOGY="0.26235" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="0" LPOGX="0.67671" LPOGY="0.37685" LPOGV="1" RPOGX="0.45711" RPOGY="0.18514" RPOGV="1" BPOGX="0.56691" BPOGY="0.28099" BPOGV="1" LPCX="0.20825" LPCY="0.59906" LPD="19.18183" LPS="0.95434" LPV="1" RPCX="0.48173" RPCY="0.59971" RPD="18.47170" RPS="0.95434" RPV="1" LEYEX="-0.07005" LEYEY="-0.02039" LEYEZ="0.62495" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00465" REYEY="-0.02141" REYEZ="0.64582" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57100" FPOGY="0.27044" FPOGS="1528.87781" FPOGD="0.08899" FPOGID="2812" FPOGV="0" LPOGX="0.68401" LPOGY="0.35684" LPOGV="1" RPOGX="0.47106" RPOGY="0.21638" RPOGV="1" BPOGX="0.57753" BPOGY="0.28661" BPOGV="1" LPCX="0.20817" LPCY="0.59893" LPD="19.20577" LPS="0.94805" LPV="1" RPCX="0.48177" RPCY="0.59982" RPD="18.46913" RPS="0.94805" RPV="1" LEYEX="-0.07005" LEYEY="-0.02039" LEYEZ="0.62495" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00465" REYEY="-0.02141" REYEZ="0.64582" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57267" FPOGY="0.27300" FPOGS="1528.99207" FPOGD="0.02124" FPOGID="2813" FPOGV="1" LPOGX="0.68403" LPOGY="0.35150" LPOGV="1" RPOGX="0.47130" RPOGY="0.20991" RPOGV="1" BPOGX="0.57766" BPOGY="0.28070" BPOGV="1" LPCX="0.20832" LPCY="0.59879" LPD="18.78862" LPS="0.95508" LPV="1" RPCX="0.48194" RPCY="0.59989" RPD="18.74937" RPS="0.95508" RPV="1" LEYEX="-0.07452" LEYEY="-0.02172" LEYEZ="0.66570" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.00445" REYEY="-0.02138" REYEZ="0.64483" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57609" FPOGY="0.27247" FPOGS="1528.99207" FPOGD="0.02698" FPOGID="2813" FPOGV="1" LPOGX="0.69953" LPOGY="0.37439" LPOGV="1" RPOGX="0.48000" RPOGY="0.16627" RPOGV="1" BPOGX="0.58977" BPOGY="0.27033" BPOGV="1" LPCX="0.20850" LPCY="0.59889" LPD="19.01010" LPS="0.96839" LPV="1" RPCX="0.48209" RPCY="0.59982" RPD="18.60106" RPS="0.96839" RPV="1" LEYEX="-0.07452" LEYEY="-0.02172" LEYEZ="0.66570" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00445" REYEY="-0.02138" REYEZ="0.64483" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57382" FPOGY="0.26676" FPOGS="1528.99207" FPOGD="0.03357" FPOGID="2813" FPOGV="1" LPOGX="0.66488" LPOGY="0.33531" LPOGV="1" RPOGX="0.46010" RPOGY="0.14113" RPOGV="1" BPOGX="0.56249" BPOGY="0.23822" BPOGV="1" LPCX="0.20854" LPCY="0.59886" LPD="19.03648" LPS="0.98170" LPV="1" RPCX="0.48213" RPCY="0.59994" RPD="19.01960" RPS="0.98170" RPV="1" LEYEX="-0.07452" LEYEY="-0.02172" LEYEZ="0.66570" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.00445" REYEY="-0.02138" REYEZ="0.64483" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57220" FPOGY="0.26191" FPOGS="1528.99207" FPOGD="0.04028" FPOGID="2813" FPOGV="1" LPOGX="0.66478" LPOGY="0.33058" LPOGV="1" RPOGX="0.46024" RPOGY="0.13505" RPOGV="1" BPOGX="0.56251" BPOGY="0.23281" BPOGV="1" LPCX="0.20857" LPCY="0.59885" LPD="18.99018" LPS="0.98799" LPV="1" RPCX="0.48242" RPCY="0.59988" RPD="19.11511" RPS="0.98799" RPV="1" LEYEX="-0.07138" LEYEY="-0.02077" LEYEZ="0.63806" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00445" REYEY="-0.02138" REYEZ="0.64483" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57018" FPOGY="0.26062" FPOGS="1528.99207" FPOGD="0.04724" FPOGID="2813" FPOGV="1" LPOGX="0.65975" LPOGY="0.33192" LPOGV="1" RPOGX="0.45223" RPOGY="0.17126" RPOGV="1" BPOGX="0.55599" BPOGY="0.25159" BPOGV="1" LPCX="0.20873" LPCY="0.59866" LPD="19.05380" LPS="0.98096" LPV="1" RPCX="0.48245" RPCY="0.59993" RPD="18.99276" RPS="0.98096" RPV="1" LEYEX="-0.07138" LEYEY="-0.02077" LEYEZ="0.63806" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.00445" REYEY="-0.02138" REYEZ="0.64483" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57014" FPOGY="0.26147" FPOGS="1528.99207" FPOGD="0.05371" FPOGID="2813" FPOGV="1" LPOGX="0.67293" LPOGY="0.35014" LPOGV="1" RPOGX="0.46677" RPOGY="0.18632" RPOGV="1" BPOGX="0.56985" BPOGY="0.26823" BPOGV="1" LPCX="0.20870" LPCY="0.59869" LPD="19.11075" LPS="0.97394" LPV="1" RPCX="0.48256" RPCY="0.59978" RPD="18.24531" RPS="0.97394" RPV="1" LEYEX="-0.07138" LEYEY="-0.02077" LEYEZ="0.63806" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.00445" REYEY="-0.02138" REYEZ="0.64483" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57011" FPOGY="0.26273" FPOGS="1528.99207" FPOGD="0.06042" FPOGID="2813" FPOGV="1" LPOGX="0.67299" LPOGY="0.35537" LPOGV="1" RPOGX="0.46656" RPOGY="0.19284" RPOGV="1" BPOGX="0.56978" BPOGY="0.27411" BPOGV="1" LPCX="0.20884" LPCY="0.59882" LPD="19.31483" LPS="0.96691" LPV="1" RPCX="0.48278" RPCY="0.59987" RPD="18.61143" RPS="0.96691" RPV="1" LEYEX="-0.07138" LEYEY="-0.02077" LEYEZ="0.63806" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00425" REYEY="-0.02137" REYEZ="0.64472" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57121" FPOGY="0.26249" FPOGS="1528.99207" FPOGD="0.06677" FPOGID="2813" FPOGV="1" LPOGX="0.68005" LPOGY="0.34569" LPOGV="1" RPOGX="0.48455" RPOGY="0.17441" RPOGV="1" BPOGX="0.58230" BPOGY="0.26005" BPOGV="1" LPCX="0.20891" LPCY="0.59882" LPD="19.34259" LPS="0.96691" LPV="1" RPCX="0.48285" RPCY="0.59987" RPD="18.41901" RPS="0.96691" RPV="1" LEYEX="-0.07138" LEYEY="-0.02077" LEYEZ="0.63806" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00425" REYEY="-0.02137" REYEZ="0.64472" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57144" FPOGY="0.26246" FPOGS="1528.99207" FPOGD="0.07373" FPOGID="2813" FPOGV="1" LPOGX="0.69283" LPOGY="0.34103" LPOGV="1" RPOGX="0.45509" RPOGY="0.18332" RPOGV="1" BPOGX="0.57396" BPOGY="0.26218" BPOGV="1" LPCX="0.20894" LPCY="0.59875" LPD="19.16325" LPS="0.96691" LPV="1" RPCX="0.48295" RPCY="0.59991" RPD="18.49095" RPS="0.96691" RPV="1" LEYEX="-0.07138" LEYEY="-0.02077" LEYEZ="0.63806" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.00425" REYEY="-0.02137" REYEZ="0.64472" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
