2025-05-27 14:29:18.566657
" REYEZ="0.56466" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="1.05225" FPOGY="0.48578" FPOGS="3068.88696" FPOGD="0.09961" FPOGID="6592" FPOGV="1" LPOGX="1.07196" LPOGY="0.48975" LPOGV="1" RPOGX="1.01410" RPOGY="0.42685" RPOGV="1" BPOGX="1.04303" BPOGY="0.45830" BPOGV="1" LPCX="0.24575" LPCY="0.57234" LPD="19.30668" LPS="0.80292" LPV="1" RPCX="0.49980" RPCY="0.54710" RPD="19.37632" RPS="0.80292" RPV="1" LEYEX="-0.05942" LEYEY="-0.01449" LEYEZ="0.59102" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.00224" REYEY="-0.00923" REYEZ="0.56466" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.97886" FPOGY="0.52720" FPOGS="3069.80542" FPOGD="0.32031" FPOGID="6595" FPOGV="1" LPOGX="1.02646" LPOGY="0.48947" LPOGV="1" RPOGX="0.94639" RPOGY="0.52652" RPOGV="1" BPOGX="0.98643" BPOGY="0.50800" BPOGV="1" LPCX="0.30362" LPCY="0.56071" LPD="20.15519" LPS="0.81519" LPV="1" RPCX="0.55742" RPCY="0.55827" RPD="19.05004" RPS="0.81519" RPV="1" LEYEX="-0.04732" LEYEY="-0.01277" LEYEZ="0.61043" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01091" REYEY="-0.01135" REYEZ="0.57769" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97898" FPOGY="0.52675" FPOGS="3069.80542" FPOGD="0.32715" FPOGID="6595" FPOGV="1" LPOGX="1.03703" LPOGY="0.50026" LPOGV="1" RPOGX="0.93275" RPOGY="0.53460" RPOGV="1" BPOGX="0.98489" BPOGY="0.51743" BPOGV="1" LPCX="0.30326" LPCY="0.56141" LPD="20.98926" LPS="0.82031" LPV="1" RPCX="0.55697" RPCY="0.55817" RPD="19.57586" RPS="0.82031" RPV="1" LEYEX="-0.04732" LEYEY="-0.01277" LEYEZ="0.61043" LPUPILD="0.00425" LPUPILV="1" REYEX="0.01091" REYEY="-0.01135" REYEZ="0.57769" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97857" FPOGY="0.52723" FPOGS="3069.80542" FPOGD="0.33521" FPOGID="6595" FPOGV="1" LPOGX="1.02526" LPOGY="0.51705" LPOGV="1" RPOGX="0.89770" RPOGY="0.57786" RPOGV="1" BPOGX="0.96148" BPOGY="0.54745" BPOGV="1" LPCX="0.30314" LPCY="0.56154" LPD="21.13014" LPS="0.82543" LPV="1" RPCX="0.55689" RPCY="0.55798" RPD="20.02438" RPS="0.82543" RPV="1" LEYEX="-0.04732" LEYEY="-0.01277" LEYEZ="0.61043" LPUPILD="0.00426" LPUPILV="1" REYEX="0.01091" REYEY="-0.01135" REYEZ="0.57769" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97826" FPOGY="0.52759" FPOGS="3069.80542" FPOGD="0.34058" FPOGID="6595" FPOGV="1" LPOGX="1.02526" LPOGY="0.51705" LPOGV="1" RPOGX="0.89770" RPOGY="0.57786" RPOGV="1" BPOGX="0.96148" BPOGY="0.54745" BPOGV="1" LPCX="0.30308" LPCY="0.56108" LPD="20.33436" LPS="0.82543" LPV="1" RPCX="0.55675" RPCY="0.55823" RPD="19.46961" RPS="0.82543" RPV="1" LEYEX="-0.04603" LEYEY="-0.01246" LEYEZ="0.59319" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01113" REYEY="-0.01162" REYEZ="0.58926" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97839" FPOGY="0.52726" FPOGS="3069.80542" FPOGD="0.34741" FPOGID="6595" FPOGV="1" LPOGX="1.01161" LPOGY="0.52158" LPOGV="1" RPOGX="0.95229" RPOGY="0.56542" RPOGV="1" BPOGX="0.98195" BPOGY="0.54350" BPOGV="1" LPCX="0.30292" LPCY="0.56165" LPD="20.97849" LPS="0.82031" LPV="1" RPCX="0.55635" RPCY="0.55827" RPD="19.38724" RPS="0.82031" RPV="1" LEYEX="-0.04603" LEYEY="-0.01246" LEYEZ="0.59319" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01113" REYEY="-0.01162" REYEZ="0.58926" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97827" FPOGY="0.52721" FPOGS="3069.80542" FPOGD="0.35400" FPOGID="6595" FPOGV="1" LPOGX="1.02797" LPOGY="0.48190" LPOGV="1" RPOGX="0.91214" RPOGY="0.58882" RPOGV="1" BPOGX="0.97005" BPOGY="0.53536" BPOGV="1" LPCX="0.30278" LPCY="0.56185" LPD="21.31580" LPS="0.81519" LPV="1" RPCX="0.55610" RPCY="0.55874" RPD="18.14692" RPS="0.81519" RPV="1" LEYEX="-0.04603" LEYEY="-0.01246" LEYEZ="0.59319" LPUPILD="0.00425" LPUPILV="1" REYEX="0.01113" REYEY="-0.01162" REYEZ="0.58926" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97813" FPOGY="0.52718" FPOGS="3069.80542" FPOGD="0.36035" FPOGID="6595" FPOGV="1" LPOGX="1.02588" LPOGY="0.48596" LPOGV="1" RPOGX="0.90925" RPOGY="0.59185" RPOGV="1" BPOGX="0.96756" BPOGY="0.53890" BPOGV="1" LPCX="0.30280" LPCY="0.56143" LPD="20.33652" LPS="0.81007" LPV="1" RPCX="0.55626" RPCY="0.55873" RPD="18.14850" RPS="0.81007" RPV="1" LEYEX="-0.04628" LEYEY="-0.01250" LEYEZ="0.59521" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01081" REYEY="-0.01147" REYEZ="0.58128" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97845" FPOGY="0.52713" FPOGS="3069.80542" FPOGD="0.36743" FPOGID="6595" FPOGV="1" LPOGX="1.03721" LPOGY="0.49826" LPOGV="1" RPOGX="0.92545" RPOGY="0.59567" RPOGV="1" BPOGX="0.98133" BPOGY="0.54696" BPOGV="1" LPCX="0.30250" LPCY="0.56188" LPD="21.24512" LPS="0.81007" LPV="1" RPCX="0.55641" RPCY="0.55890" RPD="18.12182" RPS="0.81007" RPV="1" LEYEX="-0.04628" LEYEY="-0.01250" LEYEZ="0.59521" LPUPILD="0.00428" LPUPILV="1" REYEX="0.01081" REYEY="-0.01147" REYEZ="0.58128" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97836" FPOGY="0.52748" FPOGS="3069.80542" FPOGD="0.37573" FPOGID="6595" FPOGV="1" LPOGX="1.02931" LPOGY="0.44655" LPOGV="1" RPOGX="0.91040" RPOGY="0.60001" RPOGV="1" BPOGX="0.96986" BPOGY="0.52328" BPOGV="1" LPCX="0.30234" LPCY="0.56201" LPD="21.22936" LPS="0.81007" LPV="1" RPCX="0.55606" RPCY="0.55867" RPD="18.47998" RPS="0.81007" RPV="1" LEYEX="-0.04628" LEYEY="-0.01250" LEYEZ="0.59521" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01081" REYEY="-0.01147" REYEZ="0.58128" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97813" FPOGY="0.52804" FPOGS="3069.80542" FPOGD="0.38403" FPOGID="6595" FPOGV="1" LPOGX="1.02740" LPOGY="0.45049" LPOGV="1" RPOGX="0.90530" RPOGY="0.60525" RPOGV="1" BPOGX="0.96635" BPOGY="0.52787" BPOGV="1" LPCX="0.30230" LPCY="0.56175" LPD="20.51005" LPS="0.80542" LPV="1" RPCX="0.55599" RPCY="0.55878" RPD="18.59504" RPS="0.80107" RPV="1" LEYEX="-0.19229" LEYEY="-0.05319" LEYEZ="2.51511" LPUPILD="0.00442" LPUPILV="0" REYEX="0.01062" REYEY="-0.01131" REYEZ="0.57345" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97635" FPOGY="0.52783" FPOGS="3069.80542" FPOGD="0.38745" FPOGID="6595" FPOGV="1" LPOGX="0.94694" LPOGY="0.46844" LPOGV="1" RPOGX="0.84169" RPOGY="0.55385" RPOGV="1" BPOGX="0.89431" BPOGY="0.51114" BPOGV="1" LPCX="0.30030" LPCY="0.56190" LPD="21.16916" LPS="0.79642" LPV="1" RPCX="0.55455" RPCY="0.55877" RPD="18.31469" RPS="0.79207" RPV="1" LEYEX="-0.19229" LEYEY="-0.05319" LEYEZ="2.51511" LPUPILD="0.00449" LPUPILV="0" REYEX="0.01062" REYEY="-0.01131" REYEZ="0.57345" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.97215" FPOGY="0.52762" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="1" LPOGX="0.82184" LPOGY="0.43816" LPOGV="1" RPOGX="0.77405" RPOGY="0.60608" RPOGV="1" BPOGX="0.79794" BPOGY="0.52212" BPOGV="1" LPCX="0.29743" LPCY="0.56119" LPD="20.08184" LPS="0.78742" LPV="1" RPCX="0.55206" RPCY="0.55884" RPD="17.31102" RPS="0.78307" RPV="1" LEYEX="-0.19229" LEYEY="-0.05319" LEYEZ="2.51511" LPUPILD="0.00452" LPUPILV="0" REYEX="0.01062" REYEY="-0.01131" REYEZ="0.57345" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.93644" FPOGY="0.53169" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="0" LPOGX="0.82197" LPOGY="0.43751" LPOGV="1" RPOGX="0.77817" RPOGY="0.60014" RPOGV="1" BPOGX="0.80007" BPOGY="0.51883" BPOGV="1" LPCX="0.29648" LPCY="0.56177" LPD="20.68197" LPS="0.78819" LPV="1" RPCX="0.55107" RPCY="0.55887" RPD="17.55699" RPS="0.79295" RPV="1" LEYEX="-0.04797" LEYEY="-0.01277" LEYEZ="0.60363" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01013" REYEY="-0.01160" REYEZ="0.59030" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.80350" FPOGY="0.51243" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="0" LPOGX="0.68080" LPOGY="0.43488" LPOGV="1" RPOGX="0.66032" RPOGY="0.55145" RPOGV="1" BPOGX="0.67056" BPOGY="0.49316" BPOGV="1" LPCX="0.29216" LPCY="0.56140" LPD="19.75364" LPS="0.80272" LPV="1" RPCX="0.54704" RPCY="0.55860" RPD="17.21235" RPS="0.81183" RPV="1" LEYEX="-0.04797" LEYEY="-0.01277" LEYEZ="0.60363" LPUPILD="0.00425" LPUPILV="1" REYEX="0.01013" REYEY="-0.01160" REYEZ="0.59030" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.73732" FPOGY="0.50959" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="0" LPOGX="0.63013" LPOGY="0.44637" LPOGV="1" RPOGX="0.57978" RPOGY="0.56146" RPOGV="1" BPOGX="0.60495" BPOGY="0.50391" BPOGV="1" LPCX="0.29078" LPCY="0.56204" LPD="19.07290" LPS="0.82160" LPV="1" RPCX="0.54521" RPCY="0.55808" RPD="16.76960" RPS="0.83071" RPV="1" LEYEX="-0.04797" LEYEY="-0.01277" LEYEZ="0.60363" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01013" REYEY="-0.01160" REYEZ="0.59030" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.62730" FPOGY="0.49541" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="0" LPOGX="0.62900" LPOGY="0.43206" LPOGV="1" RPOGX="0.58378" RPOGY="0.54625" RPOGV="1" BPOGX="0.60639" BPOGY="0.48916" BPOGV="1" LPCX="0.29006" LPCY="0.56171" LPD="19.14621" LPS="0.84049" LPV="1" RPCX="0.54458" RPCY="0.55869" RPD="17.17035" RPS="0.85483" RPV="1" LEYEX="-0.04924" LEYEY="-0.01298" LEYEZ="0.61145" LPUPILD="0.00424" LPUPILV="1" REYEX="0.00970" REYEY="-0.01188" REYEZ="0.60477" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60653" FPOGY="0.49117" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="0" LPOGX="0.61537" LPOGY="0.40120" LPOGV="1" RPOGX="0.55617" RPOGY="0.57264" RPOGV="1" BPOGX="0.58577" BPOGY="0.48692" BPOGV="1" LPCX="0.28924" LPCY="0.56219" LPD="20.48585" LPS="0.85483" LPV="1" RPCX="0.54347" RPCY="0.55874" RPD="16.84315" RPS="0.86007" RPV="1" LEYEX="-0.04924" LEYEY="-0.01298" LEYEZ="0.61145" LPUPILD="0.00419" LPUPILV="1" REYEX="0.00970" REYEY="-0.01188" REYEZ="0.60477" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.61206" FPOGY="0.48215" FPOGS="3069.80542" FPOGD="0.39429" FPOGID="6595" FPOGV="0" LPOGX="0.65497" LPOGY="0.38758" LPOGV="1" RPOGX="0.59126" RPOGY="0.54064" RPOGV="1" BPOGX="0.62312" BPOGY="0.46411" BPOGV="1" LPCX="0.28932" LPCY="0.56200" LPD="19.99228" LPS="0.86007" LPV="1" RPCX="0.54407" RPCY="0.55881" RPD="16.99375" RPS="0.86531" RPV="1" LEYEX="-0.04924" LEYEY="-0.01298" LEYEZ="0.61145" LPUPILD="0.00431" LPUPILV="1" REYEX="0.00970" REYEY="-0.01188" REYEZ="0.60477" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.61471" FPOGY="0.47803" FPOGS="3070.22632" FPOGD="0.02026" FPOGID="6596" FPOGV="1" LPOGX="0.65497" LPOGY="0.38749" LPOGV="1" RPOGX="0.59038" RPOGY="0.54385" RPOGV="1" BPOGX="0.62267" BPOGY="0.46567" BPOGV="1" LPCX="0.28937" LPCY="0.56187" LPD="19.65936" LPS="0.86019" LPV="1" RPCX="0.54358" RPCY="0.55867" RPD="16.96985" RPS="0.86019" RPV="1" LEYEX="-0.04781" LEYEY="-0.01261" LEYEZ="0.59215" LPUPILD="0.00430" LPUPILV="1" REYEX="0.00936" REYEY="-0.01163" REYEZ="0.59183" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60962" FPOGY="0.47887" FPOGS="3070.22632" FPOGD="0.02686" FPOGID="6596" FPOGV="1" LPOGX="0.62155" LPOGY="0.41438" LPOGV="1" RPOGX="0.55695" RPOGY="0.55012" RPOGV="1" BPOGX="0.58925" BPOGY="0.48225" BPOGV="1" LPCX="0.28921" LPCY="0.56183" LPD="19.30312" LPS="0.85507" LPV="1" RPCX="0.54343" RPCY="0.55886" RPD="17.86697" RPS="0.84983" RPV="1" LEYEX="-0.04781" LEYEY="-0.01261" LEYEZ="0.59215" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00936" REYEY="-0.01163" REYEZ="0.59183" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60854" FPOGY="0.48236" FPOGS="3070.22632" FPOGD="0.03369" FPOGID="6596" FPOGV="1" LPOGX="0.64075" LPOGY="0.43408" LPOGV="1" RPOGX="0.56550" RPOGY="0.56548" RPOGV="1" BPOGX="0.60313" BPOGY="0.49978" BPOGV="1" LPCX="0.28918" LPCY="0.56198" LPD="19.74117" LPS="0.84471" LPV="1" RPCX="0.54343" RPCY="0.55860" RPD="18.24349" RPS="0.83948" RPV="1" LEYEX="-0.04781" LEYEY="-0.01261" LEYEZ="0.59215" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00936" REYEY="-0.01163" REYEZ="0.59183" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60773" FPOGY="0.48536" FPOGS="3070.22632" FPOGD="0.04028" FPOGID="6596" FPOGV="1" LPOGX="0.64099" LPOGY="0.43803" LPOGV="1" RPOGX="0.56473" RPOGY="0.56873" RPOGV="1" BPOGX="0.60286" BPOGY="0.50338" BPOGV="1" LPCX="0.28881" LPCY="0.56240" LPD="19.90729" LPS="0.83948" LPV="1" RPCX="0.54333" RPCY="0.55860" RPD="18.67488" RPS="0.83424" RPV="1" LEYEX="-0.04846" LEYEY="-0.01277" LEYEZ="0.59957" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00936" REYEY="-0.01163" REYEZ="0.59183" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60628" FPOGY="0.48302" FPOGS="3070.22632" FPOGD="0.04712" FPOGID="6596" FPOGV="1" LPOGX="0.62061" LPOGY="0.38848" LPOGV="1" RPOGX="0.57171" RPOGY="0.54474" RPOGV="1" BPOGX="0.59616" BPOGY="0.46661" BPOGV="1" LPCX="0.28861" LPCY="0.56232" LPD="19.63362" LPS="0.83936" LPV="1" RPCX="0.54314" RPCY="0.55842" RPD="19.11857" RPS="0.83936" RPV="1" LEYEX="-0.04846" LEYEY="-0.01277" LEYEZ="0.59957" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00936" REYEY="-0.01163" REYEZ="0.59183" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60472" FPOGY="0.48143" FPOGS="3070.22632" FPOGD="0.05371" FPOGID="6596" FPOGV="1" LPOGX="0.61654" LPOGY="0.38087" LPOGV="1" RPOGX="0.56786" RPOGY="0.55666" RPOGV="1" BPOGX="0.59220" BPOGY="0.46877" BPOGV="1" LPCX="0.28841" LPCY="0.56232" LPD="19.78755" LPS="0.84448" LPV="1" RPCX="0.54315" RPCY="0.55831" RPD="19.31744" RPS="0.84448" RPV="1" LEYEX="-0.04846" LEYEY="-0.01277" LEYEZ="0.59957" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00936" REYEY="-0.01163" REYEZ="0.59183" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60350" FPOGY="0.48000" FPOGS="3070.22632" FPOGD="0.06055" FPOGID="6596" FPOGV="1" LPOGX="0.61654" LPOGY="0.38087" LPOGV="1" RPOGX="0.56864" RPOGY="0.55338" RPOGV="1" BPOGX="0.59259" BPOGY="0.46713" BPOGV="1" LPCX="0.28833" LPCY="0.56224" LPD="19.35223" LPS="0.84448" LPV="1" RPCX="0.54309" RPCY="0.55836" RPD="19.24254" RPS="0.84971" RPV="1" LEYEX="-0.04764" LEYEY="-0.01257" LEYEZ="0.58787" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00953" REYEY="-0.01194" REYEZ="0.60532" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60272" FPOGY="0.47911" FPOGS="3070.22632" FPOGD="0.06641" FPOGID="6596" FPOGV="1" LPOGX="0.63107" LPOGY="0.40065" LPOGV="1" RPOGX="0.55863" RPOGY="0.53975" RPOGV="1" BPOGX="0.59485" BPOGY="0.47020" BPOGV="1" LPCX="0.28824" LPCY="0.56220" LPD="18.85388" LPS="0.84460" LPV="1" RPCX="0.54282" RPCY="0.55833" RPD="19.22550" RPS="0.84983" RPV="1" LEYEX="-0.04764" LEYEY="-0.01257" LEYEZ="0.58787" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00953" REYEY="-0.01194" REYEZ="0.60532" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60289" FPOGY="0.47800" FPOGS="3070.22632" FPOGD="0.07349" FPOGID="6596" FPOGV="1" LPOGX="0.65086" LPOGY="0.39550" LPOGV="1" RPOGX="0.55874" RPOGY="0.53606" RPOGV="1" BPOGX="0.60480" BPOGY="0.46578" BPOGV="1" LPCX="0.28819" LPCY="0.56231" LPD="19.02742" LPS="0.84471" LPV="1" RPCX="0.54282" RPCY="0.55819" RPD="19.52335" RPS="0.84995" RPV="1" LEYEX="-0.04764" LEYEY="-0.01257" LEYEZ="0.58787" LPUPILD="0.00424" LPUPILV="1" REYEX="0.00953" REYEY="-0.01194" REYEZ="0.60532" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60303" FPOGY="0.47690" FPOGS="3070.22632" FPOGD="0.07983" FPOGID="6596" FPOGV="1" LPOGX="0.65067" LPOGY="0.39130" LPOGV="1" RPOGX="0.55874" RPOGY="0.53606" RPOGV="1" BPOGX="0.60471" BPOGY="0.46368" BPOGV="1" LPCX="0.28815" LPCY="0.56244" LPD="19.02744" LPS="0.84995" LPV="1" RPCX="0.54297" RPCY="0.55813" RPD="19.51159" RPS="0.84995" RPV="1" LEYEX="-0.04885" LEYEY="-0.01287" LEYEZ="0.60218" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00930" REYEY="-0.01170" REYEZ="0.59333" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60242" FPOGY="0.47628" FPOGS="3070.22632" FPOGD="0.08691" FPOGID="6596" FPOGV="1" LPOGX="0.63902" LPOGY="0.40040" LPOGV="1" RPOGX="0.55001" RPOGY="0.53611" RPOGV="1" BPOGX="0.59452" BPOGY="0.46825" BPOGV="1" LPCX="0.28794" LPCY="0.56254" LPD="19.47949" LPS="0.85507" LPV="1" RPCX="0.54294" RPCY="0.55841" RPD="18.57869" RPS="0.84983" RPV="1" LEYEX="-0.04885" LEYEY="-0.01287" LEYEZ="0.60218" LPUPILD="0.00435" LPUPILV="1" REYEX="0.00930" REYEY="-0.01170" REYEZ="0.59333" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60129" FPOGY="0.47515" FPOGS="3070.22632" FPOGD="0.09302" FPOGID="6596" FPOGV="1" LPOGX="0.62888" LPOGY="0.39660" LPOGV="1" RPOGX="0.54210" RPOGY="0.52205" RPOGV="1" BPOGX="0.58549" BPOGY="0.45933" BPOGV="1" LPCX="0.28793" LPCY="0.56250" LPD="19.41259" LPS="0.85495" LPV="1" RPCX="0.54276" RPCY="0.55835" RPD="18.44587" RPS="0.84971" RPV="1" LEYEX="-0.04885" LEYEY="-0.01287" LEYEZ="0.60218" LPUPILD="0.00435" LPUPILV="1" REYEX="0.00930" REYEY="-0.01170" REYEZ="0.59333" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60031" FPOGY="0.47417" FPOGS="3070.22632" FPOGD="0.10010" FPOGID="6596" FPOGV="1" LPOGX="0.62888" LPOGY="0.39670" LPOGV="1" RPOGX="0.54208" RPOGY="0.52213" RPOGV="1" BPOGX="0.58548" BPOGY="0.45942" BPOGV="1" LPCX="0.28801" LPCY="0.56236" LPD="19.71302" LPS="0.85483" LPV="1" RPCX="0.54269" RPCY="0.55844" RPD="18.63524" RPS="0.84960" RPV="1" LEYEX="-0.04885" LEYEY="-0.01292" LEYEZ="0.60218" LPUPILD="0.00430" LPUPILV="1" REYEX="0.00930" REYEY="-0.01170" REYEZ="0.59333" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60049" FPOGY="0.47297" FPOGS="3070.22632" FPOGD="0.10767" FPOGID="6596" FPOGV="1" LPOGX="0.63672" LPOGY="0.40880" LPOGV="1" RPOGX="0.57005" RPOGY="0.49886" RPOGV="1" BPOGX="0.60338" BPOGY="0.45383" BPOGV="1" LPCX="0.28768" LPCY="0.56246" LPD="19.70179" LPS="0.84960" LPV="1" RPCX="0.54255" RPCY="0.55841" RPD="18.78144" RPS="0.84960" RPV="1" LEYEX="-0.04885" LEYEY="-0.01292" LEYEZ="0.60218" LPUPILD="0.00432" LPUPILV="1" REYEX="0.00930" REYEY="-0.01170" REYEZ="0.59333" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60025" FPOGY="0.47224" FPOGS="3070.22632" FPOGD="0.11401" FPOGID="6596" FPOGV="1" LPOGX="0.63268" LPOGY="0.41699" LPOGV="1" RPOGX="0.55963" RPOGY="0.50270" RPOGV="1" BPOGX="0.59616" BPOGY="0.45984" BPOGV="1" LPCX="0.28761" LPCY="0.56261" LPD="19.88303" LPS="0.84960" LPV="1" RPCX="0.54252" RPCY="0.55837" RPD="18.87962" RPS="0.84960" RPV="1" LEYEX="-0.04885" LEYEY="-0.01292" LEYEZ="0.60218" LPUPILD="0.00427" LPUPILV="1" REYEX="0.00930" REYEY="-0.01170" REYEZ="0.59333" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.60004" FPOGY="0.47169" FPOGS="3070.22632" FPOGD="0.12036" FPOGID="6596" FPOGV="1" LPOGX="0.63296" LPOGY="0.42092" LPOGV="1" RPOGX="0.55965" RPOGY="0.50261" RPOGV="1" BPOGX="0.59631" BPOGY="0.46177" BPOGV="1" LPCX="0.28744" LPCY="0.56245" LPD="19.11101" LPS="0.84448" LPV="1" RPCX="0.54255" RPCY="0.55824" RPD="19.50202" RPS="0.84971" RPV="1" LEYEX="-0.04835" LEYEY="-0.01271" LEYEZ="0.59443" LPUPILD="0.00434" LPUPILV="1" REYEX="0.00944" REYEY="-0.01190" REYEZ="0.60564" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.59968" FPOGY="0.47120" FPOGS="3070.22632" FPOGD="0.12720" FPOGID="6596" FPOGV="1" LPOGX="0.63623" LPOGY="0.42308" LPOGV="1" RPOGX="0.54939" RPOGY="0.50046" RPOGV="1" BPOGX="0.59281" BPOGY="0.46177" BPOGV="1" LPCX="0.28729" LPCY="0.56249" LPD="19.67628" LPS="0.84460" LPV="1" RPCX="0.54262" RPCY="0.55822" RPD="19.68060" RPS="0.84983" RPV="1" LEYEX="-0.04835" LEYEY="-0.01271" LEYEZ="0.59443" LPUPILD="0.00433" LPUPILV="1" REYEX="0.00944" REYEY="-0.01190" REYEZ="0.60564" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
