2025-05-29 11:24:57.103628
YEZ="0.71867" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53778" FPOGY="0.40159" FPOGS="4846.93164" FPOGD="1.19922" FPOGID="10650" FPOGV="1" LPOGX="0.68722" LPOGY="0.44156" LPOGV="1" RPOGX="0.40591" RPOGY="0.37737" RPOGV="1" BPOGX="0.54657" BPOGY="0.40947" BPOGV="1" LPCX="0.29715" LPCY="0.36851" LPD="24.00161" LPS="1.15376" LPV="1" RPCX="0.56568" RPCY="0.36552" RPD="26.20250" RPS="1.16424" RPV="1" LEYEX="-0.05511" LEYEY="0.02753" LEYEZ="0.70735" LPUPILD="0.00547" LPUPILV="1" REYEX="0.01821" REYEY="0.02851" REYEZ="0.71867" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52729" FPOGY="0.43001" FPOGS="4848.22461" FPOGD="0.87158" FPOGID="10651" FPOGV="1" LPOGX="0.64118" LPOGY="0.47765" LPOGV="1" RPOGX="0.40162" RPOGY="0.35447" RPOGV="1" BPOGX="0.52140" BPOGY="0.41606" BPOGV="1" LPCX="0.30044" LPCY="0.36797" LPD="23.13923" LPS="1.16120" LPV="1" RPCX="0.56916" RPCY="0.36600" RPD="25.50025" RPS="1.16120" RPV="1" LEYEX="-0.05337" LEYEY="0.02729" LEYEZ="0.69712" LPUPILD="0.00554" LPUPILV="1" REYEX="0.01888" REYEY="0.02792" REYEZ="0.70510" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52760" FPOGY="0.42898" FPOGS="4848.22461" FPOGD="0.87744" FPOGID="10651" FPOGV="1" LPOGX="0.65771" LPOGY="0.47760" LPOGV="1" RPOGX="0.39487" RPOGY="0.36252" RPOGV="1" BPOGX="0.52629" BPOGY="0.42006" BPOGV="1" LPCX="0.30031" LPCY="0.36792" LPD="23.27409" LPS="1.16120" LPV="1" RPCX="0.56924" RPCY="0.36599" RPD="25.34999" RPS="1.16120" RPV="1" LEYEX="-0.05337" LEYEY="0.02729" LEYEZ="0.69712" LPUPILD="0.00547" LPUPILV="1" REYEX="0.01888" REYEY="0.02792" REYEZ="0.70510" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52789" FPOGY="0.42772" FPOGS="4848.22461" FPOGD="0.88379" FPOGID="10651" FPOGV="1" LPOGX="0.65751" LPOGY="0.47234" LPOGV="1" RPOGX="0.39417" RPOGY="0.34944" RPOGV="1" BPOGX="0.52584" BPOGY="0.41089" BPOGV="1" LPCX="0.30030" LPCY="0.36790" LPD="23.15477" LPS="1.17144" LPV="1" RPCX="0.56926" RPCY="0.36592" RPD="25.56028" RPS="1.18191" RPV="1" LEYEX="-0.05723" LEYEY="0.02929" LEYEZ="0.74680" LPUPILD="0.00548" LPUPILV="1" REYEX="0.01963" REYEY="0.02912" REYEZ="0.73529" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52783" FPOGY="0.42747" FPOGS="4848.22461" FPOGD="0.89062" FPOGID="10651" FPOGV="1" LPOGX="0.65853" LPOGY="0.46226" LPOGV="1" RPOGX="0.37100" RPOGY="0.34428" RPOGV="1" BPOGX="0.51477" BPOGY="0.40327" BPOGV="1" LPCX="0.30021" LPCY="0.36782" LPD="23.47861" LPS="1.19215" LPV="1" RPCX="0.56920" RPCY="0.36580" RPD="25.88594" RPS="1.20263" RPV="1" LEYEX="-0.05723" LEYEY="0.02929" LEYEZ="0.74680" LPUPILD="0.00549" LPUPILV="1" REYEX="0.01963" REYEY="0.02912" REYEZ="0.73529" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52796" FPOGY="0.42612" FPOGS="4848.22461" FPOGD="0.89746" FPOGID="10651" FPOGV="1" LPOGX="0.66440" LPOGY="0.44996" LPOGV="1" RPOGX="0.37501" RPOGY="0.32171" RPOGV="1" BPOGX="0.51970" BPOGY="0.38584" BPOGV="1" LPCX="0.30018" LPCY="0.36786" LPD="23.52766" LPS="1.21287" LPV="1" RPCX="0.56909" RPCY="0.36582" RPD="25.73561" RPS="1.22334" RPV="1" LEYEX="-0.05723" LEYEY="0.02929" LEYEZ="0.74680" LPUPILD="0.00544" LPUPILV="1" REYEX="0.01963" REYEY="0.02912" REYEZ="0.73529" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52809" FPOGY="0.42483" FPOGS="4848.22461" FPOGD="0.90381" FPOGID="10651" FPOGV="1" LPOGX="0.66426" LPOGY="0.44457" LPOGV="1" RPOGX="0.37501" RPOGY="0.32171" RPOGV="1" BPOGX="0.51963" BPOGY="0.38314" BPOGV="1" LPCX="0.30017" LPCY="0.36787" LPD="23.53185" LPS="1.22334" LPV="1" RPCX="0.56912" RPCY="0.36591" RPD="25.73505" RPS="1.22334" RPV="1" LEYEX="-0.05358" LEYEY="0.02740" LEYEZ="0.69852" LPUPILD="0.00543" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52804" FPOGY="0.42522" FPOGS="4848.22461" FPOGD="0.91113" FPOGID="10651" FPOGV="1" LPOGX="0.67759" LPOGY="0.47256" LPOGV="1" RPOGX="0.36517" RPOGY="0.35158" RPOGV="1" BPOGX="0.52138" BPOGY="0.41207" BPOGV="1" LPCX="0.30009" LPCY="0.36795" LPD="23.70775" LPS="1.21311" LPV="1" RPCX="0.56898" RPCY="0.36592" RPD="25.84161" RPS="1.20263" RPV="1" LEYEX="-0.05358" LEYEY="0.02740" LEYEZ="0.69852" LPUPILD="0.00546" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52839" FPOGY="0.42486" FPOGS="4848.22461" FPOGD="0.91797" FPOGID="10651" FPOGV="1" LPOGX="0.67679" LPOGY="0.46483" LPOGV="1" RPOGX="0.39703" RPOGY="0.36449" RPOGV="1" BPOGX="0.53691" BPOGY="0.41466" BPOGV="1" LPCX="0.30009" LPCY="0.36785" LPD="23.79659" LPS="1.19239" LPV="1" RPCX="0.56891" RPCY="0.36594" RPD="25.79681" RPS="1.18191" RPV="1" LEYEX="-0.05358" LEYEY="0.02740" LEYEZ="0.69852" LPUPILD="0.00544" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52875" FPOGY="0.42479" FPOGS="4848.22461" FPOGD="0.92432" FPOGID="10651" FPOGV="1" LPOGX="0.67691" LPOGY="0.48004" LPOGV="1" RPOGX="0.39798" RPOGY="0.38284" RPOGV="1" BPOGX="0.53744" BPOGY="0.43144" BPOGV="1" LPCX="0.29994" LPCY="0.36803" LPD="23.47837" LPS="1.16272" LPV="1" RPCX="0.56891" RPCY="0.36594" RPD="25.79681" RPS="1.15224" RPV="1" LEYEX="-0.05208" LEYEY="0.02656" LEYEZ="0.67834" LPUPILD="0.00539" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52899" FPOGY="0.42440" FPOGS="4848.22461" FPOGD="0.93115" FPOGID="10651" FPOGV="1" LPOGX="0.67382" LPOGY="0.46065" LPOGV="1" RPOGX="0.38771" RPOGY="0.39269" RPOGV="1" BPOGX="0.53077" BPOGY="0.42667" BPOGV="1" LPCX="0.29991" LPCY="0.36815" LPD="23.33657" LPS="1.14328" LPV="1" RPCX="0.56884" RPCY="0.36608" RPD="25.57842" RPS="1.14328" RPV="1" LEYEX="-0.05208" LEYEY="0.02656" LEYEZ="0.67834" LPUPILD="0.00543" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52928" FPOGY="0.42340" FPOGS="4848.22461" FPOGD="0.93750" FPOGID="10651" FPOGV="1" LPOGX="0.67925" LPOGY="0.42110" LPOGV="1" RPOGX="0.40089" RPOGY="0.39012" RPOGV="1" BPOGX="0.54007" BPOGY="0.40561" BPOGV="1" LPCX="0.29989" LPCY="0.36801" LPD="23.61954" LPS="1.13433" LPV="1" RPCX="0.56879" RPCY="0.36610" RPD="25.61682" RPS="1.13433" RPV="1" LEYEX="-0.05208" LEYEY="0.02656" LEYEZ="0.67834" LPUPILD="0.00544" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52958" FPOGY="0.42246" FPOGS="4848.22461" FPOGD="0.94482" FPOGID="10651" FPOGV="1" LPOGX="0.67927" LPOGY="0.42628" LPOGV="1" RPOGX="0.40115" RPOGY="0.39569" RPOGV="1" BPOGX="0.54021" BPOGY="0.41098" BPOGV="1" LPCX="0.29983" LPCY="0.36803" LPD="23.71668" LPS="1.12537" LPV="1" RPCX="0.56876" RPCY="0.36612" RPD="25.60025" RPS="1.12537" RPV="1" LEYEX="-0.05208" LEYEY="0.02646" LEYEZ="0.67834" LPUPILD="0.00538" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52967" FPOGY="0.42268" FPOGS="4848.22461" FPOGD="0.95166" FPOGID="10651" FPOGV="1" LPOGX="0.65863" LPOGY="0.44697" LPOGV="1" RPOGX="0.41279" RPOGY="0.40995" RPOGV="1" BPOGX="0.53571" BPOGY="0.42846" BPOGV="1" LPCX="0.29981" LPCY="0.36830" LPD="22.89399" LPS="1.12537" LPV="1" RPCX="0.56867" RPCY="0.36603" RPD="25.63710" RPS="1.12537" RPV="1" LEYEX="-0.05208" LEYEY="0.02646" LEYEZ="0.67834" LPUPILD="0.00546" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53010" FPOGY="0.42328" FPOGS="4848.22461" FPOGD="0.95850" FPOGID="10651" FPOGV="1" LPOGX="0.67038" LPOGY="0.46843" LPOGV="1" RPOGX="0.40006" RPOGY="0.41811" RPOGV="1" BPOGX="0.53522" BPOGY="0.44327" BPOGV="1" LPCX="0.29975" LPCY="0.36835" LPD="23.06542" LPS="1.12537" LPV="1" RPCX="0.56857" RPCY="0.36600" RPD="25.87545" RPS="1.12537" RPV="1" LEYEX="-0.05208" LEYEY="0.02646" LEYEZ="0.67834" LPUPILD="0.00548" LPUPILV="1" REYEX="0.01881" REYEY="0.02799" REYEZ="0.70671" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53053" FPOGY="0.42390" FPOGS="4848.22461" FPOGD="0.96484" FPOGID="10651" FPOGV="1" LPOGX="0.67030" LPOGY="0.46361" LPOGV="1" RPOGX="0.39978" RPOGY="0.41272" RPOGV="1" BPOGX="0.53504" BPOGY="0.43816" BPOGV="1" LPCX="0.29966" LPCY="0.36842" LPD="22.97918" LPS="1.13433" LPV="1" RPCX="0.56843" RPCY="0.36607" RPD="25.48205" RPS="1.13433" RPV="1" LEYEX="-0.05368" LEYEY="0.02724" LEYEZ="0.69846" LPUPILD="0.00555" LPUPILV="1" REYEX="0.01853" REYEY="0.02767" REYEZ="0.69995" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53098" FPOGY="0.42447" FPOGS="4848.22461" FPOGD="0.97168" FPOGID="10651" FPOGV="1" LPOGX="0.65410" LPOGY="0.45706" LPOGV="1" RPOGX="0.39526" RPOGY="0.41552" RPOGV="1" BPOGX="0.52468" BPOGY="0.43629" BPOGV="1" LPCX="0.29957" LPCY="0.36855" LPD="22.52817" LPS="1.14328" LPV="1" RPCX="0.56839" RPCY="0.36608" RPD="25.73930" RPS="1.14328" RPV="1" LEYEX="-0.05368" LEYEY="0.02724" LEYEZ="0.69846" LPUPILD="0.00550" LPUPILV="1" REYEX="0.01853" REYEY="0.02767" REYEZ="0.69995" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53130" FPOGY="0.42396" FPOGS="4848.22461" FPOGD="0.97852" FPOGID="10651" FPOGV="1" LPOGX="0.64699" LPOGY="0.45641" LPOGV="1" RPOGX="0.39920" RPOGY="0.33233" RPOGV="1" BPOGX="0.52310" BPOGY="0.39437" BPOGV="1" LPCX="0.29959" LPCY="0.36860" LPD="22.43598" LPS="1.15224" LPV="1" RPCX="0.56837" RPCY="0.36616" RPD="25.87117" RPS="1.15224" RPV="1" LEYEX="-0.05368" LEYEY="0.02724" LEYEZ="0.69846" LPUPILD="0.00559" LPUPILV="1" REYEX="0.01853" REYEY="0.02767" REYEZ="0.69995" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53161" FPOGY="0.42338" FPOGS="4848.22461" FPOGD="0.98486" FPOGID="10651" FPOGV="1" LPOGX="0.64699" LPOGY="0.45641" LPOGV="1" RPOGX="0.39920" RPOGY="0.33233" RPOGV="1" BPOGX="0.52310" BPOGY="0.39437" BPOGV="1" LPCX="0.29964" LPCY="0.36852" LPD="22.42505" LPS="1.15224" LPV="1" RPCX="0.56835" RPCY="0.36613" RPD="25.79724" RPS="1.15224" RPV="1" LEYEX="-0.05192" LEYEY="0.02632" LEYEZ="0.67489" LPUPILD="0.00552" LPUPILV="1" REYEX="0.01859" REYEY="0.02782" REYEZ="0.70251" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53119" FPOGY="0.42293" FPOGS="4848.22461" FPOGD="0.99170" FPOGID="10651" FPOGV="1" LPOGX="0.63459" LPOGY="0.43867" LPOGV="1" RPOGX="0.38010" RPOGY="0.36652" RPOGV="1" BPOGX="0.50735" BPOGY="0.40259" BPOGV="1" LPCX="0.29962" LPCY="0.36848" LPD="22.57863" LPS="1.14328" LPV="1" RPCX="0.56827" RPCY="0.36619" RPD="25.64363" RPS="1.14328" RPV="1" LEYEX="-0.05192" LEYEY="0.02632" LEYEZ="0.67489" LPUPILD="0.00549" LPUPILV="1" REYEX="0.01859" REYEY="0.02782" REYEZ="0.70251" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53154" FPOGY="0.42240" FPOGS="4848.22461" FPOGD="0.99854" FPOGID="10651" FPOGV="1" LPOGX="0.69040" LPOGY="0.47228" LPOGV="1" RPOGX="0.38259" RPOGY="0.36409" RPOGV="1" BPOGX="0.53649" BPOGY="0.41819" BPOGV="1" LPCX="0.29956" LPCY="0.36856" LPD="22.64645" LPS="1.13433" LPV="1" RPCX="0.56824" RPCY="0.36622" RPD="25.60869" RPS="1.13433" RPV="1" LEYEX="-0.05192" LEYEY="0.02632" LEYEZ="0.67489" LPUPILD="0.00548" LPUPILV="1" REYEX="0.01859" REYEY="0.02782" REYEZ="0.70251" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53188" FPOGY="0.42175" FPOGS="4848.22461" FPOGD="1.00488" FPOGID="10651" FPOGV="1" LPOGX="0.69040" LPOGY="0.47228" LPOGV="1" RPOGX="0.38259" RPOGY="0.36409" RPOGV="1" BPOGX="0.53649" BPOGY="0.41819" BPOGV="1" LPCX="0.29943" LPCY="0.36851" LPD="22.19842" LPS="1.13433" LPV="1" RPCX="0.56824" RPCY="0.36623" RPD="25.71181" RPS="1.13433" RPV="1" LEYEX="-0.05449" LEYEY="0.02759" LEYEZ="0.70752" LPUPILD="0.00558" LPUPILV="1" REYEX="0.01853" REYEY="0.02778" REYEZ="0.70412" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53165" FPOGY="0.42124" FPOGS="4848.22461" FPOGD="1.01172" FPOGID="10651" FPOGV="1" LPOGX="0.70478" LPOGY="0.48667" LPOGV="1" RPOGX="0.37148" RPOGY="0.34997" RPOGV="1" BPOGX="0.53813" BPOGY="0.41832" BPOGV="1" LPCX="0.29944" LPCY="0.36874" LPD="22.84259" LPS="1.14328" LPV="1" RPCX="0.56808" RPCY="0.36627" RPD="25.62966" RPS="1.14328" RPV="1" LEYEX="-0.05449" LEYEY="0.02759" LEYEZ="0.70752" LPUPILD="0.00556" LPUPILV="1" REYEX="0.01853" REYEY="0.02778" REYEZ="0.70412" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53138" FPOGY="0.42060" FPOGS="4848.22461" FPOGD="1.01855" FPOGID="10651" FPOGV="1" LPOGX="0.68771" LPOGY="0.48356" LPOGV="1" RPOGX="0.37305" RPOGY="0.35032" RPOGV="1" BPOGX="0.53038" BPOGY="0.41694" BPOGV="1" LPCX="0.29945" LPCY="0.36879" LPD="22.93040" LPS="1.15224" LPV="1" RPCX="0.56802" RPCY="0.36630" RPD="25.58853" RPS="1.15224" RPV="1" LEYEX="-0.05449" LEYEY="0.02759" LEYEZ="0.70752" LPUPILD="0.00557" LPUPILV="1" REYEX="0.01853" REYEY="0.02778" REYEZ="0.70412" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53110" FPOGY="0.41974" FPOGS="4848.22461" FPOGD="1.02539" FPOGID="10651" FPOGV="1" LPOGX="0.68771" LPOGY="0.48356" LPOGV="1" RPOGX="0.37250" RPOGY="0.34352" RPOGV="1" BPOGX="0.53011" BPOGY="0.41354" BPOGV="1" LPCX="0.29944" LPCY="0.36880" LPD="22.92117" LPS="1.15224" LPV="1" RPCX="0.56801" RPCY="0.36633" RPD="25.66868" RPS="1.16272" RPV="1" LEYEX="-0.05229" LEYEY="0.02646" LEYEZ="0.67842" LPUPILD="0.00557" LPUPILV="1" REYEX="0.01917" REYEY="0.02881" REYEZ="0.73035" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53142" FPOGY="0.41953" FPOGS="4848.22461" FPOGD="1.03125" FPOGID="10651" FPOGV="1" LPOGX="0.67412" LPOGY="0.52232" LPOGV="1" RPOGX="0.42348" RPOGY="0.36144" RPOGV="1" BPOGX="0.54880" BPOGY="0.44188" BPOGV="1" LPCX="0.29933" LPCY="0.36888" LPD="22.95332" LPS="1.15376" LPV="1" RPCX="0.56793" RPCY="0.36632" RPD="25.68125" RPS="1.16424" RPV="1" LEYEX="-0.05229" LEYEY="0.02646" LEYEZ="0.67842" LPUPILD="0.00541" LPUPILV="1" REYEX="0.01917" REYEY="0.02881" REYEZ="0.73035" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53147" FPOGY="0.41956" FPOGS="4848.22461" FPOGD="1.03809" FPOGID="10651" FPOGV="1" LPOGX="0.68598" LPOGY="0.51624" LPOGV="1" RPOGX="0.42060" RPOGY="0.36329" RPOGV="1" BPOGX="0.55329" BPOGY="0.43976" BPOGV="1" LPCX="0.29912" LPCY="0.36903" LPD="22.83343" LPS="1.15528" LPV="1" RPCX="0.56790" RPCY="0.36632" RPD="25.57621" RPS="1.16575" RPV="1" LEYEX="-0.05229" LEYEY="0.02646" LEYEZ="0.67842" LPUPILD="0.00536" LPUPILV="1" REYEX="0.01917" REYEY="0.02881" REYEZ="0.73035" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
