2025-05-29 11:26:50.045050
YEZ="0.73079" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.51202" FPOGY="0.30657" FPOGS="4960.93994" FPOGD="0.11279" FPOGID="11185" FPOGV="1" LPOGX="0.67850" LPOGY="0.31087" LPOGV="1" RPOGX="0.33244" RPOGY="0.26223" RPOGV="1" BPOGX="0.50547" BPOGY="0.28655" BPOGV="1" LPCX="0.33510" LPCY="0.38824" LPD="21.75616" LPS="1.23395" LPV="1" RPCX="0.59706" RPCY="0.37973" RPD="22.38689" RPS="1.23395" RPV="1" LEYEX="-0.04552" LEYEY="0.02358" LEYEZ="0.72099" LPUPILD="0.00491" LPUPILV="1" REYEX="0.02740" REYEY="0.02587" REYEZ="0.73079" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52230" FPOGY="0.33675" FPOGS="4961.87695" FPOGD="0.14746" FPOGID="11187" FPOGV="1" LPOGX="0.63166" LPOGY="0.30256" LPOGV="1" RPOGX="0.39604" RPOGY="0.28219" RPOGV="1" BPOGX="0.51385" BPOGY="0.29237" BPOGV="1" LPCX="0.32915" LPCY="0.38948" LPD="22.31434" LPS="1.19276" LPV="1" RPCX="0.59258" RPCY="0.37898" RPD="22.77900" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00483" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52177" FPOGY="0.33509" FPOGS="4961.87695" FPOGD="0.15479" FPOGID="11187" FPOGV="1" LPOGX="0.62247" LPOGY="0.29957" LPOGV="1" RPOGX="0.39703" RPOGY="0.29417" RPOGV="1" BPOGX="0.50975" BPOGY="0.29687" BPOGV="1" LPCX="0.32917" LPCY="0.38949" LPD="22.40217" LPS="1.20324" LPV="1" RPCX="0.59255" RPCY="0.37901" RPD="22.78028" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00484" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52152" FPOGY="0.33348" FPOGS="4961.87695" FPOGD="0.16162" FPOGID="11187" FPOGV="1" LPOGX="0.63142" LPOGY="0.32149" LPOGV="1" RPOGX="0.39925" RPOGY="0.26851" RPOGV="1" BPOGX="0.51534" BPOGY="0.29500" BPOGV="1" LPCX="0.32914" LPCY="0.38949" LPD="22.37520" LPS="1.20324" LPV="1" RPCX="0.59254" RPCY="0.37889" RPD="22.92502" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00486" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52126" FPOGY="0.33174" FPOGS="4961.87695" FPOGD="0.16748" FPOGID="11187" FPOGV="1" LPOGX="0.63101" LPOGY="0.31513" LPOGV="1" RPOGX="0.39896" RPOGY="0.26147" RPOGV="1" BPOGX="0.51498" BPOGY="0.28830" BPOGV="1" LPCX="0.32913" LPCY="0.38946" LPD="22.45832" LPS="1.21348" LPV="1" RPCX="0.59255" RPCY="0.37889" RPD="22.94558" RPS="1.21348" RPV="1" LEYEX="-0.04712" LEYEY="0.02324" LEYEZ="0.71892" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52103" FPOGY="0.32878" FPOGS="4961.87695" FPOGD="0.17432" FPOGID="11187" FPOGV="1" LPOGX="0.61975" LPOGY="0.26148" LPOGV="1" RPOGX="0.40998" RPOGY="0.24176" RPOGV="1" BPOGX="0.51487" BPOGY="0.25162" BPOGV="1" LPCX="0.32915" LPCY="0.38943" LPD="22.44833" LPS="1.22372" LPV="1" RPCX="0.59269" RPCY="0.37871" RPD="22.82443" RPS="1.22372" RPV="1" LEYEX="-0.04712" LEYEY="0.02324" LEYEZ="0.71892" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52085" FPOGY="0.32695" FPOGS="4961.87695" FPOGD="0.18115" FPOGID="11187" FPOGV="1" LPOGX="0.62716" LPOGY="0.34534" LPOGV="1" RPOGX="0.40510" RPOGY="0.21007" RPOGV="1" BPOGX="0.51613" BPOGY="0.27771" BPOGV="1" LPCX="0.32916" LPCY="0.38947" LPD="22.23706" LPS="1.23395" LPV="1" RPCX="0.59266" RPCY="0.37868" RPD="22.90458" RPS="1.23395" RPV="1" LEYEX="-0.04712" LEYEY="0.02324" LEYEZ="0.71892" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52069" FPOGY="0.32525" FPOGS="4961.87695" FPOGD="0.18799" FPOGID="11187" FPOGV="1" LPOGX="0.62716" LPOGY="0.34534" LPOGV="1" RPOGX="0.40510" RPOGY="0.21007" RPOGV="1" BPOGX="0.51613" BPOGY="0.27771" BPOGV="1" LPCX="0.32916" LPCY="0.38947" LPD="22.23706" LPS="1.23395" LPV="1" RPCX="0.59265" RPCY="0.37869" RPD="22.87755" RPS="1.23395" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00483" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52049" FPOGY="0.32259" FPOGS="4961.87695" FPOGD="0.19434" FPOGID="11187" FPOGV="1" LPOGX="0.62569" LPOGY="0.25457" LPOGV="1" RPOGX="0.40369" RPOGY="0.23591" RPOGV="1" BPOGX="0.51469" BPOGY="0.24524" BPOGV="1" LPCX="0.32915" LPCY="0.38943" LPD="22.44892" LPS="1.22372" LPV="1" RPCX="0.59253" RPCY="0.37877" RPD="23.20506" RPS="1.22372" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00482" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.51596" FPOGY="0.28691" FPOGS="4961.87695" FPOGD="0.19434" FPOGID="11187" FPOGV="0" LPOGX="0.63276" LPOGY="0.26281" LPOGV="1" RPOGX="0.40757" RPOGY="0.22912" RPOGV="1" BPOGX="0.52017" BPOGY="0.24597" BPOGV="1" LPCX="0.32919" LPCY="0.38941" LPD="22.43548" LPS="1.21348" LPV="1" RPCX="0.59255" RPCY="0.37871" RPD="23.24649" RPS="1.21348" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00482" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.51822" FPOGY="0.26996" FPOGS="4961.87695" FPOGD="0.19434" FPOGID="11187" FPOGV="0" LPOGX="0.63315" LPOGY="0.26960" LPOGV="1" RPOGX="0.40780" RPOGY="0.23643" RPOGV="1" BPOGX="0.52048" BPOGY="0.25302" BPOGV="1" LPCX="0.32920" LPCY="0.38938" LPD="22.31751" LPS="1.20324" LPV="1" RPCX="0.59260" RPCY="0.37868" RPD="23.16064" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00483" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.51998" FPOGY="0.28644" FPOGS="4961.87695" FPOGD="0.19434" FPOGID="11187" FPOGV="0" LPOGX="0.63924" LPOGY="0.32756" LPOGV="1" RPOGX="0.40779" RPOGY="0.31123" RPOGV="1" BPOGX="0.52351" BPOGY="0.31940" BPOGV="1" LPCX="0.32918" LPCY="0.38925" LPD="22.46146" LPS="1.20324" LPV="1" RPCX="0.59261" RPCY="0.37862" RPD="23.03632" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00485" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52039" FPOGY="0.29653" FPOGS="4962.07812" FPOGD="0.02002" FPOGID="11188" FPOGV="1" LPOGX="0.63506" LPOGY="0.35754" LPOGV="1" RPOGX="0.40812" RPOGY="0.29608" RPOGV="1" BPOGX="0.52159" BPOGY="0.32681" BPOGV="1" LPCX="0.32926" LPCY="0.38918" LPD="22.49817" LPS="1.20324" LPV="1" RPCX="0.59264" RPCY="0.37863" RPD="23.02212" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00480" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52063" FPOGY="0.30259" FPOGS="4962.07812" FPOGD="0.02637" FPOGID="11188" FPOGV="1" LPOGX="0.63506" LPOGY="0.35754" LPOGV="1" RPOGX="0.40812" RPOGY="0.29608" RPOGV="1" BPOGX="0.52159" BPOGY="0.32681" BPOGV="1" LPCX="0.32925" LPCY="0.38919" LPD="22.52286" LPS="1.20324" LPV="1" RPCX="0.59262" RPCY="0.37864" RPD="23.04180" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00481" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52228" FPOGY="0.30181" FPOGS="4962.07812" FPOGD="0.03271" FPOGID="11188" FPOGV="1" LPOGX="0.63576" LPOGY="0.30214" LPOGV="1" RPOGX="0.42537" RPOGY="0.29375" RPOGV="1" BPOGX="0.53057" BPOGY="0.29795" BPOGV="1" LPCX="0.32939" LPCY="0.38906" LPD="22.57570" LPS="1.20324" LPV="1" RPCX="0.59268" RPCY="0.37858" RPD="23.20267" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00489" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52407" FPOGY="0.30061" FPOGS="4962.07812" FPOGD="0.03955" FPOGID="11188" FPOGV="1" LPOGX="0.65233" LPOGY="0.29737" LPOGV="1" RPOGX="0.41721" RPOGY="0.28932" RPOGV="1" BPOGX="0.53477" BPOGY="0.29335" BPOGV="1" LPCX="0.32933" LPCY="0.38928" LPD="21.81007" LPS="1.20324" LPV="1" RPCX="0.59268" RPCY="0.37852" RPD="23.10753" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00491" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52541" FPOGY="0.29970" FPOGS="4962.07812" FPOGD="0.04639" FPOGID="11188" FPOGV="1" LPOGX="0.65233" LPOGY="0.29737" LPOGV="1" RPOGX="0.41721" RPOGY="0.28932" RPOGV="1" BPOGX="0.53477" BPOGY="0.29335" BPOGV="1" LPCX="0.32933" LPCY="0.38926" LPD="21.87422" LPS="1.20324" LPV="1" RPCX="0.59270" RPCY="0.37851" RPD="23.15190" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00491" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52680" FPOGY="0.29992" FPOGS="4962.07812" FPOGD="0.05322" FPOGID="11188" FPOGV="1" LPOGX="0.65000" LPOGY="0.32040" LPOGV="1" RPOGX="0.42583" RPOGY="0.28308" RPOGV="1" BPOGX="0.53791" BPOGY="0.30174" BPOGV="1" LPCX="0.32937" LPCY="0.38927" LPD="21.87110" LPS="1.20324" LPV="1" RPCX="0.59273" RPCY="0.37847" RPD="23.14481" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00493" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52810" FPOGY="0.29626" FPOGS="4962.07812" FPOGD="0.06006" FPOGID="11188" FPOGV="1" LPOGX="0.65305" LPOGY="0.25679" LPOGV="1" RPOGX="0.42659" RPOGY="0.26983" RPOGV="1" BPOGX="0.53982" BPOGY="0.26331" BPOGV="1" LPCX="0.32942" LPCY="0.38916" LPD="21.71519" LPS="1.20324" LPV="1" RPCX="0.59273" RPCY="0.37848" RPD="23.32649" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00491" LPUPILV="0" REYEX="0.02585" REYEY="0.02585" REYEZ="0.72423" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52916" FPOGY="0.29327" FPOGS="4962.07812" FPOGD="0.06689" FPOGID="11188" FPOGV="1" LPOGX="0.65305" LPOGY="0.25679" LPOGV="1" RPOGX="0.42659" RPOGY="0.26983" RPOGV="1" BPOGX="0.53982" BPOGY="0.26331" BPOGV="1" LPCX="0.32941" LPCY="0.38917" LPD="21.73910" LPS="1.20324" LPV="1" RPCX="0.59278" RPCY="0.37845" RPD="23.19542" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00491" LPUPILV="0" REYEX="0.02646" REYEY="0.02636" REYEZ="0.73834" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52989" FPOGY="0.29275" FPOGS="4962.07812" FPOGD="0.07324" FPOGID="11188" FPOGV="1" LPOGX="0.67302" LPOGY="0.30452" LPOGV="1" RPOGX="0.40272" RPOGY="0.26954" RPOGV="1" BPOGX="0.53787" BPOGY="0.28703" BPOGV="1" LPCX="0.32958" LPCY="0.38908" LPD="21.98336" LPS="1.20324" LPV="1" RPCX="0.59284" RPCY="0.37841" RPD="23.22097" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00496" LPUPILV="0" REYEX="0.02646" REYEY="0.02636" REYEZ="0.73834" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52947" FPOGY="0.29261" FPOGS="4962.07812" FPOGD="0.07959" FPOGID="11188" FPOGV="1" LPOGX="0.65068" LPOGY="0.30971" LPOGV="1" RPOGX="0.39810" RPOGY="0.27208" RPOGV="1" BPOGX="0.52439" BPOGY="0.29089" BPOGV="1" LPCX="0.32958" LPCY="0.38910" LPD="21.92882" LPS="1.20324" LPV="1" RPCX="0.59281" RPCY="0.37842" RPD="23.13148" RPS="1.20324" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00497" LPUPILV="0" REYEX="0.02646" REYEY="0.02636" REYEZ="0.73834" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52912" FPOGY="0.29290" FPOGS="4962.07812" FPOGD="0.08643" FPOGID="11188" FPOGV="1" LPOGX="0.65090" LPOGY="0.31538" LPOGV="1" RPOGX="0.39837" RPOGY="0.27821" RPOGV="1" BPOGX="0.52463" BPOGY="0.29680" BPOGV="1" LPCX="0.32961" LPCY="0.38907" LPD="21.99527" LPS="1.19428" LPV="1" RPCX="0.59282" RPCY="0.37839" RPD="23.21917" RPS="1.19428" RPV="1" LEYEX="-0.04457" LEYEY="0.02214" LEYEZ="0.68161" LPUPILD="0.00496" LPUPILV="1" REYEX="0.02646" REYEY="0.02636" REYEZ="0.73834" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.52971" FPOGY="0.29346" FPOGS="4962.07812" FPOGD="0.09375" FPOGID="11188" FPOGV="1" LPOGX="0.66208" LPOGY="0.31436" LPOGV="1" RPOGX="0.41379" RPOGY="0.28812" RPOGV="1" BPOGX="0.53794" BPOGY="0.30124" BPOGV="1" LPCX="0.32966" LPCY="0.38911" LPD="21.95481" LPS="1.18532" LPV="1" RPCX="0.59283" RPCY="0.37832" RPD="23.12322" RPS="1.18532" RPV="1" LEYEX="-0.04457" LEYEY="0.02214" LEYEZ="0.68161" LPUPILD="0.00501" LPUPILV="1" REYEX="0.02646" REYEY="0.02636" REYEZ="0.73834" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53004" FPOGY="0.29406" FPOGS="4962.07812" FPOGD="0.10059" FPOGID="11188" FPOGV="1" LPOGX="0.65901" LPOGY="0.32034" LPOGV="1" RPOGX="0.41108" RPOGY="0.28582" RPOGV="1" BPOGX="0.53505" BPOGY="0.30308" BPOGV="1" LPCX="0.32960" LPCY="0.38910" LPD="22.00434" LPS="1.17636" LPV="1" RPCX="0.59291" RPCY="0.37844" RPD="23.18751" RPS="1.17636" RPV="1" LEYEX="-0.04457" LEYEY="0.02214" LEYEZ="0.68161" LPUPILD="0.00491" LPUPILV="1" REYEX="0.02646" REYEY="0.02636" REYEZ="0.73834" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53035" FPOGY="0.29494" FPOGS="4962.07812" FPOGD="0.10742" FPOGID="11188" FPOGV="1" LPOGX="0.65918" LPOGY="0.32607" LPOGV="1" RPOGX="0.41127" RPOGY="0.29198" RPOGV="1" BPOGX="0.53522" BPOGY="0.30903" BPOGV="1" LPCX="0.32968" LPCY="0.38913" LPD="22.04492" LPS="1.16741" LPV="1" RPCX="0.59298" RPCY="0.37840" RPD="23.28125" RPS="1.16741" RPV="1" LEYEX="-0.04457" LEYEY="0.02214" LEYEZ="0.68161" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02650" REYEY="0.02645" REYEZ="0.73946" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.53105" FPOGY="0.29735" FPOGS="4962.07812" FPOGD="0.11377" FPOGID="11188" FPOGV="1" LPOGX="0.67728" LPOGY="0.38623" LPOGV="1" RPOGX="0.40890" RPOGY="0.29031" RPOGV="1" BPOGX="0.54309" BPOGY="0.33827" BPOGV="1" LPCX="0.32956" LPCY="0.38925" LPD="21.77935" LPS="1.16741" LPV="1" RPCX="0.59300" RPCY="0.37840" RPD="23.39779" RPS="1.16741" RPV="1" LEYEX="-0.04457" LEYEY="0.02214" LEYEZ="0.68161" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02650" REYEY="0.02645" REYEZ="0.73946" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
