2025-05-30 10:38:59.982677
Z="0.66464" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.55310" FPOGY="0.25893" FPOGS="2588.87476" FPOGD="0.48828" FPOGID="4512" FPOGV="0" LPOGX="0.71296" LPOGY="0.33825" LPOGV="1" RPOGX="0.40323" RPOGY="0.18874" RPOGV="1" BPOGX="0.55810" BPOGY="0.26349" BPOGV="1" LPCX="0.23354" LPCY="0.43050" LPD="21.97307" LPS="1.04802" LPV="1" RPCX="0.53427" RPCY="0.44253" RPD="19.59360" RPS="1.03993" RPV="1" LEYEX="-0.06667" LEYEY="0.01275" LEYEZ="0.65145" LPUPILD="0.00378" LPUPILV="1" REYEX="0.00892" REYEY="0.01017" REYEZ="0.66464" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54515" FPOGY="0.29073" FPOGS="2590.22046" FPOGD="0.12769" FPOGID="4514" FPOGV="1" LPOGX="0.68327" LPOGY="0.37594" LPOGV="1" RPOGX="0.41125" RPOGY="0.22396" RPOGV="1" BPOGX="0.54726" BPOGY="0.29995" BPOGV="1" LPCX="0.22620" LPCY="0.42929" LPD="22.23604" LPS="1.00938" LPV="1" RPCX="0.52754" RPCY="0.44011" RPD="20.28347" RPS="1.00219" RPV="1" LEYEX="-0.06931" LEYEY="0.01308" LEYEZ="0.65792" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00683" REYEY="0.01040" REYEZ="0.64195" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54525" FPOGY="0.29155" FPOGS="2590.22046" FPOGD="0.13428" FPOGID="4514" FPOGV="1" LPOGX="0.68325" LPOGY="0.38582" LPOGV="1" RPOGX="0.41142" RPOGY="0.23007" RPOGV="1" BPOGX="0.54733" BPOGY="0.30794" BPOGV="1" LPCX="0.22619" LPCY="0.42929" LPD="22.34239" LPS="0.99516" LPV="1" RPCX="0.52736" RPCY="0.44038" RPD="21.23547" RPS="0.99516" RPV="1" LEYEX="-0.06729" LEYEY="0.01275" LEYEZ="0.63918" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00715" REYEY="0.01080" REYEZ="0.66693" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54492" FPOGY="0.29247" FPOGS="2590.22046" FPOGD="0.14087" FPOGID="4514" FPOGV="1" LPOGX="0.68986" LPOGY="0.39564" LPOGV="1" RPOGX="0.38598" RPOGY="0.22799" RPOGV="1" BPOGX="0.53792" BPOGY="0.31181" BPOGV="1" LPCX="0.22619" LPCY="0.42926" LPD="22.34073" LPS="0.98813" LPV="1" RPCX="0.52750" RPCY="0.44033" RPD="21.39333" RPS="0.99532" RPV="1" LEYEX="-0.06729" LEYEY="0.01275" LEYEZ="0.63918" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00715" REYEY="0.01080" REYEZ="0.66693" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54479" FPOGY="0.29309" FPOGS="2590.22046" FPOGD="0.14771" FPOGID="4514" FPOGV="1" LPOGX="0.69645" LPOGY="0.37071" LPOGV="1" RPOGX="0.38757" RPOGY="0.24269" RPOGV="1" BPOGX="0.54201" BPOGY="0.30670" BPOGV="1" LPCX="0.22630" LPCY="0.42919" LPD="22.14404" LPS="0.98830" LPV="1" RPCX="0.52746" RPCY="0.44036" RPD="21.29275" RPS="0.99549" RPV="1" LEYEX="-0.06729" LEYEY="0.01275" LEYEZ="0.63918" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00715" REYEY="0.01080" REYEZ="0.66693" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54466" FPOGY="0.29328" FPOGS="2590.22046" FPOGD="0.15430" FPOGID="4514" FPOGV="1" LPOGX="0.69656" LPOGY="0.36555" LPOGV="1" RPOGX="0.38687" RPOGY="0.22957" RPOGV="1" BPOGX="0.54171" BPOGY="0.29756" BPOGV="1" LPCX="0.22630" LPCY="0.42919" LPD="22.14404" LPS="0.99549" LPV="1" RPCX="0.52746" RPCY="0.44036" RPD="21.29275" RPS="1.01076" RPV="1" LEYEX="-0.07010" LEYEY="0.01329" LEYEZ="0.66634" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54467" FPOGY="0.29247" FPOGS="2590.22046" FPOGD="0.16089" FPOGID="4514" FPOGV="1" LPOGX="0.69511" LPOGY="0.35637" LPOGV="1" RPOGX="0.39440" RPOGY="0.18956" RPOGV="1" BPOGX="0.54475" BPOGY="0.27297" BPOGV="1" LPCX="0.22640" LPCY="0.42913" LPD="22.20621" LPS="1.01779" LPV="1" RPCX="0.52756" RPCY="0.44032" RPD="21.33255" RPS="1.02588" RPV="1" LEYEX="-0.07010" LEYEY="0.01329" LEYEZ="0.66634" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54468" FPOGY="0.29197" FPOGS="2590.22046" FPOGD="0.16797" FPOGID="4514" FPOGV="1" LPOGX="0.69743" LPOGY="0.35336" LPOGV="1" RPOGX="0.39276" RPOGY="0.20560" RPOGV="1" BPOGX="0.54509" BPOGY="0.27948" BPOGV="1" LPCX="0.22640" LPCY="0.42911" LPD="22.22323" LPS="1.03290" LPV="1" RPCX="0.52781" RPCY="0.44007" RPD="20.62511" RPS="1.04099" RPV="1" LEYEX="-0.07010" LEYEY="0.01329" LEYEZ="0.66634" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54469" FPOGY="0.29107" FPOGS="2590.22046" FPOGD="0.17432" FPOGID="4514" FPOGV="1" LPOGX="0.69765" LPOGY="0.34274" LPOGV="1" RPOGX="0.39217" RPOGY="0.19265" RPOGV="1" BPOGX="0.54491" BPOGY="0.26769" BPOGV="1" LPCX="0.22640" LPCY="0.42911" LPD="22.22323" LPS="1.04802" LPV="1" RPCX="0.52759" RPCY="0.44023" RPD="21.32557" RPS="1.05611" RPV="1" LEYEX="-0.06854" LEYEY="0.01307" LEYEZ="0.65244" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54497" FPOGY="0.28916" FPOGS="2590.22046" FPOGD="0.18115" FPOGID="4514" FPOGV="1" LPOGX="0.69876" LPOGY="0.32783" LPOGV="1" RPOGX="0.40607" RPOGY="0.14766" RPOGV="1" BPOGX="0.55242" BPOGY="0.23774" BPOGV="1" LPCX="0.22640" LPCY="0.42911" LPD="22.22323" LPS="1.05611" LPV="1" RPCX="0.52764" RPCY="0.44020" RPD="21.28559" RPS="1.05611" RPV="1" LEYEX="-0.06854" LEYEY="0.01307" LEYEZ="0.65244" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54533" FPOGY="0.28777" FPOGS="2590.22046" FPOGD="0.18774" FPOGID="4514" FPOGV="1" LPOGX="0.69967" LPOGY="0.33634" LPOGV="1" RPOGX="0.41124" RPOGY="0.16116" RPOGV="1" BPOGX="0.55546" BPOGY="0.24875" BPOGV="1" LPCX="0.22641" LPCY="0.42909" LPD="22.22967" LPS="1.05611" LPV="1" RPCX="0.52767" RPCY="0.44017" RPD="21.30943" RPS="1.05611" RPV="1" LEYEX="-0.06854" LEYEY="0.01307" LEYEZ="0.65244" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54567" FPOGY="0.28647" FPOGS="2590.22046" FPOGD="0.19458" FPOGID="4514" FPOGV="1" LPOGX="0.69967" LPOGY="0.33634" LPOGV="1" RPOGX="0.41124" RPOGY="0.16116" RPOGV="1" BPOGX="0.55546" BPOGY="0.24875" BPOGV="1" LPCX="0.22641" LPCY="0.42909" LPD="22.22967" LPS="1.05611" LPV="1" RPCX="0.52768" RPCY="0.44021" RPD="21.35630" RPS="1.05611" RPV="1" LEYEX="-0.06854" LEYEY="0.01307" LEYEZ="0.65244" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54580" FPOGY="0.28584" FPOGS="2590.22046" FPOGD="0.20068" FPOGID="4514" FPOGV="1" LPOGX="0.69567" LPOGY="0.39537" LPOGV="1" RPOGX="0.40404" RPOGY="0.13858" RPOGV="1" BPOGX="0.54985" BPOGY="0.26698" BPOGV="1" LPCX="0.22634" LPCY="0.42889" LPD="22.35510" LPS="1.05611" LPV="1" RPCX="0.52772" RPCY="0.44020" RPD="21.21815" RPS="1.05611" RPV="1" LEYEX="-0.06854" LEYEY="0.01307" LEYEZ="0.65244" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54592" FPOGY="0.28506" FPOGS="2590.22046" FPOGD="0.20776" FPOGID="4514" FPOGV="1" LPOGX="0.69189" LPOGY="0.37762" LPOGV="1" RPOGX="0.40758" RPOGY="0.14400" RPOGV="1" BPOGX="0.54973" BPOGY="0.26081" BPOGV="1" LPCX="0.22635" LPCY="0.42886" LPD="22.38549" LPS="1.05611" LPV="1" RPCX="0.52764" RPCY="0.43999" RPD="21.34574" RPS="1.05611" RPV="1" LEYEX="-0.06854" LEYEY="0.01307" LEYEZ="0.65244" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00732" REYEY="0.01098" REYEZ="0.67797" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54604" FPOGY="0.28449" FPOGS="2590.22046" FPOGD="0.21460" FPOGID="4514" FPOGV="1" LPOGX="0.69182" LPOGY="0.38228" LPOGV="1" RPOGX="0.40776" RPOGY="0.15034" RPOGV="1" BPOGX="0.54979" BPOGY="0.26631" BPOGV="1" LPCX="0.22634" LPCY="0.42883" LPD="22.32137" LPS="1.04908" LPV="1" RPCX="0.52766" RPCY="0.44003" RPD="21.19711" RPS="1.04908" RPV="1" LEYEX="-0.06703" LEYEY="0.01282" LEYEZ="0.63766" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00732" REYEY="0.01103" REYEZ="0.67797" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54613" FPOGY="0.28472" FPOGS="2590.22046" FPOGD="0.22119" FPOGID="4514" FPOGV="1" LPOGX="0.69447" LPOGY="0.37918" LPOGV="1" RPOGX="0.40376" RPOGY="0.20531" RPOGV="1" BPOGX="0.54911" BPOGY="0.29224" BPOGV="1" LPCX="0.22639" LPCY="0.42884" LPD="22.16526" LPS="1.04206" LPV="1" RPCX="0.52766" RPCY="0.44004" RPD="21.51733" RPS="1.04206" RPV="1" LEYEX="-0.06703" LEYEY="0.01282" LEYEZ="0.63766" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00732" REYEY="0.01103" REYEZ="0.67797" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54618" FPOGY="0.28504" FPOGS="2590.22046" FPOGD="0.22754" FPOGID="4514" FPOGV="1" LPOGX="0.68965" LPOGY="0.38623" LPOGV="1" RPOGX="0.40637" RPOGY="0.20572" RPOGV="1" BPOGX="0.54801" BPOGY="0.29597" BPOGV="1" LPCX="0.22635" LPCY="0.42879" LPD="22.28851" LPS="1.03503" LPV="1" RPCX="0.52767" RPCY="0.43986" RPD="21.27620" RPS="1.03503" RPV="1" LEYEX="-0.06703" LEYEY="0.01282" LEYEZ="0.63766" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00732" REYEY="0.01103" REYEZ="0.67797" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54624" FPOGY="0.28544" FPOGS="2590.22046" FPOGD="0.23462" FPOGID="4514" FPOGV="1" LPOGX="0.68965" LPOGY="0.38623" LPOGV="1" RPOGX="0.40659" RPOGY="0.21267" RPOGV="1" BPOGX="0.54812" BPOGY="0.29945" BPOGV="1" LPCX="0.22633" LPCY="0.42883" LPD="22.27549" LPS="1.03503" LPV="1" RPCX="0.52769" RPCY="0.43990" RPD="21.37964" RPS="1.02694" RPV="1" LEYEX="-0.07010" LEYEY="0.01339" LEYEZ="0.66634" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00710" REYEY="0.01082" REYEZ="0.66186" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54619" FPOGY="0.28546" FPOGS="2590.22046" FPOGD="0.24121" FPOGID="4514" FPOGV="1" LPOGX="0.68798" LPOGY="0.36176" LPOGV="1" RPOGX="0.40054" RPOGY="0.21032" RPOGV="1" BPOGX="0.54426" BPOGY="0.28604" BPOGV="1" LPCX="0.22636" LPCY="0.42881" LPD="22.30979" LPS="1.03397" LPV="1" RPCX="0.52767" RPCY="0.43973" RPD="21.31324" RPS="1.02588" RPV="1" LEYEX="-0.07010" LEYEY="0.01339" LEYEZ="0.66634" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00710" REYEY="0.01082" REYEZ="0.66186" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54616" FPOGY="0.28544" FPOGS="2590.22046" FPOGD="0.24805" FPOGID="4514" FPOGV="1" LPOGX="0.68733" LPOGY="0.36167" LPOGV="1" RPOGX="0.40336" RPOGY="0.20795" RPOGV="1" BPOGX="0.54534" BPOGY="0.28481" BPOGV="1" LPCX="0.22635" LPCY="0.42881" LPD="22.35208" LPS="1.03291" LPV="1" RPCX="0.52767" RPCY="0.43973" RPD="21.31324" RPS="1.02482" RPV="1" LEYEX="-0.07010" LEYEY="0.01339" LEYEZ="0.66634" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00710" REYEY="0.01082" REYEZ="0.66186" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54614" FPOGY="0.28529" FPOGS="2590.22046" FPOGD="0.25488" FPOGID="4514" FPOGV="1" LPOGX="0.68736" LPOGY="0.35692" LPOGV="1" RPOGX="0.40315" RPOGY="0.20202" RPOGV="1" BPOGX="0.54526" BPOGY="0.27947" BPOGV="1" LPCX="0.22634" LPCY="0.42878" LPD="22.36166" LPS="1.03975" LPV="1" RPCX="0.52768" RPCY="0.43972" RPD="21.33028" RPS="1.03166" RPV="1" LEYEX="-0.07083" LEYEY="0.01352" LEYEZ="0.67286" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00710" REYEY="0.01082" REYEZ="0.66186" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54605" FPOGY="0.28459" FPOGS="2590.22046" FPOGD="0.26147" FPOGID="4514" FPOGV="1" LPOGX="0.68118" LPOGY="0.35260" LPOGV="1" RPOGX="0.40429" RPOGY="0.16248" RPOGV="1" BPOGX="0.54274" BPOGY="0.25754" BPOGV="1" LPCX="0.22618" LPCY="0.42858" LPD="22.43347" LPS="1.03956" LPV="1" RPCX="0.52768" RPCY="0.43964" RPD="21.39006" RPS="1.03956" RPV="1" LEYEX="-0.07083" LEYEY="0.01352" LEYEZ="0.67286" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00710" REYEY="0.01082" REYEZ="0.66186" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54633" FPOGY="0.28364" FPOGS="2590.22046" FPOGD="0.26807" FPOGID="4514" FPOGV="1" LPOGX="0.71387" LPOGY="0.32905" LPOGV="1" RPOGX="0.40086" RPOGY="0.16186" RPOGV="1" BPOGX="0.55736" BPOGY="0.24545" BPOGV="1" LPCX="0.22617" LPCY="0.42857" LPD="22.38881" LPS="1.04747" LPV="1" RPCX="0.52769" RPCY="0.43960" RPD="21.35074" RPS="1.04747" RPV="1" LEYEX="-0.07083" LEYEY="0.01352" LEYEZ="0.67286" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00710" REYEY="0.01082" REYEZ="0.66186" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54659" FPOGY="0.28264" FPOGS="2590.22046" FPOGD="0.27490" FPOGID="4514" FPOGV="1" LPOGX="0.71387" LPOGY="0.32905" LPOGV="1" RPOGX="0.40060" RPOGY="0.15464" RPOGV="1" BPOGX="0.55724" BPOGY="0.24184" BPOGV="1" LPCX="0.22616" LPCY="0.42855" LPD="22.40080" LPS="1.04747" LPV="1" RPCX="0.52764" RPCY="0.43965" RPD="21.34183" RPS="1.05556" RPV="1" LEYEX="-0.06900" LEYEY="0.01316" LEYEZ="0.65496" LPUPILD="0.00382" LPUPILV="1" REYEX="0.00733" REYEY="0.01120" REYEZ="0.67906" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54638" FPOGY="0.28230" FPOGS="2590.22046" FPOGD="0.28174" FPOGID="4514" FPOGV="1" LPOGX="0.67752" LPOGY="0.33493" LPOGV="1" RPOGX="0.39797" RPOGY="0.20107" RPOGV="1" BPOGX="0.53774" BPOGY="0.26800" BPOGV="1" LPCX="0.22619" LPCY="0.42852" LPD="22.28681" LPS="1.04765" LPV="1" RPCX="0.52767" RPCY="0.43950" RPD="21.40938" RPS="1.05574" RPV="1" LEYEX="-0.06900" LEYEY="0.01316" LEYEZ="0.65496" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00733" REYEY="0.01120" REYEZ="0.67906" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54627" FPOGY="0.28193" FPOGS="2590.22046" FPOGD="0.28833" FPOGID="4514" FPOGV="1" LPOGX="0.67460" LPOGY="0.32906" LPOGV="1" RPOGX="0.40766" RPOGY="0.20297" RPOGV="1" BPOGX="0.54113" BPOGY="0.26601" BPOGV="1" LPCX="0.22617" LPCY="0.42846" LPD="22.31246" LPS="1.04784" LPV="1" RPCX="0.52768" RPCY="0.43948" RPD="21.39906" RPS="1.05592" RPV="1" LEYEX="-0.06900" LEYEY="0.01316" LEYEZ="0.65496" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00733" REYEY="0.01120" REYEZ="0.67906" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.54615" FPOGY="0.28170" FPOGS="2590.22046" FPOGD="0.29492" FPOGID="4514" FPOGV="1" LPOGX="0.67464" LPOGY="0.33393" LPOGV="1" RPOGX="0.40783" RPOGY="0.20875" RPOGV="1" BPOGX="0.54124" BPOGY="0.27134" BPOGV="1" LPCX="0.22617" LPCY="0.42845" LPD="22.31144" LPS="1.04099" LPV="1" RPCX="0.52761" RPCY="0.43944" RPD="21.67046" RPS="1.04908" RPV="1" LEYEX="-0.06684" LEYEY="0.01281" LEYEZ="0.63496" LPUPILD="0.00383" LPUPILV="1" REYEX="0.00733" REYEY="0.01120" REYEZ="0.67906" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
