2025-05-30 10:38:41.159327
Z="0.66723" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53994" FPOGY="0.30332" FPOGS="2570.11206" FPOGD="0.44336" FPOGID="4450" FPOGV="1" LPOGX="0.70627" LPOGY="0.43041" LPOGV="1" RPOGX="0.41464" RPOGY="0.24018" RPOGV="1" BPOGX="0.56045" BPOGY="0.33529" BPOGV="1" LPCX="0.23900" LPCY="0.42183" LPD="23.41717" LPS="1.02372" LPV="1" RPCX="0.53559" RPCY="0.43480" RPD="22.33950" RPS="1.02372" RPV="1" LEYEX="-0.06490" LEYEY="0.01447" LEYEZ="0.64744" LPUPILD="0.00402" LPUPILV="1" REYEX="0.00926" REYEY="0.01201" REYEZ="0.66723" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.54007" FPOGY="0.29601" FPOGS="2570.56226" FPOGD="0.95605" FPOGID="4451" FPOGV="1" LPOGX="0.70086" LPOGY="0.41632" LPOGV="1" RPOGX="0.37837" RPOGY="0.23585" RPOGV="1" BPOGX="0.53961" BPOGY="0.32608" BPOGV="1" LPCX="0.23467" LPCY="0.41976" LPD="22.51331" LPS="1.02552" LPV="1" RPCX="0.53199" RPCY="0.43183" RPD="21.38509" RPS="1.01024" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00797" REYEY="0.01210" REYEZ="0.64033" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53970" FPOGY="0.29649" FPOGS="2570.56226" FPOGD="0.96313" FPOGID="4451" FPOGV="1" LPOGX="0.70058" LPOGY="0.42620" LPOGV="1" RPOGX="0.37881" RPOGY="0.24275" RPOGV="1" BPOGX="0.53969" BPOGY="0.33448" BPOGV="1" LPCX="0.23466" LPCY="0.41976" LPD="22.48495" LPS="1.01024" LPV="1" RPCX="0.53199" RPCY="0.43186" RPD="21.35604" RPS="1.00215" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00847" REYEY="0.01279" REYEZ="0.67673" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53971" FPOGY="0.29731" FPOGS="2570.56226" FPOGD="0.97070" FPOGID="4451" FPOGV="1" LPOGX="0.70230" LPOGY="0.41838" LPOGV="1" RPOGX="0.37805" RPOGY="0.24819" RPOGV="1" BPOGX="0.54018" BPOGY="0.33328" BPOGV="1" LPCX="0.23466" LPCY="0.41976" LPD="22.48495" LPS="1.00215" LPV="1" RPCX="0.53200" RPCY="0.43186" RPD="21.39641" RPS="1.00934" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00847" REYEY="0.01279" REYEZ="0.67673" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53994" FPOGY="0.29822" FPOGS="2570.56226" FPOGD="0.97583" FPOGID="4451" FPOGV="1" LPOGX="0.70168" LPOGY="0.42004" LPOGV="1" RPOGX="0.37982" RPOGY="0.24231" RPOGV="1" BPOGX="0.54075" BPOGY="0.33118" BPOGV="1" LPCX="0.23467" LPCY="0.41975" LPD="22.49308" LPS="1.00934" LPV="1" RPCX="0.53198" RPCY="0.43184" RPD="21.28665" RPS="1.01653" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00847" REYEY="0.01279" REYEZ="0.67673" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.54016" FPOGY="0.29900" FPOGS="2570.56226" FPOGD="0.98291" FPOGID="4451" FPOGV="1" LPOGX="0.70182" LPOGY="0.41534" LPOGV="1" RPOGX="0.37902" RPOGY="0.22945" RPOGV="1" BPOGX="0.54042" BPOGY="0.32240" BPOGV="1" LPCX="0.23467" LPCY="0.41980" LPD="22.53426" LPS="1.01653" LPV="1" RPCX="0.53201" RPCY="0.43188" RPD="21.32510" RPS="1.03181" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.54033" FPOGY="0.29940" FPOGS="2570.56226" FPOGD="0.98999" FPOGID="4451" FPOGV="1" LPOGX="0.67798" LPOGY="0.41123" LPOGV="1" RPOGX="0.37177" RPOGY="0.22378" RPOGV="1" BPOGX="0.52488" BPOGY="0.31751" BPOGV="1" LPCX="0.23467" LPCY="0.41976" LPD="22.51331" LPS="1.03181" LPV="1" RPCX="0.53199" RPCY="0.43186" RPD="21.34737" RPS="1.03990" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53995" FPOGY="0.29956" FPOGS="2570.56226" FPOGD="0.99634" FPOGID="4451" FPOGV="1" LPOGX="0.67463" LPOGY="0.40992" LPOGV="1" RPOGX="0.38159" RPOGY="0.21122" RPOGV="1" BPOGX="0.52811" BPOGY="0.31057" BPOGV="1" LPCX="0.23468" LPCY="0.41978" LPD="22.49880" LPS="1.03990" LPV="1" RPCX="0.53202" RPCY="0.43187" RPD="21.21772" RPS="1.04799" RPV="1" LEYEX="-0.06735" LEYEY="0.01515" LEYEZ="0.65997" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53955" FPOGY="0.29923" FPOGS="2570.56226" FPOGD="1.00342" FPOGID="4451" FPOGV="1" LPOGX="0.67452" LPOGY="0.39968" LPOGV="1" RPOGX="0.38081" RPOGY="0.19769" RPOGV="1" BPOGX="0.52767" BPOGY="0.29868" BPOGV="1" LPCX="0.23469" LPCY="0.41976" LPD="22.47677" LPS="1.05589" LPV="1" RPCX="0.53199" RPCY="0.43188" RPD="21.32379" RPS="1.06398" RPV="1" LEYEX="-0.06781" LEYEY="0.01526" LEYEZ="0.66502" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53925" FPOGY="0.29872" FPOGS="2570.56226" FPOGD="1.01001" FPOGID="4451" FPOGV="1" LPOGX="0.67290" LPOGY="0.37389" LPOGV="1" RPOGX="0.38159" RPOGY="0.19163" RPOGV="1" BPOGX="0.52724" BPOGY="0.28276" BPOGV="1" LPCX="0.23467" LPCY="0.41976" LPD="22.51331" LPS="1.07188" LPV="1" RPCX="0.53206" RPCY="0.43188" RPD="21.29091" RPS="1.07188" RPV="1" LEYEX="-0.06781" LEYEY="0.01526" LEYEZ="0.66502" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53891" FPOGY="0.29801" FPOGS="2570.56226" FPOGD="1.01685" FPOGID="4451" FPOGV="1" LPOGX="0.67921" LPOGY="0.36915" LPOGV="1" RPOGX="0.38324" RPOGY="0.17668" RPOGV="1" BPOGX="0.53122" BPOGY="0.27292" BPOGV="1" LPCX="0.23471" LPCY="0.41977" LPD="22.49069" LPS="1.07979" LPV="1" RPCX="0.53213" RPCY="0.43174" RPD="21.26757" RPS="1.07979" RPV="1" LEYEX="-0.06781" LEYEY="0.01526" LEYEZ="0.66502" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53857" FPOGY="0.29725" FPOGS="2570.56226" FPOGD="1.02344" FPOGID="4451" FPOGV="1" LPOGX="0.67919" LPOGY="0.36398" LPOGV="1" RPOGX="0.38287" RPOGY="0.16994" RPOGV="1" BPOGX="0.53103" BPOGY="0.26696" BPOGV="1" LPCX="0.23470" LPCY="0.41974" LPD="22.47366" LPS="1.08769" LPV="1" RPCX="0.53205" RPCY="0.43179" RPD="21.41968" RPS="1.08769" RPV="1" LEYEX="-0.06781" LEYEY="0.01526" LEYEZ="0.66502" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53856" FPOGY="0.29697" FPOGS="2570.56226" FPOGD="1.02979" FPOGID="4451" FPOGV="1" LPOGX="0.67687" LPOGY="0.35474" LPOGV="1" RPOGX="0.38171" RPOGY="0.17826" RPOGV="1" BPOGX="0.52929" BPOGY="0.26650" BPOGV="1" LPCX="0.23475" LPCY="0.41972" LPD="22.44353" LPS="1.08769" LPV="1" RPCX="0.53212" RPCY="0.43177" RPD="21.38810" RPS="1.08769" RPV="1" LEYEX="-0.06781" LEYEY="0.01526" LEYEZ="0.66502" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53875" FPOGY="0.29650" FPOGS="2570.56226" FPOGD="1.03638" FPOGID="4451" FPOGV="1" LPOGX="0.67599" LPOGY="0.35231" LPOGV="1" RPOGX="0.38989" RPOGY="0.16577" RPOGV="1" BPOGX="0.53294" BPOGY="0.25904" BPOGV="1" LPCX="0.23476" LPCY="0.41972" LPD="22.42119" LPS="1.08769" LPV="1" RPCX="0.53217" RPCY="0.43161" RPD="21.31623" RPS="1.08769" RPV="1" LEYEX="-0.06781" LEYEY="0.01526" LEYEZ="0.66502" LPUPILD="0.00390" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53894" FPOGY="0.29621" FPOGS="2570.56226" FPOGD="1.04370" FPOGID="4451" FPOGV="1" LPOGX="0.67599" LPOGY="0.35231" LPOGV="1" RPOGX="0.38989" RPOGY="0.16577" RPOGV="1" BPOGX="0.53294" BPOGY="0.25904" BPOGV="1" LPCX="0.23475" LPCY="0.41969" LPD="22.46901" LPS="1.08769" LPV="1" RPCX="0.53217" RPCY="0.43161" RPD="21.31623" RPS="1.08769" RPV="1" LEYEX="-0.06781" LEYEY="0.01531" LEYEZ="0.66502" LPUPILD="0.00388" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53882" FPOGY="0.29566" FPOGS="2570.56226" FPOGD="1.05029" FPOGID="4451" FPOGV="1" LPOGX="0.68226" LPOGY="0.36054" LPOGV="1" RPOGX="0.38885" RPOGY="0.17486" RPOGV="1" BPOGX="0.53556" BPOGY="0.26770" BPOGV="1" LPCX="0.23478" LPCY="0.41973" LPD="22.47810" LPS="1.08769" LPV="1" RPCX="0.53217" RPCY="0.43161" RPD="21.31623" RPS="1.08769" RPV="1" LEYEX="-0.06781" LEYEY="0.01531" LEYEZ="0.66502" LPUPILD="0.00388" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53893" FPOGY="0.29542" FPOGS="2570.56226" FPOGD="1.05688" FPOGID="4451" FPOGV="1" LPOGX="0.68445" LPOGY="0.37364" LPOGV="1" RPOGX="0.39428" RPOGY="0.16614" RPOGV="1" BPOGX="0.53936" BPOGY="0.26989" BPOGV="1" LPCX="0.23480" LPCY="0.41969" LPD="22.48013" LPS="1.08769" LPV="1" RPCX="0.53223" RPCY="0.43175" RPD="21.11918" RPS="1.08769" RPV="1" LEYEX="-0.06781" LEYEY="0.01531" LEYEZ="0.66502" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53905" FPOGY="0.29505" FPOGS="2570.56226" FPOGD="1.06348" FPOGID="4451" FPOGV="1" LPOGX="0.68445" LPOGY="0.37364" LPOGV="1" RPOGX="0.39428" RPOGY="0.16614" RPOGV="1" BPOGX="0.53936" BPOGY="0.26989" BPOGV="1" LPCX="0.23484" LPCY="0.41973" LPD="22.62406" LPS="1.08769" LPV="1" RPCX="0.53228" RPCY="0.43179" RPD="21.32070" RPS="1.08769" RPV="1" LEYEX="-0.06949" LEYEY="0.01571" LEYEZ="0.68240" LPUPILD="0.00386" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53913" FPOGY="0.29442" FPOGS="2570.56226" FPOGD="1.06982" FPOGID="4451" FPOGV="1" LPOGX="0.68840" LPOGY="0.35238" LPOGV="1" RPOGX="0.39947" RPOGY="0.18903" RPOGV="1" BPOGX="0.54394" BPOGY="0.27071" BPOGV="1" LPCX="0.23484" LPCY="0.41965" LPD="22.63132" LPS="1.08769" LPV="1" RPCX="0.53230" RPCY="0.43169" RPD="21.22786" RPS="1.08769" RPV="1" LEYEX="-0.06949" LEYEY="0.01571" LEYEZ="0.68240" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53929" FPOGY="0.29325" FPOGS="2570.56226" FPOGD="1.07666" FPOGID="4451" FPOGV="1" LPOGX="0.69092" LPOGY="0.36172" LPOGV="1" RPOGX="0.39624" RPOGY="0.17683" RPOGV="1" BPOGX="0.54358" BPOGY="0.26928" BPOGV="1" LPCX="0.23485" LPCY="0.41974" LPD="22.52166" LPS="1.08769" LPV="1" RPCX="0.53228" RPCY="0.43172" RPD="21.22618" RPS="1.08769" RPV="1" LEYEX="-0.06949" LEYEY="0.01571" LEYEZ="0.68240" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53945" FPOGY="0.29228" FPOGS="2570.56226" FPOGD="1.08350" FPOGID="4451" FPOGV="1" LPOGX="0.69086" LPOGY="0.36693" LPOGV="1" RPOGX="0.39652" RPOGY="0.18352" RPOGV="1" BPOGX="0.54369" BPOGY="0.27522" BPOGV="1" LPCX="0.23481" LPCY="0.41971" LPD="22.69304" LPS="1.07979" LPV="1" RPCX="0.53231" RPCY="0.43172" RPD="21.31677" RPS="1.07979" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53947" FPOGY="0.29191" FPOGS="2570.56226" FPOGD="1.09155" FPOGID="4451" FPOGV="1" LPOGX="0.69279" LPOGY="0.37595" LPOGV="1" RPOGX="0.40766" RPOGY="0.18723" RPOGV="1" BPOGX="0.55023" BPOGY="0.28159" BPOGV="1" LPCX="0.23492" LPCY="0.41982" LPD="22.60736" LPS="1.07188" LPV="1" RPCX="0.53234" RPCY="0.43180" RPD="21.44721" RPS="1.07188" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53946" FPOGY="0.29216" FPOGS="2570.56226" FPOGD="1.09766" FPOGID="4451" FPOGV="1" LPOGX="0.69434" LPOGY="0.38130" LPOGV="1" RPOGX="0.39813" RPOGY="0.21187" RPOGV="1" BPOGX="0.54623" BPOGY="0.29659" BPOGV="1" LPCX="0.23497" LPCY="0.41982" LPD="22.53015" LPS="1.06398" LPV="1" RPCX="0.53235" RPCY="0.43189" RPD="21.23445" RPS="1.06398" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53945" FPOGY="0.29266" FPOGS="2570.56226" FPOGD="1.10352" FPOGID="4451" FPOGV="1" LPOGX="0.69425" LPOGY="0.38648" LPOGV="1" RPOGX="0.39840" RPOGY="0.21844" RPOGV="1" BPOGX="0.54632" BPOGY="0.30246" BPOGV="1" LPCX="0.23495" LPCY="0.41985" LPD="22.53144" LPS="1.05607" LPV="1" RPCX="0.53236" RPCY="0.43187" RPD="21.22832" RPS="1.05607" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00391" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53948" FPOGY="0.29235" FPOGS="2570.56226" FPOGD="1.11084" FPOGID="4451" FPOGV="1" LPOGX="0.70745" LPOGY="0.33419" LPOGV="1" RPOGX="0.40706" RPOGY="0.20546" RPOGV="1" BPOGX="0.55725" BPOGY="0.26982" BPOGV="1" LPCX="0.23502" LPCY="0.41991" LPD="22.56424" LPS="1.05607" LPV="1" RPCX="0.53246" RPCY="0.43191" RPD="21.22179" RPS="1.05607" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53958" FPOGY="0.29275" FPOGS="2570.56226" FPOGD="1.11719" FPOGID="4451" FPOGV="1" LPOGX="0.70858" LPOGY="0.34782" LPOGV="1" RPOGX="0.40715" RPOGY="0.24397" RPOGV="1" BPOGX="0.55786" BPOGY="0.29589" BPOGV="1" LPCX="0.23507" LPCY="0.41999" LPD="22.35411" LPS="1.05607" LPV="1" RPCX="0.53248" RPCY="0.43189" RPD="21.16768" RPS="1.05607" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.53968" FPOGY="0.29303" FPOGS="2570.56226" FPOGD="1.12378" FPOGID="4451" FPOGV="1" LPOGX="0.70858" LPOGY="0.34782" LPOGV="1" RPOGX="0.40715" RPOGY="0.24397" RPOGV="1" BPOGX="0.55786" BPOGY="0.29589" BPOGV="1" LPCX="0.23502" LPCY="0.41998" LPD="22.49236" LPS="1.05607" LPV="1" RPCX="0.53249" RPCY="0.43182" RPD="21.07657" RPS="1.05607" RPV="1" LEYEX="-0.06722" LEYEY="0.01511" LEYEZ="0.66061" LPUPILD="0.00388" LPUPILV="1" REYEX="0.00858" REYEY="0.01287" REYEZ="0.68076" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
