2025-05-29 10:08:13.913546
YEZ="0.68232" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.25552" FPOGY="1.02022" FPOGS="244.81886" FPOGD="0.44174" FPOGID="745" FPOGV="1" LPOGX="0.36282" LPOGY="0.94098" LPOGV="1" RPOGX="0.08230" RPOGY="1.11530" RPOGV="1" BPOGX="0.22256" BPOGY="1.02814" BPOGV="1" LPCX="0.22602" LPCY="0.59731" LPD="20.14114" LPS="1.08787" LPV="1" RPCX="0.47481" RPCY="0.58142" RPD="23.21352" RPS="1.08787" RPV="1" LEYEX="-0.07017" LEYEY="-0.02033" LEYEZ="0.67613" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00563" REYEY="-0.01709" REYEZ="0.68232" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.69390" FPOGY="0.68619" FPOGS="249.50777" FPOGD="0.16724" FPOGID="760" FPOGV="1" LPOGX="0.83054" LPOGY="0.66946" LPOGV="1" RPOGX="0.55177" RPOGY="0.65725" RPOGV="1" BPOGX="0.69116" BPOGY="0.66335" BPOGV="1" LPCX="0.24042" LPCY="0.58872" LPD="17.99735" LPS="1.11538" LPV="1" RPCX="0.48867" RPCY="0.57442" RPD="21.90765" RPS="1.11538" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.00328" REYEY="-0.01632" REYEZ="0.68409" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69386" FPOGY="0.68505" FPOGS="249.50777" FPOGD="0.17416" FPOGID="760" FPOGV="1" LPOGX="0.82972" LPOGY="0.65409" LPOGV="1" RPOGX="0.55594" RPOGY="0.65675" RPOGV="1" BPOGX="0.69283" BPOGY="0.65542" BPOGV="1" LPCX="0.24035" LPCY="0.58861" LPD="18.06114" LPS="1.11538" LPV="1" RPCX="0.48866" RPCY="0.57445" RPD="21.86239" RPS="1.10621" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00328" REYEY="-0.01632" REYEZ="0.68409" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69338" FPOGY="0.68411" FPOGS="249.50777" FPOGD="0.18095" FPOGID="760" FPOGV="1" LPOGX="0.81943" LPOGY="0.67219" LPOGV="1" RPOGX="0.54154" RPOGY="0.64506" RPOGV="1" BPOGX="0.68049" BPOGY="0.65862" BPOGV="1" LPCX="0.24011" LPCY="0.58875" LPD="18.21481" LPS="1.10621" LPV="1" RPCX="0.48861" RPCY="0.57446" RPD="21.88638" RPS="1.09705" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00328" REYEY="-0.01632" REYEZ="0.68409" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69290" FPOGY="0.68335" FPOGS="249.50777" FPOGD="0.18765" FPOGID="760" FPOGV="1" LPOGX="0.81832" LPOGY="0.67565" LPOGV="1" RPOGX="0.54069" RPOGY="0.64876" RPOGV="1" BPOGX="0.67950" BPOGY="0.66221" BPOGV="1" LPCX="0.23996" LPCY="0.58861" LPD="17.90166" LPS="1.09705" LPV="1" RPCX="0.48845" RPCY="0.57463" RPD="21.87134" RPS="1.08788" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69209" FPOGY="0.68227" FPOGS="249.50777" FPOGD="0.19429" FPOGID="760" FPOGV="1" LPOGX="0.80766" LPOGY="0.65716" LPOGV="1" RPOGX="0.52917" RPOGY="0.64438" RPOGV="1" BPOGX="0.66841" BPOGY="0.65077" BPOGV="1" LPCX="0.23965" LPCY="0.58863" LPD="18.04297" LPS="1.08788" LPV="1" RPCX="0.48809" RPCY="0.57447" RPD="21.76557" RPS="1.08788" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00381" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69116" FPOGY="0.68143" FPOGS="249.50777" FPOGD="0.20070" FPOGID="760" FPOGV="1" LPOGX="0.80482" LPOGY="0.65898" LPOGV="1" RPOGX="0.52175" RPOGY="0.65392" RPOGV="1" BPOGX="0.66328" BPOGY="0.65645" BPOGV="1" LPCX="0.23964" LPCY="0.58858" LPD="18.10202" LPS="1.08788" LPV="1" RPCX="0.48803" RPCY="0.57448" RPD="21.89766" RPS="1.08788" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69031" FPOGY="0.68054" FPOGS="249.50777" FPOGD="0.20808" FPOGID="760" FPOGV="1" LPOGX="0.80581" LPOGY="0.65544" LPOGV="1" RPOGX="0.52243" RPOGY="0.65034" RPOGV="1" BPOGX="0.66412" BPOGY="0.65289" BPOGV="1" LPCX="0.23963" LPCY="0.58857" LPD="18.09578" LPS="1.09684" LPV="1" RPCX="0.48801" RPCY="0.57451" RPD="21.99639" RPS="1.09684" RPV="1" LEYEX="-0.07093" LEYEY="-0.01997" LEYEZ="0.70435" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.68921" FPOGY="0.67936" FPOGS="249.50777" FPOGD="0.21420" FPOGID="760" FPOGV="1" LPOGX="0.77490" LPOGY="0.65052" LPOGV="1" RPOGX="0.53311" RPOGY="0.63287" RPOGV="1" BPOGX="0.65401" BPOGY="0.64169" BPOGV="1" LPCX="0.23966" LPCY="0.58861" LPD="18.07882" LPS="1.10580" LPV="1" RPCX="0.48805" RPCY="0.57449" RPD="21.89464" RPS="1.10580" RPV="1" LEYEX="-0.07093" LEYEY="-0.01997" LEYEZ="0.70435" LPUPILD="0.00381" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.68821" FPOGY="0.67799" FPOGS="249.50777" FPOGD="0.22083" FPOGID="760" FPOGV="1" LPOGX="0.77851" LPOGY="0.63386" LPOGV="1" RPOGX="0.53177" RPOGY="0.63157" RPOGV="1" BPOGX="0.65514" BPOGY="0.63272" BPOGV="1" LPCX="0.23964" LPCY="0.58858" LPD="18.12624" LPS="1.11475" LPV="1" RPCX="0.48804" RPCY="0.57449" RPD="21.91914" RPS="1.11475" RPV="1" LEYEX="-0.07093" LEYEY="-0.01997" LEYEZ="0.70435" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.67332" FPOGY="0.65365" FPOGS="249.50777" FPOGD="0.22083" FPOGID="760" FPOGV="0" LPOGX="0.77851" LPOGY="0.63386" LPOGV="1" RPOGX="0.53177" RPOGY="0.63157" RPOGV="1" BPOGX="0.65514" BPOGY="0.63272" BPOGV="1" LPCX="0.23967" LPCY="0.58857" LPD="17.94860" LPS="1.11475" LPV="1" RPCX="0.48807" RPCY="0.57450" RPD="21.90158" RPS="1.11475" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00381" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66493" FPOGY="0.65985" FPOGS="249.50777" FPOGD="0.22083" FPOGID="760" FPOGV="0" LPOGX="0.78341" LPOGY="0.70623" LPOGV="1" RPOGX="0.52965" RPOGY="0.62586" RPOGV="1" BPOGX="0.65653" BPOGY="0.66605" BPOGV="1" LPCX="0.23969" LPCY="0.58850" LPD="17.91287" LPS="1.10580" LPV="1" RPCX="0.48806" RPCY="0.57444" RPD="21.77908" RPS="1.10580" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66211" FPOGY="0.66663" FPOGS="249.50777" FPOGD="0.22083" FPOGID="760" FPOGV="0" LPOGX="0.78390" LPOGY="0.70711" LPOGV="1" RPOGX="0.52908" RPOGY="0.65329" RPOGV="1" BPOGX="0.65649" BPOGY="0.68020" BPOGV="1" LPCX="0.23968" LPCY="0.58847" LPD="17.95101" LPS="1.09684" LPV="1" RPCX="0.48807" RPCY="0.57447" RPD="21.94045" RPS="1.09684" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66052" FPOGY="0.67086" FPOGS="249.73550" FPOGD="0.02069" FPOGID="761" FPOGV="1" LPOGX="0.78309" LPOGY="0.71020" LPOGV="1" RPOGX="0.52835" RPOGY="0.65685" RPOGV="1" BPOGX="0.65572" BPOGY="0.68353" BPOGV="1" LPCX="0.23968" LPCY="0.58849" LPD="17.93021" LPS="1.08788" LPV="1" RPCX="0.48814" RPCY="0.57444" RPD="21.74533" RPS="1.08788" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00375" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66131" FPOGY="0.67234" FPOGS="249.73550" FPOGD="0.02715" FPOGID="761" FPOGV="1" LPOGX="0.78739" LPOGY="0.71723" LPOGV="1" RPOGX="0.54163" RPOGY="0.63933" RPOGV="1" BPOGX="0.66451" BPOGY="0.67828" BPOGV="1" LPCX="0.23972" LPCY="0.58855" LPD="18.01998" LPS="1.08788" LPV="1" RPCX="0.48817" RPCY="0.57443" RPD="21.59929" RPS="1.08788" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66185" FPOGY="0.67301" FPOGS="249.73550" FPOGD="0.03366" FPOGID="761" FPOGV="1" LPOGX="0.78702" LPOGY="0.70243" LPOGV="1" RPOGX="0.54201" RPOGY="0.65028" RPOGV="1" BPOGX="0.66452" BPOGY="0.67635" BPOGV="1" LPCX="0.23973" LPCY="0.58853" LPD="17.93174" LPS="1.08788" LPV="1" RPCX="0.48817" RPCY="0.57448" RPD="21.70108" RPS="1.08788" RPV="1" LEYEX="-0.06797" LEYEY="-0.01915" LEYEZ="0.67551" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66212" FPOGY="0.67391" FPOGS="249.73550" FPOGD="0.04047" FPOGID="761" FPOGV="1" LPOGX="0.78627" LPOGY="0.70521" LPOGV="1" RPOGX="0.54127" RPOGY="0.65346" RPOGV="1" BPOGX="0.66377" BPOGY="0.67934" BPOGV="1" LPCX="0.23971" LPCY="0.58848" LPD="18.05545" LPS="1.07998" LPV="1" RPCX="0.48817" RPCY="0.57443" RPD="21.59929" RPS="1.07998" RPV="1" LEYEX="-0.06668" LEYEY="-0.01880" LEYEZ="0.66318" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66233" FPOGY="0.67544" FPOGS="249.73550" FPOGD="0.04707" FPOGID="761" FPOGV="1" LPOGX="0.78801" LPOGY="0.71729" LPOGV="1" RPOGX="0.53947" RPOGY="0.65490" RPOGV="1" BPOGX="0.66374" BPOGY="0.68609" BPOGV="1" LPCX="0.23979" LPCY="0.58846" LPD="18.19671" LPS="1.07207" LPV="1" RPCX="0.48824" RPCY="0.57440" RPD="21.76105" RPS="1.07207" RPV="1" LEYEX="-0.06668" LEYEY="-0.01880" LEYEZ="0.66318" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66294" FPOGY="0.67666" FPOGS="249.73550" FPOGD="0.05376" FPOGID="761" FPOGV="1" LPOGX="0.78807" LPOGY="0.72070" LPOGV="1" RPOGX="0.54760" RPOGY="0.65226" RPOGV="1" BPOGX="0.66784" BPOGY="0.68648" BPOGV="1" LPCX="0.23975" LPCY="0.58845" LPD="18.18546" LPS="1.06417" LPV="1" RPCX="0.48821" RPCY="0.57442" RPD="21.67521" RPS="1.06417" RPV="1" LEYEX="-0.06668" LEYEY="-0.01880" LEYEZ="0.66318" LPUPILD="0.00377" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66343" FPOGY="0.67764" FPOGS="249.73550" FPOGD="0.06047" FPOGID="761" FPOGV="1" LPOGX="0.78807" LPOGY="0.72070" LPOGV="1" RPOGX="0.54760" RPOGY="0.65226" RPOGV="1" BPOGX="0.66784" BPOGY="0.68648" BPOGV="1" LPCX="0.23976" LPCY="0.58848" LPD="18.15443" LPS="1.06417" LPV="1" RPCX="0.48817" RPCY="0.57443" RPD="21.59929" RPS="1.06417" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66399" FPOGY="0.67835" FPOGS="249.73550" FPOGD="0.06709" FPOGID="761" FPOGV="1" LPOGX="0.79207" LPOGY="0.72205" LPOGV="1" RPOGX="0.54715" RPOGY="0.64880" RPOGV="1" BPOGX="0.66961" BPOGY="0.68542" BPOGV="1" LPCX="0.23986" LPCY="0.58849" LPD="18.30736" LPS="1.07207" LPV="1" RPCX="0.48828" RPCY="0.57445" RPD="21.73757" RPS="1.07207" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66303" FPOGY="0.67854" FPOGS="249.73550" FPOGD="0.07378" FPOGID="761" FPOGV="1" LPOGX="0.79051" LPOGY="0.71148" LPOGV="1" RPOGX="0.51448" RPOGY="0.64980" RPOGV="1" BPOGX="0.65250" BPOGY="0.68064" BPOGV="1" LPCX="0.23984" LPCY="0.58853" LPD="18.13963" LPS="1.07998" LPV="1" RPCX="0.48827" RPCY="0.57454" RPD="21.67896" RPS="1.07998" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66227" FPOGY="0.67847" FPOGS="249.73550" FPOGD="0.08051" FPOGID="761" FPOGV="1" LPOGX="0.79129" LPOGY="0.70874" LPOGV="1" RPOGX="0.51504" RPOGY="0.64658" RPOGV="1" BPOGX="0.65316" BPOGY="0.67766" BPOGV="1" LPCX="0.23984" LPCY="0.58858" LPD="18.09079" LPS="1.08788" LPV="1" RPCX="0.48830" RPCY="0.57459" RPD="21.89938" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66275" FPOGY="0.67836" FPOGS="249.73550" FPOGD="0.08719" FPOGID="761" FPOGV="1" LPOGX="0.78894" LPOGY="0.70852" LPOGV="1" RPOGX="0.54905" RPOGY="0.64518" RPOGV="1" BPOGX="0.66900" BPOGY="0.67685" BPOGV="1" LPCX="0.23984" LPCY="0.58858" LPD="18.09079" LPS="1.08788" LPV="1" RPCX="0.48830" RPCY="0.57458" RPD="21.91156" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66336" FPOGY="0.67877" FPOGS="249.73550" FPOGD="0.09416" FPOGID="761" FPOGV="1" LPOGX="0.79362" LPOGY="0.71070" LPOGV="1" RPOGX="0.55022" RPOGY="0.65843" RPOGV="1" BPOGX="0.67192" BPOGY="0.68457" BPOGV="1" LPCX="0.23987" LPCY="0.58844" LPD="18.18654" LPS="1.08788" LPV="1" RPCX="0.48830" RPCY="0.57459" RPD="21.89938" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66390" FPOGY="0.67913" FPOGS="249.73550" FPOGD="0.10156" FPOGID="761" FPOGV="1" LPOGX="0.79362" LPOGY="0.71070" LPOGV="1" RPOGX="0.55022" RPOGY="0.65843" RPOGV="1" BPOGX="0.67192" BPOGY="0.68457" BPOGV="1" LPCX="0.23981" LPCY="0.58850" LPD="18.17123" LPS="1.08788" LPV="1" RPCX="0.48827" RPCY="0.57444" RPD="21.76361" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66437" FPOGY="0.67924" FPOGS="249.73550" FPOGD="0.10696" FPOGID="761" FPOGV="1" LPOGX="0.79068" LPOGY="0.71372" LPOGV="1" RPOGX="0.55331" RPOGY="0.64829" RPOGV="1" BPOGX="0.67199" BPOGY="0.68101" BPOGV="1" LPCX="0.23983" LPCY="0.58847" LPD="17.99342" LPS="1.08788" LPV="1" RPCX="0.48828" RPCY="0.57443" RPD="21.74080" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66495" FPOGY="0.67904" FPOGS="249.73550" FPOGD="0.11385" FPOGID="761" FPOGV="1" LPOGX="0.79638" LPOGY="0.71037" LPOGV="1" RPOGX="0.55309" RPOGY="0.64088" RPOGV="1" BPOGX="0.67473" BPOGY="0.67563" BPOGV="1" LPCX="0.23980" LPCY="0.58851" LPD="18.15759" LPS="1.08788" LPV="1" RPCX="0.48829" RPCY="0.57441" RPD="21.66077" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00339" REYEY="-0.01635" REYEZ="0.68565" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66547" FPOGY="0.67886" FPOGS="249.73550" FPOGD="0.11992" FPOGID="761" FPOGV="1" LPOGX="0.79638" LPOGY="0.71037" LPOGV="1" RPOGX="0.55309" RPOGY="0.64088" RPOGV="1" BPOGX="0.67473" BPOGY="0.67563" BPOGV="1" LPCX="0.23981" LPCY="0.58849" LPD="18.04456" LPS="1.08788" LPV="1" RPCX="0.48829" RPCY="0.57441" RPD="21.66077" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00328" REYEY="-0.01632" REYEZ="0.68409" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66523" FPOGY="0.67865" FPOGS="249.73550" FPOGD="0.12657" FPOGID="761" FPOGV="1" LPOGX="0.81714" LPOGY="0.70309" LPOGV="1" RPOGX="0.50429" RPOGY="0.64620" RPOGV="1" BPOGX="0.66072" BPOGY="0.67464" BPOGV="1" LPCX="0.23995" LPCY="0.58850" LPD="17.91953" LPS="1.08788" LPV="1" RPCX="0.48850" RPCY="0.57440" RPD="21.78990" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00381" LPUPILV="1" REYEX="-0.00328" REYEY="-0.01632" REYEZ="0.68409" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66644" FPOGY="0.67801" FPOGS="249.73550" FPOGD="0.13406" FPOGID="761" FPOGV="1" LPOGX="0.80936" LPOGY="0.70353" LPOGV="1" RPOGX="0.57192" RPOGY="0.62679" RPOGV="1" BPOGX="0.69064" BPOGY="0.66516" BPOGV="1" LPCX="0.24054" LPCY="0.58840" LPD="18.20367" LPS="1.08788" LPV="1" RPCX="0.48906" RPCY="0.57432" RPD="22.00183" RPS="1.08788" RPV="1" LEYEX="-0.06875" LEYEY="-0.01935" LEYEZ="0.68428" LPUPILD="0.00375" LPUPILV="1" REYEX="-0.00328" REYEY="-0.01632" REYEZ="0.68409" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.66759" FPOGY="0.67727" FPOGS="249.73550" FPOGD="0.14078" FPOGID="761" FPOGV="1" LPOGX="0.81038" LPOGY="0.70036" LPOGV="1" RPOGX="0.57300" RPOGY="0.62300" RPOGV="1" BPOGX="0.69169" BPOGY="0.66168" BPOGV="1" LPCX="0.24120" LPCY="0.58853" LPD="17.96562" LPS="1.09684" LPV="1" RPCX="0.48950" RPCY="0.57436" RPD="21.98308" RPS="1.09684" RPV="1" LEYEX="-0.07011" LEYEY="-0.01985" LEYEZ="0.70034" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.00298" REYEY="-0.01637" REYEZ="0.68618" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.67240" FPOGY="0.67492" FPOGS="249.73550" FPOGD="0.14835" FPOGID="761" FPOGV="1" LPOGX="0.90750" LPOGY="0.62615" LPOGV="1" RPOGX="0.64890" RPOGY="0.62027" RPOGV="1" BPOGX="0.77820" BPOGY="0.62321" BPOGV="1" LPCX="0.24228" LPCY="0.58842" LPD="18.31504" LPS="1.10580" LPV="1" RPCX="0.49110" RPCY="0.57412" RPD="20.63721" RPS="1.10580" RPV="1" LEYEX="-0.07011" LEYEY="-0.01985" LEYEZ="0.70034" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00298" REYEY="-0.01637" REYEZ="0.68618" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.67648" FPOGY="0.67400" FPOGS="249.73550" FPOGD="0.15382" FPOGID="761" FPOGV="1" LPOGX="0.93143" LPOGY="0.69689" LPOGV="1" RPOGX="0.60920" RPOGY="0.60889" RPOGV="1" BPOGX="0.77032" BPOGY="0.65289" BPOGV="1" LPCX="0.24262" LPCY="0.58840" LPD="18.02938" LPS="1.11475" LPV="1" RPCX="0.49129" RPCY="0.57422" RPD="20.64337" RPS="1.11475" RPV="1" LEYEX="-0.07011" LEYEY="-0.01985" LEYEZ="0.70034" LPUPILD="0.00382" LPUPILV="1" REYEX="-0.00298" REYEY="-0.01637" REYEZ="0.68618" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.68027" FPOGY="0.67308" FPOGS="249.73550" FPOGD="0.16057" FPOGID="761" FPOGV="1" LPOGX="0.93338" LPOGY="0.69364" LPOGV="1" RPOGX="0.60934" RPOGY="0.60852" RPOGV="1" BPOGX="0.77136" BPOGY="0.65108" BPOGV="1" LPCX="0.24327" LPCY="0.58831" LPD="17.87495" LPS="1.12371" LPV="1" RPCX="0.49173" RPCY="0.57414" RPD="20.26536" RPS="1.11562" RPV="1" LEYEX="-0.06951" LEYEY="-0.01959" LEYEZ="0.69648" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.00272" REYEY="-0.01572" REYEZ="0.65927" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.68363" FPOGY="0.67356" FPOGS="249.73550" FPOGD="0.16722" FPOGID="761" FPOGV="1" LPOGX="0.92548" LPOGY="0.75975" LPOGV="1" RPOGX="0.60976" RPOGY="0.61110" RPOGV="1" BPOGX="0.76762" BPOGY="0.68543" BPOGV="1" LPCX="0.24312" LPCY="0.58827" LPD="18.19225" LPS="1.11562" LPV="1" RPCX="0.49157" RPCY="0.57425" RPD="20.78242" RPS="1.10754" RPV="1" LEYEX="-0.06951" LEYEY="-0.01959" LEYEZ="0.69648" LPUPILD="0.00378" LPUPILV="1" REYEX="-0.00272" REYEY="-0.01572" REYEZ="0.65927" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
