2025-07-15 10:16:37.648179
Z="0.60488" RPUPILD="0.00387" RPUPILV="1" BKID="44" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="287.10870" FPOGD="0.24124" FPOGID="1041" FPOGV="0" LPOGX="0.54341" LPOGY="0.07577" LPOGV="0" RPOGX="0.53294" RPOGY="0.54064" RPOGV="0" BPOGX="0.53294" BPOGY="0.54064" BPOGV="0" LPCX="0.36575" LPCY="0.46483" LPD="17.14062" LPS="0.84952" LPV="0" RPCX="0.65768" RPCY="0.43385" RPD="11.57611" RPS="0.84952" RPV="0" LEYEX="-0.03012" LEYEY="0.00501" LEYEZ="0.59168" LPUPILD="0.00415" LPUPILV="1" REYEX="0.03519" REYEY="0.00667" REYEZ="0.60488" RPUPILD="0.00387" RPUPILV="1" BKID="44" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.45907" FPOGY="0.18713" FPOGS="288.37527" FPOGD="0.04800" FPOGID="1043" FPOGV="1" LPOGX="0.46717" LPOGY="0.14384" LPOGV="1" RPOGX="0.43919" RPOGY="0.26388" RPOGV="1" BPOGX="0.45318" BPOGY="0.20386" BPOGV="1" LPCX="0.36480" LPCY="0.46149" LPD="22.49247" LPS="0.83000" LPV="1" RPCX="0.65295" RPCY="0.45506" RPD="19.80574" RPS="0.83000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03402" REYEY="0.00648" REYEZ="0.58020" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45793" FPOGY="0.18816" FPOGS="288.37527" FPOGD="0.05356" FPOGID="1043" FPOGV="1" LPOGX="0.46089" LPOGY="0.13530" LPOGV="1" RPOGX="0.43669" RPOGY="0.25747" RPOGV="1" BPOGX="0.44879" BPOGY="0.19638" BPOGV="1" LPCX="0.36477" LPCY="0.46149" LPD="22.81582" LPS="0.83000" LPV="1" RPCX="0.65297" RPCY="0.45509" RPD="19.75952" RPS="0.83000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03402" REYEY="0.00648" REYEZ="0.58020" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45702" FPOGY="0.18898" FPOGS="288.37527" FPOGD="0.05951" FPOGID="1043" FPOGV="1" LPOGX="0.46089" LPOGY="0.13530" LPOGV="1" RPOGX="0.43669" RPOGY="0.25747" RPOGV="1" BPOGX="0.44879" BPOGY="0.19638" BPOGV="1" LPCX="0.36481" LPCY="0.46137" LPD="22.56053" LPS="0.83000" LPV="1" RPCX="0.65293" RPCY="0.45501" RPD="19.76237" RPS="0.83000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03402" REYEY="0.00648" REYEZ="0.58020" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45668" FPOGY="0.18883" FPOGS="288.37527" FPOGD="0.06650" FPOGID="1043" FPOGV="1" LPOGX="0.46714" LPOGY="0.12662" LPOGV="1" RPOGX="0.43957" RPOGY="0.24806" RPOGV="1" BPOGX="0.45335" BPOGY="0.18734" BPOGV="1" LPCX="0.36488" LPCY="0.46141" LPD="22.65977" LPS="0.83000" LPV="1" RPCX="0.65294" RPCY="0.45497" RPD="19.95031" RPS="0.83000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03402" REYEY="0.00648" REYEZ="0.58020" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45654" FPOGY="0.18831" FPOGS="288.37527" FPOGD="0.07407" FPOGID="1043" FPOGV="1" LPOGX="0.46846" LPOGY="0.12514" LPOGV="1" RPOGX="0.44140" RPOGY="0.23994" RPOGV="1" BPOGX="0.45493" BPOGY="0.18254" BPOGV="1" LPCX="0.36492" LPCY="0.46144" LPD="22.73969" LPS="0.83000" LPV="1" RPCX="0.65288" RPCY="0.45490" RPD="19.94964" RPS="0.83000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03402" REYEY="0.00648" REYEZ="0.58020" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45642" FPOGY="0.18747" FPOGS="288.37527" FPOGD="0.08051" FPOGID="1043" FPOGV="1" LPOGX="0.46846" LPOGY="0.12514" LPOGV="1" RPOGX="0.44145" RPOGY="0.22967" RPOGV="1" BPOGX="0.45496" BPOGY="0.17740" BPOGV="1" LPCX="0.36496" LPCY="0.46139" LPD="22.60692" LPS="0.83000" LPV="1" RPCX="0.65301" RPCY="0.45485" RPD="19.81162" RPS="0.84000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45634" FPOGY="0.18794" FPOGS="288.37527" FPOGD="0.08652" FPOGID="1043" FPOGV="1" LPOGX="0.46908" LPOGY="0.10968" LPOGV="1" RPOGX="0.44170" RPOGY="0.27843" RPOGV="1" BPOGX="0.45539" BPOGY="0.19406" BPOGV="1" LPCX="0.36504" LPCY="0.46131" LPD="22.63950" LPS="0.84000" LPV="1" RPCX="0.65300" RPCY="0.45478" RPD="19.85089" RPS="0.85000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45641" FPOGY="0.18696" FPOGS="288.37527" FPOGD="0.09372" FPOGID="1043" FPOGV="1" LPOGX="0.46592" LPOGY="0.08784" LPOGV="1" RPOGX="0.44865" RPOGY="0.25851" RPOGV="1" BPOGX="0.45728" BPOGY="0.17318" BPOGV="1" LPCX="0.36506" LPCY="0.46131" LPD="22.58901" LPS="0.85000" LPV="1" RPCX="0.65320" RPCY="0.45496" RPD="19.69464" RPS="0.86000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45639" FPOGY="0.18545" FPOGS="288.37527" FPOGD="0.09967" FPOGID="1043" FPOGV="1" LPOGX="0.46354" LPOGY="0.07681" LPOGV="1" RPOGX="0.44878" RPOGY="0.24882" RPOGV="1" BPOGX="0.45616" BPOGY="0.16281" BPOGV="1" LPCX="0.36506" LPCY="0.46130" LPD="22.53789" LPS="0.86000" LPV="1" RPCX="0.65325" RPCY="0.45494" RPD="19.60673" RPS="0.87000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45673" FPOGY="0.18362" FPOGS="288.37527" FPOGD="0.10678" FPOGID="1043" FPOGV="1" LPOGX="0.47113" LPOGY="0.06524" LPOGV="1" RPOGX="0.45334" RPOGY="0.24341" RPOGV="1" BPOGX="0.46223" BPOGY="0.15432" BPOGV="1" LPCX="0.36515" LPCY="0.46131" LPD="22.77885" LPS="0.87000" LPV="1" RPCX="0.65330" RPCY="0.45483" RPD="19.53864" RPS="0.87000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00415" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45726" FPOGY="0.18199" FPOGS="288.37527" FPOGD="0.11377" FPOGID="1043" FPOGV="1" LPOGX="0.47495" LPOGY="0.06169" LPOGV="1" RPOGX="0.45732" RPOGY="0.24711" RPOGV="1" BPOGX="0.46614" BPOGY="0.15440" BPOGV="1" LPCX="0.36518" LPCY="0.46119" LPD="22.71618" LPS="0.87000" LPV="1" RPCX="0.65339" RPCY="0.45484" RPD="19.41829" RPS="0.87000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45772" FPOGY="0.18054" FPOGS="288.37527" FPOGD="0.12213" FPOGID="1043" FPOGV="1" LPOGX="0.47495" LPOGY="0.06169" LPOGV="1" RPOGX="0.45732" RPOGY="0.24711" RPOGV="1" BPOGX="0.46614" BPOGY="0.15440" BPOGV="1" LPCX="0.36518" LPCY="0.46128" LPD="22.88814" LPS="0.87000" LPV="1" RPCX="0.65351" RPCY="0.45503" RPD="19.62030" RPS="0.87000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00413" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45838" FPOGY="0.17932" FPOGS="288.37527" FPOGD="0.12674" FPOGID="1043" FPOGV="1" LPOGX="0.47683" LPOGY="0.07165" LPOGV="1" RPOGX="0.46482" RPOGY="0.24060" RPOGV="1" BPOGX="0.47083" BPOGY="0.15613" BPOGV="1" LPCX="0.36526" LPCY="0.46116" LPD="22.64469" LPS="0.87000" LPV="1" RPCX="0.65350" RPCY="0.45507" RPD="19.51089" RPS="0.87000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45931" FPOGY="0.17837" FPOGS="288.37527" FPOGD="0.13400" FPOGID="1043" FPOGV="1" LPOGX="0.48300" LPOGY="0.07312" LPOGV="1" RPOGX="0.47295" RPOGY="0.24543" RPOGV="1" BPOGX="0.47798" BPOGY="0.15928" BPOGV="1" LPCX="0.36520" LPCY="0.46117" LPD="22.66254" LPS="0.87000" LPV="1" RPCX="0.65350" RPCY="0.45517" RPD="19.68474" RPS="0.87000" RPV="1" LEYEX="-0.03111" LEYEY="0.00539" LEYEZ="0.61374" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.46020" FPOGY="0.17796" FPOGS="288.37527" FPOGD="0.14188" FPOGID="1043" FPOGV="1" LPOGX="0.48509" LPOGY="0.08387" LPOGV="1" RPOGX="0.47257" RPOGY="0.25492" RPOGV="1" BPOGX="0.47883" BPOGY="0.16940" BPOGV="1" LPCX="0.36529" LPCY="0.46113" LPD="22.51079" LPS="0.86023" LPV="1" RPCX="0.65356" RPCY="0.45519" RPD="19.74017" RPS="0.86023" RPV="1" LEYEX="-0.02920" LEYEY="0.00507" LEYEZ="0.57784" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.46074" FPOGY="0.17709" FPOGS="288.37527" FPOGD="0.14737" FPOGID="1043" FPOGV="1" LPOGX="0.46403" LPOGY="0.10166" LPOGV="1" RPOGX="0.48142" RPOGY="0.21452" RPOGV="1" BPOGX="0.47273" BPOGY="0.15809" BPOGV="1" LPCX="0.36536" LPCY="0.46115" LPD="22.50446" LPS="0.85046" LPV="1" RPCX="0.65364" RPCY="0.45521" RPD="19.90519" RPS="0.85046" RPV="1" LEYEX="-0.02920" LEYEY="0.00507" LEYEZ="0.57784" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.46049" FPOGY="0.17724" FPOGS="288.37527" FPOGD="0.15442" FPOGID="1043" FPOGV="1" LPOGX="0.44721" LPOGY="0.11359" LPOGV="1" RPOGX="0.46232" RPOGY="0.24743" RPOGV="1" BPOGX="0.45477" BPOGY="0.18051" BPOGV="1" LPCX="0.36524" LPCY="0.46134" LPD="23.10349" LPS="0.84068" LPV="1" RPCX="0.65358" RPCY="0.45517" RPD="19.88156" RPS="0.84068" RPV="1" LEYEX="-0.02920" LEYEY="0.00507" LEYEZ="0.57784" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03563" REYEY="0.00677" REYEZ="0.60624" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.46028" FPOGY="0.17778" FPOGS="288.37527" FPOGD="0.16028" FPOGID="1043" FPOGV="1" LPOGX="0.44855" LPOGY="0.11914" LPOGV="1" RPOGX="0.46189" RPOGY="0.26260" RPOGV="1" BPOGX="0.45522" BPOGY="0.19087" BPOGV="1" LPCX="0.36540" LPCY="0.46136" LPD="22.61805" LPS="0.83556" LPV="1" RPCX="0.65359" RPCY="0.45511" RPD="19.92815" RPS="0.82556" RPV="1" LEYEX="-0.03012" LEYEY="0.00524" LEYEZ="0.59701" LPUPILD="0.00413" LPUPILV="1" REYEX="0.03392" REYEY="0.00643" REYEZ="0.57555" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45970" FPOGY="0.17863" FPOGS="288.37527" FPOGD="0.17279" FPOGID="1043" FPOGV="1" LPOGX="0.45067" LPOGY="0.12599" LPOGV="1" RPOGX="0.43944" RPOGY="0.27377" RPOGV="1" BPOGX="0.44506" BPOGY="0.19988" BPOGV="1" LPCX="0.36542" LPCY="0.46135" LPD="22.64953" LPS="0.83022" LPV="1" RPCX="0.65380" RPCY="0.45528" RPD="19.85162" RPS="0.82022" RPV="1" LEYEX="-0.03012" LEYEY="0.00524" LEYEZ="0.59701" LPUPILD="0.00414" LPUPILV="1" REYEX="0.03392" REYEY="0.00643" REYEZ="0.57555" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45916" FPOGY="0.17952" FPOGS="288.37527" FPOGD="0.17828" FPOGID="1043" FPOGV="1" LPOGX="0.45293" LPOGY="0.13237" LPOGV="1" RPOGX="0.43722" RPOGY="0.27277" RPOGV="1" BPOGX="0.44507" BPOGY="0.20257" BPOGV="1" LPCX="0.36546" LPCY="0.46145" LPD="22.85136" LPS="0.82487" LPV="1" RPCX="0.65366" RPCY="0.45514" RPD="19.81862" RPS="0.81487" RPV="1" LEYEX="-0.03012" LEYEY="0.00524" LEYEZ="0.59701" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03392" REYEY="0.00643" REYEZ="0.57555" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45868" FPOGY="0.18054" FPOGS="288.37527" FPOGD="0.18170" FPOGID="1043" FPOGV="1" LPOGX="0.45433" LPOGY="0.13817" LPOGV="1" RPOGX="0.43721" RPOGY="0.27815" RPOGV="1" BPOGX="0.44577" BPOGY="0.20816" BPOGV="1" LPCX="0.36553" LPCY="0.46148" LPD="22.79393" LPS="0.81952" LPV="1" RPCX="0.65386" RPCY="0.45529" RPD="19.64941" RPS="0.80952" RPV="1" LEYEX="-0.02988" LEYEY="0.00515" LEYEZ="0.59217" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03428" REYEY="0.00646" REYEZ="0.58176" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45851" FPOGY="0.18244" FPOGS="288.37527" FPOGD="0.18787" FPOGID="1043" FPOGV="1" LPOGX="0.46385" LPOGY="0.17561" LPOGV="1" RPOGX="0.44401" RPOGY="0.29554" RPOGV="1" BPOGX="0.45393" BPOGY="0.23557" BPOGV="1" LPCX="0.36557" LPCY="0.46156" LPD="22.69064" LPS="0.80952" LPV="1" RPCX="0.65389" RPCY="0.45555" RPD="20.26419" RPS="0.80952" RPV="1" LEYEX="-0.02988" LEYEY="0.00515" LEYEZ="0.59217" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03428" REYEY="0.00646" REYEZ="0.58176" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45843" FPOGY="0.18335" FPOGS="288.37527" FPOGD="0.19452" FPOGID="1043" FPOGV="1" LPOGX="0.46886" LPOGY="0.12917" LPOGV="1" RPOGX="0.44296" RPOGY="0.29060" RPOGV="1" BPOGX="0.45591" BPOGY="0.20988" BPOGV="1" LPCX="0.36557" LPCY="0.46155" LPD="22.69593" LPS="0.80952" LPV="1" RPCX="0.65390" RPCY="0.45554" RPD="20.38162" RPS="0.80952" RPV="1" LEYEX="-0.02988" LEYEY="0.00515" LEYEZ="0.59217" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03428" REYEY="0.00646" REYEZ="0.58176" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45833" FPOGY="0.18388" FPOGS="288.37527" FPOGD="0.20062" FPOGID="1043" FPOGV="1" LPOGX="0.46760" LPOGY="0.12348" LPOGV="1" RPOGX="0.44308" RPOGY="0.27562" RPOGV="1" BPOGX="0.45534" BPOGY="0.19955" BPOGV="1" LPCX="0.36562" LPCY="0.46155" LPD="22.27250" LPS="0.81464" LPV="1" RPCX="0.65387" RPCY="0.45553" RPD="20.40064" RPS="0.82464" RPV="1" LEYEX="-0.03088" LEYEY="0.00533" LEYEZ="0.61280" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03647" REYEY="0.00685" REYEZ="0.61728" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45832" FPOGY="0.18420" FPOGS="288.37527" FPOGD="0.20786" FPOGID="1043" FPOGV="1" LPOGX="0.46286" LPOGY="0.10933" LPOGV="1" RPOGX="0.45312" RPOGY="0.27941" RPOGV="1" BPOGX="0.45799" BPOGY="0.19437" BPOGV="1" LPCX="0.36568" LPCY="0.46161" LPD="22.25638" LPS="0.82976" LPV="1" RPCX="0.65386" RPCY="0.45550" RPD="20.50081" RPS="0.83976" RPV="1" LEYEX="-0.03088" LEYEY="0.00533" LEYEZ="0.61280" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03647" REYEY="0.00685" REYEZ="0.61728" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.45830" FPOGY="0.18411" FPOGS="288.37527" FPOGD="0.21506" FPOGID="1043" FPOGV="1" LPOGX="0.46013" LPOGY="0.09463" LPOGV="1" RPOGX="0.45515" RPOGY="0.26738" RPOGV="1" BPOGX="0.45764" BPOGY="0.18100" BPOGV="1" LPCX="0.36568" LPCY="0.46162" LPD="22.25726" LPS="0.84488" LPV="1" RPCX="0.65390" RPCY="0.45560" RPD="20.43168" RPS="0.85488" RPV="1" LEYEX="-0.03088" LEYEY="0.00533" LEYEZ="0.61280" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03647" REYEY="0.00685" REYEZ="0.61728" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
