2025-06-09 11:47:05.141173
Z="0.62381" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10811" FPOGY="0.47204" FPOGS="1141.97095" FPOGD="0.39453" FPOGID="3833" FPOGV="1" LPOGX="1.23860" LPOGY="0.55875" LPOGV="1" RPOGX="1.08542" RPOGY="0.35746" RPOGV="1" BPOGX="1.16201" BPOGY="0.45811" BPOGV="1" LPCX="0.35745" LPCY="0.43916" LPD="26.32183" LPS="0.92210" LPV="1" RPCX="0.60435" RPCY="0.46810" RPD="25.76171" RPS="0.92210" RPV="1" LEYEX="-0.03596" LEYEY="0.01065" LEYEZ="0.62535" LPUPILD="0.00551" LPUPILV="1" REYEX="0.02306" REYEY="0.00501" REYEZ="0.62381" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09222" FPOGY="0.51500" FPOGS="1143.18970" FPOGD="0.16040" FPOGID="3836" FPOGV="0" LPOGX="1.17357" LPOGY="0.59141" LPOGV="1" RPOGX="1.00103" RPOGY="0.43754" RPOGV="1" BPOGX="1.08730" BPOGY="0.51448" BPOGV="1" LPCX="0.35922" LPCY="0.43965" LPD="24.65992" LPS="0.88713" LPV="1" RPCX="0.60544" RPCY="0.46864" RPD="23.78695" RPS="0.89292" RPV="1" LEYEX="-0.03532" LEYEY="0.01055" LEYEZ="0.62234" LPUPILD="0.00496" LPUPILV="1" REYEX="0.02358" REYEY="0.00492" REYEZ="0.62518" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09576" FPOGY="0.51173" FPOGS="1143.18970" FPOGD="0.16040" FPOGID="3836" FPOGV="0" LPOGX="1.19179" LPOGY="0.58152" LPOGV="1" RPOGX="1.01390" RPOGY="0.42885" RPOGV="1" BPOGX="1.10285" BPOGY="0.50519" BPOGV="1" LPCX="0.35916" LPCY="0.43960" LPD="24.57154" LPS="0.89857" LPV="1" RPCX="0.60547" RPCY="0.46866" RPD="23.72761" RPS="0.90436" RPV="1" LEYEX="-0.03532" LEYEY="0.01055" LEYEZ="0.62234" LPUPILD="0.00494" LPUPILV="1" REYEX="0.02358" REYEY="0.00492" REYEZ="0.62518" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10010" FPOGY="0.50716" FPOGS="1143.35706" FPOGD="0.02075" FPOGID="3837" FPOGV="1" LPOGX="1.20150" LPOGY="0.57037" LPOGV="1" RPOGX="1.02471" RPOGY="0.41656" RPOGV="1" BPOGX="1.11310" BPOGY="0.49346" BPOGV="1" LPCX="0.35934" LPCY="0.43941" LPD="24.59117" LPS="0.91631" LPV="1" RPCX="0.60551" RPCY="0.46867" RPD="23.66220" RPS="0.92210" RPV="1" LEYEX="-0.03647" LEYEY="0.01091" LEYEZ="0.64341" LPUPILD="0.00496" LPUPILV="1" REYEX="0.02358" REYEY="0.00492" REYEZ="0.62518" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10166" FPOGY="0.50381" FPOGS="1143.35706" FPOGD="0.02649" FPOGID="3837" FPOGV="1" LPOGX="1.21546" LPOGY="0.56793" LPOGV="1" RPOGX="1.00035" RPOGY="0.41290" RPOGV="1" BPOGX="1.10790" BPOGY="0.49041" BPOGV="1" LPCX="0.35946" LPCY="0.43940" LPD="24.65669" LPS="0.92838" LPV="1" RPCX="0.60553" RPCY="0.46868" RPD="23.73346" RPS="0.92838" RPV="1" LEYEX="-0.03647" LEYEY="0.01091" LEYEZ="0.64341" LPUPILD="0.00494" LPUPILV="1" REYEX="0.02358" REYEY="0.00492" REYEZ="0.62518" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10368" FPOGY="0.49967" FPOGS="1143.35706" FPOGD="0.03345" FPOGID="3837" FPOGV="1" LPOGX="1.22137" LPOGY="0.55640" LPOGV="1" RPOGX="1.00615" RPOGY="0.40152" RPOGV="1" BPOGX="1.11376" BPOGY="0.47896" BPOGV="1" LPCX="0.35946" LPCY="0.43940" LPD="24.38023" LPS="0.93467" LPV="1" RPCX="0.60548" RPCY="0.46869" RPD="23.82471" RPS="0.93467" RPV="1" LEYEX="-0.03647" LEYEY="0.01091" LEYEZ="0.64341" LPUPILD="0.00494" LPUPILV="1" REYEX="0.02358" REYEY="0.00492" REYEZ="0.62518" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10442" FPOGY="0.49754" FPOGS="1143.35706" FPOGD="0.04028" FPOGID="3837" FPOGV="1" LPOGX="1.21823" LPOGY="0.56000" LPOGV="1" RPOGX="0.99949" RPOGY="0.40954" RPOGV="1" BPOGX="1.10886" BPOGY="0.48477" BPOGV="1" LPCX="0.35955" LPCY="0.43940" LPD="24.34047" LPS="0.92901" LPV="1" RPCX="0.60554" RPCY="0.46877" RPD="23.71025" RPS="0.92322" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00493" LPUPILV="1" REYEX="0.02273" REYEY="0.00474" REYEZ="0.60150" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10484" FPOGY="0.49657" FPOGS="1143.35706" FPOGD="0.04663" FPOGID="3837" FPOGV="1" LPOGX="1.21698" LPOGY="0.56227" LPOGV="1" RPOGX="0.99869" RPOGY="0.41734" RPOGV="1" BPOGX="1.10783" BPOGY="0.48980" BPOGV="1" LPCX="0.35964" LPCY="0.43935" LPD="24.05220" LPS="0.91128" LPV="1" RPCX="0.60578" RPCY="0.46871" RPD="23.10448" RPS="0.90549" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00492" LPUPILV="1" REYEX="0.02273" REYEY="0.00474" REYEZ="0.60150" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10405" FPOGY="0.49726" FPOGS="1143.35706" FPOGD="0.05322" FPOGID="3837" FPOGV="1" LPOGX="1.20893" LPOGY="0.57647" LPOGV="1" RPOGX="0.98651" RPOGY="0.42903" RPOGV="1" BPOGX="1.09772" BPOGY="0.50275" BPOGV="1" LPCX="0.35961" LPCY="0.43937" LPD="24.36910" LPS="0.89354" LPV="1" RPCX="0.60574" RPCY="0.46874" RPD="23.26921" RPS="0.88775" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02273" REYEY="0.00474" REYEZ="0.60150" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10223" FPOGY="0.49919" FPOGS="1143.35706" FPOGD="0.06006" FPOGID="3837" FPOGV="1" LPOGX="1.19884" LPOGY="0.58779" LPOGV="1" RPOGX="0.97289" RPOGY="0.44533" RPOGV="1" BPOGX="1.08586" BPOGY="0.51656" BPOGV="1" LPCX="0.35966" LPCY="0.43931" LPD="24.20401" LPS="0.87581" LPV="1" RPCX="0.60578" RPCY="0.46876" RPD="23.46641" RPS="0.86478" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02248" REYEY="0.00467" REYEZ="0.59363" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.10075" FPOGY="0.50119" FPOGS="1143.35706" FPOGD="0.06763" FPOGID="3837" FPOGV="1" LPOGX="1.19423" LPOGY="0.59096" LPOGV="1" RPOGX="0.97759" RPOGY="0.45139" RPOGV="1" BPOGX="1.08591" BPOGY="0.52118" BPOGV="1" LPCX="0.35966" LPCY="0.43931" LPD="24.20373" LPS="0.86478" LPV="1" RPCX="0.60582" RPCY="0.46864" RPD="23.52194" RPS="0.85954" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02248" REYEY="0.00467" REYEZ="0.59363" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09930" FPOGY="0.50299" FPOGS="1143.35706" FPOGD="0.07300" FPOGID="3837" FPOGV="1" LPOGX="1.19074" LPOGY="0.59034" LPOGV="1" RPOGX="0.97606" RPOGY="0.45525" RPOGV="1" BPOGX="1.08340" BPOGY="0.52279" BPOGV="1" LPCX="0.35965" LPCY="0.43929" LPD="24.15951" LPS="0.85954" LPV="1" RPCX="0.60591" RPCY="0.46857" RPD="23.65819" RPS="0.85431" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02248" REYEY="0.00467" REYEZ="0.59363" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09797" FPOGY="0.50464" FPOGS="1143.35706" FPOGD="0.08020" FPOGID="3837" FPOGV="1" LPOGX="1.18775" LPOGY="0.59371" LPOGV="1" RPOGX="0.97606" RPOGY="0.45525" RPOGV="1" BPOGX="1.08191" BPOGY="0.52448" BPOGV="1" LPCX="0.35979" LPCY="0.43933" LPD="24.27082" LPS="0.85431" LPV="1" RPCX="0.60589" RPCY="0.46858" RPD="23.68592" RPS="0.85431" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09614" FPOGY="0.50542" FPOGS="1143.35706" FPOGD="0.08679" FPOGID="3837" FPOGV="1" LPOGX="1.15853" LPOGY="0.58789" LPOGV="1" RPOGX="0.98625" RPOGY="0.44330" RPOGV="1" BPOGX="1.07239" BPOGY="0.51559" BPOGV="1" LPCX="0.35982" LPCY="0.43933" LPD="24.20330" LPS="0.85431" LPV="1" RPCX="0.60595" RPCY="0.46865" RPD="23.46409" RPS="0.85954" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00487" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09531" FPOGY="0.50589" FPOGS="1143.35706" FPOGD="0.09363" FPOGID="3837" FPOGV="1" LPOGX="1.17418" LPOGY="0.57978" LPOGV="1" RPOGX="0.99315" RPOGY="0.44490" RPOGV="1" BPOGX="1.08367" BPOGY="0.51234" BPOGV="1" LPCX="0.35979" LPCY="0.43931" LPD="24.24233" LPS="0.85954" LPV="1" RPCX="0.60593" RPCY="0.46863" RPD="23.56621" RPS="0.86478" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09498" FPOGY="0.50582" FPOGS="1143.35706" FPOGD="0.10046" FPOGID="3837" FPOGV="1" LPOGX="1.18020" LPOGY="0.57263" LPOGV="1" RPOGX="0.99986" RPOGY="0.43718" RPOGV="1" BPOGX="1.09003" BPOGY="0.50490" BPOGV="1" LPCX="0.35982" LPCY="0.43935" LPD="24.18220" LPS="0.87044" LPV="1" RPCX="0.60597" RPCY="0.46868" RPD="23.33365" RPS="0.87568" RPV="1" LEYEX="-0.03270" LEYEY="0.00982" LEYEZ="0.57928" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09517" FPOGY="0.50586" FPOGS="1143.35706" FPOGD="0.10693" FPOGID="3837" FPOGV="1" LPOGX="1.18666" LPOGY="0.57598" LPOGV="1" RPOGX="1.00997" RPOGY="0.43679" RPOGV="1" BPOGX="1.09832" BPOGY="0.50638" BPOGV="1" LPCX="0.35988" LPCY="0.43935" LPD="24.12923" LPS="0.88134" LPV="1" RPCX="0.60597" RPCY="0.46876" RPD="23.22709" RPS="0.88134" RPV="1" LEYEX="-0.03270" LEYEY="0.00982" LEYEZ="0.57928" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09537" FPOGY="0.50563" FPOGS="1143.35706" FPOGD="0.11401" FPOGID="3837" FPOGV="1" LPOGX="1.18851" LPOGY="0.56929" LPOGV="1" RPOGX="1.00894" RPOGY="0.43422" RPOGV="1" BPOGX="1.09872" BPOGY="0.50175" BPOGV="1" LPCX="0.35983" LPCY="0.43932" LPD="24.11146" LPS="0.88699" LPV="1" RPCX="0.60597" RPCY="0.46876" RPD="23.22709" RPS="0.88699" RPV="1" LEYEX="-0.03270" LEYEY="0.00982" LEYEZ="0.57928" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09555" FPOGY="0.50543" FPOGS="1143.35706" FPOGD="0.12061" FPOGID="3837" FPOGV="1" LPOGX="1.18851" LPOGY="0.56929" LPOGV="1" RPOGX="1.00894" RPOGY="0.43422" RPOGV="1" BPOGX="1.09872" BPOGY="0.50175" BPOGV="1" LPCX="0.35971" LPCY="0.43929" LPD="24.14675" LPS="0.88699" LPV="1" RPCX="0.60582" RPCY="0.46869" RPD="23.15994" RPS="0.88699" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.09376" FPOGY="0.50392" FPOGS="1143.35706" FPOGD="0.12720" FPOGID="3837" FPOGV="1" LPOGX="1.15228" LPOGY="0.54312" LPOGV="1" RPOGX="0.96716" RPOGY="0.40762" RPOGV="1" BPOGX="1.05972" BPOGY="0.47537" BPOGV="1" LPCX="0.35867" LPCY="0.43904" LPD="23.60910" LPS="0.88134" LPV="1" RPCX="0.60506" RPCY="0.46837" RPD="23.33188" RPS="0.88134" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08931" FPOGY="0.50140" FPOGS="1143.35706" FPOGD="0.13464" FPOGID="3837" FPOGV="1" LPOGX="1.08791" LPOGY="0.50954" LPOGV="1" RPOGX="0.91273" RPOGY="0.39238" RPOGV="1" BPOGX="1.00032" BPOGY="0.45096" BPOGV="1" LPCX="0.35765" LPCY="0.43895" LPD="23.34717" LPS="0.87568" LPV="1" RPCX="0.60402" RPCY="0.46812" RPD="22.91923" RPS="0.87568" RPV="1" LEYEX="-0.03433" LEYEY="0.01029" LEYEZ="0.60726" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02324" REYEY="0.00482" REYEZ="0.61265" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="1.08547" FPOGY="0.49880" FPOGS="1143.35706" FPOGD="0.14539" FPOGID="3837" FPOGV="1" LPOGX="1.09071" LPOGY="0.50504" LPOGV="1" RPOGX="0.91899" RPOGY="0.38317" RPOGV="1" BPOGX="1.00485" BPOGY="0.44411" BPOGV="1" LPCX="0.35620" LPCY="0.43856" LPD="23.39375" LPS="0.88197" LPV="1" RPCX="0.60256" RPCY="0.46784" RPD="23.10535" RPS="0.88775" RPV="1" LEYEX="-0.03673" LEYEY="0.01091" LEYEZ="0.63781" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02324" REYEY="0.00498" REYEZ="0.62629" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
