2025-06-04 15:35:19.518009
EYEZ="0.62492" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.08157" FPOGY="0.33979" FPOGS="5340.60400" FPOGD="0.09961" FPOGID="12079" FPOGV="1" LPOGX="1.22734" LPOGY="0.50303" LPOGV="1" RPOGX="0.96345" RPOGY="0.25138" RPOGV="1" BPOGX="1.09539" BPOGY="0.37720" BPOGV="1" LPCX="0.28514" LPCY="0.36502" LPD="17.45584" LPS="0.91613" LPV="1" RPCX="0.58819" RPCY="0.41032" RPD="17.01443" RPS="0.91613" RPV="1" LEYEX="-0.05280" LEYEY="0.02470" LEYEZ="0.62150" LPUPILD="0.00336" LPUPILV="1" REYEX="0.01963" REYEY="0.01589" REYEZ="0.62492" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69913" FPOGY="0.25383" FPOGS="5341.51416" FPOGD="0.15430" FPOGID="12082" FPOGV="1" LPOGX="0.82622" LPOGY="0.28496" LPOGV="1" RPOGX="0.56017" RPOGY="0.21610" RPOGV="1" BPOGX="0.69319" BPOGY="0.25053" BPOGV="1" LPCX="0.27637" LPCY="0.36396" LPD="18.87973" LPS="0.96163" LPV="1" RPCX="0.58003" RPCY="0.40990" RPD="18.32923" RPS="0.96881" RPV="1" LEYEX="-0.05522" LEYEY="0.02518" LEYEZ="0.63823" LPUPILD="0.00328" LPUPILV="1" REYEX="0.01998" REYEY="0.01680" REYEZ="0.66463" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69917" FPOGY="0.25319" FPOGS="5341.51416" FPOGD="0.16113" FPOGID="12082" FPOGV="1" LPOGX="0.82838" LPOGY="0.27662" LPOGV="1" RPOGX="0.57194" RPOGY="0.19917" RPOGV="1" BPOGX="0.70016" BPOGY="0.23790" BPOGV="1" LPCX="0.27643" LPCY="0.36395" LPD="18.81406" LPS="0.97510" LPV="1" RPCX="0.58003" RPCY="0.40990" RPD="18.32923" RPS="0.98229" RPV="1" LEYEX="-0.05522" LEYEY="0.02518" LEYEZ="0.63823" LPUPILD="0.00330" LPUPILV="1" REYEX="0.01998" REYEY="0.01680" REYEZ="0.66463" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69928" FPOGY="0.25215" FPOGS="5341.51416" FPOGD="0.16797" FPOGID="12082" FPOGV="1" LPOGX="0.83030" LPOGY="0.26516" LPOGV="1" RPOGX="0.57368" RPOGY="0.18708" RPOGV="1" BPOGX="0.70199" BPOGY="0.22612" BPOGV="1" LPCX="0.27643" LPCY="0.36397" LPD="18.82002" LPS="0.98858" LPV="1" RPCX="0.58009" RPCY="0.40990" RPD="18.29932" RPS="0.99577" RPV="1" LEYEX="-0.05522" LEYEY="0.02518" LEYEZ="0.63823" LPUPILD="0.00330" LPUPILV="1" REYEX="0.01998" REYEY="0.01680" REYEZ="0.66463" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69882" FPOGY="0.25147" FPOGS="5341.51416" FPOGD="0.17432" FPOGID="12082" FPOGV="1" LPOGX="0.80162" LPOGY="0.25852" LPOGV="1" RPOGX="0.57199" RPOGY="0.20912" RPOGV="1" BPOGX="0.68681" BPOGY="0.23382" BPOGV="1" LPCX="0.27662" LPCY="0.36400" LPD="18.84730" LPS="0.99577" LPV="1" RPCX="0.58003" RPCY="0.40990" RPD="18.32923" RPS="0.99577" RPV="1" LEYEX="-0.05522" LEYEY="0.02518" LEYEZ="0.63823" LPUPILD="0.00330" LPUPILV="1" REYEX="0.01998" REYEY="0.01680" REYEZ="0.66463" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69878" FPOGY="0.25040" FPOGS="5341.51416" FPOGD="0.18115" FPOGID="12082" FPOGV="1" LPOGX="0.83372" LPOGY="0.24947" LPOGV="1" RPOGX="0.56164" RPOGY="0.19335" RPOGV="1" BPOGX="0.69768" BPOGY="0.22141" BPOGV="1" LPCX="0.27686" LPCY="0.36406" LPD="18.73072" LPS="0.99577" LPV="1" RPCX="0.57989" RPCY="0.40983" RPD="18.28644" RPS="0.99577" RPV="1" LEYEX="-0.05522" LEYEY="0.02518" LEYEZ="0.63823" LPUPILD="0.00331" LPUPILV="1" REYEX="0.01998" REYEY="0.01680" REYEZ="0.66463" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69876" FPOGY="0.24930" FPOGS="5341.51416" FPOGD="0.18750" FPOGID="12082" FPOGV="1" LPOGX="0.83474" LPOGY="0.24341" LPOGV="1" RPOGX="0.56163" RPOGY="0.19350" RPOGV="1" BPOGX="0.69818" BPOGY="0.21846" BPOGV="1" LPCX="0.27699" LPCY="0.36412" LPD="18.25975" LPS="1.00279" LPV="1" RPCX="0.57979" RPCY="0.40993" RPD="17.97920" RPS="0.99560" RPV="1" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00329" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69884" FPOGY="0.25552" FPOGS="5341.51416" FPOGD="0.19385" FPOGID="12082" FPOGV="1" LPOGX="0.85742" LPOGY="0.49831" LPOGV="1" RPOGX="0.54515" RPOGY="0.37339" RPOGV="1" BPOGX="0.70128" BPOGY="0.43585" BPOGV="1" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="1.00263" LPV="1" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99544" RPV="1" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69884" FPOGY="0.25552" FPOGS="5341.51416" FPOGD="0.20215" FPOGID="12082" FPOGV="1" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="1.00247" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99528" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69884" FPOGY="0.25552" FPOGS="5341.51416" FPOGD="0.20752" FPOGID="12082" FPOGV="1" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="1.00230" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69884" FPOGY="0.25552" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="1" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69586" FPOGY="0.26096" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69586" FPOGY="0.26096" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.69586" FPOGY="0.26096" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="5341.51416" FPOGD="0.22119" FPOGID="12082" FPOGV="0" LPOGX="0.85742" LPOGY="0.49831" LPOGV="0" RPOGX="0.54515" RPOGY="0.37339" RPOGV="0" BPOGX="0.70128" BPOGY="0.43585" BPOGV="0" LPCX="0.27755" LPCY="0.36605" LPD="14.41654" LPS="0.99511" LPV="0" RPCX="0.57931" RPCY="0.41147" RPD="15.68824" RPS="0.99511" RPV="0" LEYEX="-0.05732" LEYEY="0.02625" LEYEZ="0.66416" LPUPILD="0.00313" LPUPILV="1" REYEX="0.01948" REYEY="0.01646" REYEZ="0.64948" RPUPILD="0.00302" RPUPILV="1" BKID="1030" BKDUR="0.00000" BKPMIN="21" />
