2025-05-28 10:57:08.018759
Z="0.57665" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.52759" FPOGY="0.25072" FPOGS="2627.71143" FPOGD="0.06665" FPOGID="6572" FPOGV="1" LPOGX="0.67219" LPOGY="0.29455" LPOGV="1" RPOGX="0.43490" RPOGY="0.20628" RPOGV="1" BPOGX="0.55354" BPOGY="0.25041" BPOGV="1" LPCX="0.33779" LPCY="0.30803" LPD="23.17083" LPS="0.80523" LPV="1" RPCX="0.60021" RPCY="0.31428" RPD="21.84607" RPS="0.80523" RPV="1" LEYEX="-0.03688" LEYEY="0.03338" LEYEZ="0.59344" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02231" REYEY="0.03123" REYEZ="0.57665" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36681" FPOGY="0.24899" FPOGS="2628.60376" FPOGD="0.13843" FPOGID="6575" FPOGV="1" LPOGX="0.47109" LPOGY="0.23231" LPOGV="1" RPOGX="0.24593" RPOGY="0.23518" RPOGV="1" BPOGX="0.35851" BPOGY="0.23375" BPOGV="1" LPCX="0.32528" LPCY="0.30894" LPD="26.02544" LPS="0.79127" LPV="1" RPCX="0.58781" RPCY="0.31441" RPD="25.00122" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00520" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36643" FPOGY="0.24829" FPOGS="2628.60376" FPOGD="0.14526" FPOGID="6575" FPOGV="1" LPOGX="0.47109" LPOGY="0.23231" LPOGV="1" RPOGX="0.24593" RPOGY="0.23518" RPOGV="1" BPOGX="0.35851" BPOGY="0.23375" BPOGV="1" LPCX="0.32526" LPCY="0.30894" LPD="26.02169" LPS="0.79127" LPV="1" RPCX="0.58781" RPCY="0.31442" RPD="25.03201" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36591" FPOGY="0.24897" FPOGS="2628.60376" FPOGD="0.15210" FPOGID="6575" FPOGV="1" LPOGX="0.46943" LPOGY="0.23807" LPOGV="1" RPOGX="0.23959" RPOGY="0.28980" RPOGV="1" BPOGX="0.35451" BPOGY="0.26393" BPOGV="1" LPCX="0.32526" LPCY="0.30895" LPD="26.01723" LPS="0.79127" LPV="1" RPCX="0.58783" RPCY="0.31443" RPD="25.08249" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36546" FPOGY="0.24935" FPOGS="2628.60376" FPOGD="0.15820" FPOGID="6575" FPOGV="1" LPOGX="0.46831" LPOGY="0.23579" LPOGV="1" RPOGX="0.24185" RPOGY="0.28022" RPOGV="1" BPOGX="0.35508" BPOGY="0.25800" BPOGV="1" LPCX="0.32524" LPCY="0.30893" LPD="26.08615" LPS="0.79127" LPV="1" RPCX="0.58786" RPCY="0.31444" RPD="25.07012" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00520" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36504" FPOGY="0.24970" FPOGS="2628.60376" FPOGD="0.16504" FPOGID="6575" FPOGV="1" LPOGX="0.46831" LPOGY="0.23579" LPOGV="1" RPOGX="0.24185" RPOGY="0.28022" RPOGV="1" BPOGX="0.35508" BPOGY="0.25800" BPOGV="1" LPCX="0.32525" LPCY="0.30893" LPD="26.07289" LPS="0.79127" LPV="1" RPCX="0.58786" RPCY="0.31445" RPD="25.15251" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36467" FPOGY="0.25010" FPOGS="2628.60376" FPOGD="0.17188" FPOGID="6575" FPOGV="1" LPOGX="0.46865" LPOGY="0.23795" LPOGV="1" RPOGX="0.24192" RPOGY="0.28257" RPOGV="1" BPOGX="0.35529" BPOGY="0.26026" BPOGV="1" LPCX="0.32522" LPCY="0.30892" LPD="26.15046" LPS="0.79127" LPV="1" RPCX="0.58783" RPCY="0.31444" RPD="25.15905" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36439" FPOGY="0.25036" FPOGS="2628.60376" FPOGD="0.17847" FPOGID="6575" FPOGV="1" LPOGX="0.47068" LPOGY="0.23363" LPOGV="1" RPOGX="0.24364" RPOGY="0.28045" RPOGV="1" BPOGX="0.35716" BPOGY="0.25704" BPOGV="1" LPCX="0.32518" LPCY="0.30889" LPD="26.27409" LPS="0.79127" LPV="1" RPCX="0.58783" RPCY="0.31442" RPD="25.17230" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02011" REYEY="0.03144" REYEZ="0.57816" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36413" FPOGY="0.25060" FPOGS="2628.60376" FPOGD="0.18530" FPOGID="6575" FPOGV="1" LPOGX="0.47068" LPOGY="0.23363" LPOGV="1" RPOGX="0.24364" RPOGY="0.28045" RPOGV="1" BPOGX="0.35716" BPOGY="0.25704" BPOGV="1" LPCX="0.32522" LPCY="0.30892" LPD="26.15046" LPS="0.79127" LPV="1" RPCX="0.58787" RPCY="0.31434" RPD="25.16768" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00521" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36387" FPOGY="0.25075" FPOGS="2628.60376" FPOGD="0.19214" FPOGID="6575" FPOGV="1" LPOGX="0.47144" LPOGY="0.23416" LPOGV="1" RPOGX="0.24136" RPOGY="0.27577" RPOGV="1" BPOGX="0.35640" BPOGY="0.25497" BPOGV="1" LPCX="0.32518" LPCY="0.30887" LPD="26.26796" LPS="0.79127" LPV="1" RPCX="0.58787" RPCY="0.31438" RPD="25.18059" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00524" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36355" FPOGY="0.25074" FPOGS="2628.60376" FPOGD="0.19849" FPOGID="6575" FPOGV="1" LPOGX="0.47028" LPOGY="0.22706" LPOGV="1" RPOGX="0.23831" RPOGY="0.27388" RPOGV="1" BPOGX="0.35429" BPOGY="0.25047" BPOGV="1" LPCX="0.32520" LPCY="0.30885" LPD="26.26505" LPS="0.79127" LPV="1" RPCX="0.58786" RPCY="0.31429" RPD="24.99491" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00523" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36325" FPOGY="0.25073" FPOGS="2628.60376" FPOGD="0.20532" FPOGID="6575" FPOGV="1" LPOGX="0.47028" LPOGY="0.22706" LPOGV="1" RPOGX="0.23831" RPOGY="0.27388" RPOGV="1" BPOGX="0.35429" BPOGY="0.25047" BPOGV="1" LPCX="0.32520" LPCY="0.30885" LPD="26.26505" LPS="0.79127" LPV="1" RPCX="0.58785" RPCY="0.31427" RPD="25.22414" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00523" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36302" FPOGY="0.25069" FPOGS="2628.60376" FPOGD="0.21216" FPOGID="6575" FPOGV="1" LPOGX="0.46930" LPOGY="0.22976" LPOGV="1" RPOGX="0.24240" RPOGY="0.26908" RPOGV="1" BPOGX="0.35585" BPOGY="0.24942" BPOGV="1" LPCX="0.32519" LPCY="0.30886" LPD="26.25678" LPS="0.79127" LPV="1" RPCX="0.58785" RPCY="0.31428" RPD="25.29765" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36282" FPOGY="0.25058" FPOGS="2628.60376" FPOGD="0.21899" FPOGID="6575" FPOGV="1" LPOGX="0.46898" LPOGY="0.22487" LPOGV="1" RPOGX="0.24394" RPOGY="0.26922" RPOGV="1" BPOGX="0.35646" BPOGY="0.24704" BPOGV="1" LPCX="0.32520" LPCY="0.30885" LPD="26.24052" LPS="0.79127" LPV="1" RPCX="0.58785" RPCY="0.31425" RPD="25.16081" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36263" FPOGY="0.25048" FPOGS="2628.60376" FPOGD="0.22559" FPOGID="6575" FPOGV="1" LPOGX="0.46898" LPOGY="0.22487" LPOGV="1" RPOGX="0.24394" RPOGY="0.26922" RPOGV="1" BPOGX="0.35646" BPOGY="0.24704" BPOGV="1" LPCX="0.32518" LPCY="0.30881" LPD="26.27891" LPS="0.79127" LPV="1" RPCX="0.58786" RPCY="0.31427" RPD="25.29196" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36238" FPOGY="0.25039" FPOGS="2628.60376" FPOGD="0.23218" FPOGID="6575" FPOGV="1" LPOGX="0.46561" LPOGY="0.22184" LPOGV="1" RPOGX="0.24226" RPOGY="0.27317" RPOGV="1" BPOGX="0.35393" BPOGY="0.24751" BPOGV="1" LPCX="0.32518" LPCY="0.30879" LPD="26.36404" LPS="0.79127" LPV="1" RPCX="0.58786" RPCY="0.31427" RPD="25.29196" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36222" FPOGY="0.25016" FPOGS="2628.60376" FPOGD="0.23877" FPOGID="6575" FPOGV="1" LPOGX="0.46884" LPOGY="0.22394" LPOGV="1" RPOGX="0.24389" RPOGY="0.26058" RPOGV="1" BPOGX="0.35637" BPOGY="0.24226" BPOGV="1" LPCX="0.32519" LPCY="0.30876" LPD="26.43830" LPS="0.79127" LPV="1" RPCX="0.58785" RPCY="0.31422" RPD="25.21930" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36206" FPOGY="0.24995" FPOGS="2628.60376" FPOGD="0.24561" FPOGID="6575" FPOGV="1" LPOGX="0.46884" LPOGY="0.22394" LPOGV="1" RPOGX="0.24389" RPOGY="0.26058" RPOGV="1" BPOGX="0.35637" BPOGY="0.24226" BPOGV="1" LPCX="0.32518" LPCY="0.30875" LPD="26.40080" LPS="0.79127" LPV="1" RPCX="0.58784" RPCY="0.31420" RPD="25.16877" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36184" FPOGY="0.24962" FPOGS="2628.60376" FPOGD="0.25171" FPOGID="6575" FPOGV="1" LPOGX="0.46467" LPOGY="0.21858" LPOGV="1" RPOGX="0.24325" RPOGY="0.25588" RPOGV="1" BPOGX="0.35396" BPOGY="0.23723" BPOGV="1" LPCX="0.32516" LPCY="0.30870" LPD="26.34848" LPS="0.79127" LPV="1" RPCX="0.58781" RPCY="0.31418" RPD="25.28135" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36162" FPOGY="0.24924" FPOGS="2628.60376" FPOGD="0.25854" FPOGID="6575" FPOGV="1" LPOGX="0.46547" LPOGY="0.21235" LPOGV="1" RPOGX="0.24096" RPOGY="0.25778" RPOGV="1" BPOGX="0.35322" BPOGY="0.23506" BPOGV="1" LPCX="0.32513" LPCY="0.30873" LPD="26.45707" LPS="0.79127" LPV="1" RPCX="0.58777" RPCY="0.31411" RPD="25.24978" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00527" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36141" FPOGY="0.24889" FPOGS="2628.60376" FPOGD="0.26587" FPOGID="6575" FPOGV="1" LPOGX="0.46547" LPOGY="0.21235" LPOGV="1" RPOGX="0.24096" RPOGY="0.25778" RPOGV="1" BPOGX="0.35322" BPOGY="0.23506" BPOGV="1" LPCX="0.32513" LPCY="0.30874" LPD="26.42270" LPS="0.79127" LPV="1" RPCX="0.58779" RPCY="0.31412" RPD="25.08175" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00529" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36116" FPOGY="0.24848" FPOGS="2628.60376" FPOGD="0.27173" FPOGID="6575" FPOGV="1" LPOGX="0.46236" LPOGY="0.20824" LPOGV="1" RPOGX="0.23950" RPOGY="0.25596" RPOGV="1" BPOGX="0.35093" BPOGY="0.23210" BPOGV="1" LPCX="0.32514" LPCY="0.30873" LPD="26.41411" LPS="0.79127" LPV="1" RPCX="0.58779" RPCY="0.31413" RPD="25.27507" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00530" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36088" FPOGY="0.24814" FPOGS="2628.60376" FPOGD="0.27930" FPOGID="6575" FPOGV="1" LPOGX="0.45959" LPOGY="0.22036" LPOGV="1" RPOGX="0.23907" RPOGY="0.24844" RPOGV="1" BPOGX="0.34933" BPOGY="0.23440" BPOGV="1" LPCX="0.32514" LPCY="0.30873" LPD="26.41411" LPS="0.79127" LPV="1" RPCX="0.58775" RPCY="0.31407" RPD="25.25442" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00530" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36061" FPOGY="0.24782" FPOGS="2628.60376" FPOGD="0.28589" FPOGID="6575" FPOGV="1" LPOGX="0.45959" LPOGY="0.22036" LPOGV="1" RPOGX="0.23907" RPOGY="0.24844" RPOGV="1" BPOGX="0.34933" BPOGY="0.23440" BPOGV="1" LPCX="0.32516" LPCY="0.30876" LPD="26.55664" LPS="0.79127" LPV="1" RPCX="0.58777" RPCY="0.31410" RPD="25.36681" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00529" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36060" FPOGY="0.24727" FPOGS="2628.60376" FPOGD="0.29272" FPOGID="6575" FPOGV="1" LPOGX="0.46062" LPOGY="0.20982" LPOGV="1" RPOGX="0.25965" RPOGY="0.23698" RPOGV="1" BPOGX="0.36014" BPOGY="0.22340" BPOGV="1" LPCX="0.32513" LPCY="0.30875" LPD="26.63087" LPS="0.79127" LPV="1" RPCX="0.58777" RPCY="0.31406" RPD="25.22108" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00529" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36097" FPOGY="0.24738" FPOGS="2628.60376" FPOGD="0.30078" FPOGID="6575" FPOGV="1" LPOGX="0.48858" LPOGY="0.25811" LPOGV="1" RPOGX="0.26576" RPOGY="0.24666" RPOGV="1" BPOGX="0.37717" BPOGY="0.25238" BPOGV="1" LPCX="0.32512" LPCY="0.30873" LPD="26.53661" LPS="0.79127" LPV="1" RPCX="0.58773" RPCY="0.31402" RPD="25.24210" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03228" LEYEZ="0.57693" LPUPILD="0.00530" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.36132" FPOGY="0.24749" FPOGS="2628.60376" FPOGD="0.30615" FPOGID="6575" FPOGV="1" LPOGX="0.48858" LPOGY="0.25811" LPOGV="1" RPOGX="0.26576" RPOGY="0.24666" RPOGV="1" BPOGX="0.37717" BPOGY="0.25238" BPOGV="1" LPCX="0.32510" LPCY="0.30872" LPD="26.58211" LPS="0.79127" LPV="1" RPCX="0.58772" RPCY="0.31402" RPD="25.25558" RPS="0.79127" RPV="1" LEYEX="-0.03806" LEYEY="0.03237" LEYEZ="0.57693" LPUPILD="0.00530" LPUPILV="1" REYEX="0.02005" REYEY="0.03138" REYEZ="0.57634" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
